Sample,word_ID_full,topic,p
1102,1,98-47-5-1-1,0.00801165331391114_0.00136561142147734_0.0001960399921584_3.98712521023024e-05_1.73750693028332e-05
1102,2,316-42-9-3-1,0.00228136882129278_0.000426560500497654_7.63475339746526e-05_2.68814795566348e-05_4.73865526440907e-06
1102,3,378-74-15-1-1,0.00603318250377074_0.00171086398631309_0.000897263346792284_1.449863712811e-05_6.31820701921209e-06
1102,4,172-23-4-2-1,0.000177085177970604_4.30459300073178e-05_4.07162808120455e-06_4.07162808120455e-06_1.57955175480302e-06
1102,5,273-71-13-3-1,0.00600343053173242_0.00156459544032186_0.000169701083662634_6.27234522988145e-05_1.10568622836212e-05
1102,6,224-66-14-3-1,0.00131926121372032_0.000751597143930853_0.000134798139785671_1.79209863710899e-05_3.15910350960604e-06
1102,7,224-66-14-3-1,0.00197889182058048_0.00112739571589628_0.000202197209678506_2.68814795566348e-05_4.73865526440907e-06
1102,8,224-66-14-3-1,0.00197889182058048_0.00112739571589628_0.000202197209678506_2.68814795566348e-05_4.73865526440907e-06
1102,9,106-42-9-3-1,0.00384615384615385_0.00113749466799374_0.000203593423932407_7.16839454843595e-05_1.26364140384242e-05
1102,10,191-5-5-1-1,0.00415512465373961_0.000380662352493338_5.34654524068365e-05_1.08739778460825e-05_4.73865526440907e-06
1102,11,273-71-13-3-1,0.000857632933104631_0.000223513634331694_2.42430119518049e-05_8.96049318554493e-06_1.57955175480302e-06
1102,12,106-42-9-3-1,0.000961538461538462_0.000284373666998436_5.08983559831017e-05_1.79209863710899e-05_3.15910350960604e-06
1102,13,54-6-6-1-1,0.00370828182941904_0.000371517027863777_7.95587143311764e-05_1.08739778460825e-05_4.73865526440907e-06
1102,14,106-42-9-3-1,0.00192307692307692_0.000568747333996872_0.000101796711966203_3.58419727421797e-05_6.31820701921209e-06
1102,15,366-15-8-1-1,0.0125786163522013_0.00130590923930787_0.000433017591339648_2.89972742562199e-05_1.26364140384242e-05
1102,16,172-23-4-2-1,0.000177085177970604_4.30459300073178e-05_4.07162808120455e-06_4.07162808120455e-06_1.57955175480302e-06
1102,17,378-74-15-1-1,0.00452488687782805_0.00128314798973482_0.000672947510094213_1.08739778460825e-05_4.73865526440907e-06
1102,18,380-55-7-1-1,0.00449438202247191_0.000278473962684489_7.2950102130143e-05_7.24931856405498e-06_3.15910350960604e-06
1102,19,366-15-8-1-1,0.00157232704402516_0.000163238654913484_5.4127198917456e-05_3.62465928202749e-06_1.57955175480302e-06
1102,20,105-5-5-1-1,0.00431034482758621_0.000761324704986677_0.000106930904813673_2.17479556921649e-05_9.47731052881813e-06
1102,21,366-15-8-1-1,0.0172955974842767_0.00179562520404832_0.000595399188092016_3.98712521023024e-05_1.73750693028332e-05
1102,22,289-66-14-3-1,0.0163934426229508_0.00375798571965427_0.000673990698928355_8.96049318554493e-05_1.57955175480302e-05
1102,23,106-42-9-3-1,0.00432692307692308_0.00127968150149296_0.000229042601923958_8.06444386699044e-05_1.42159657932272e-05
1102,24,211-62-11-1-1,0.00189393939393939_0.000351926799225761_0.000104504127913053_7.24931856405498e-06_3.15910350960604e-06
1102,25,366-15-8-1-1,0.0110062893081761_0.00114267058439438_0.000378890392422192_2.53726149741924e-05_1.10568622836212e-05
1102,26,273-71-13-3-1,0.000857632933104631_0.000223513634331694_2.42430119518049e-05_8.96049318554493e-06_1.57955175480302e-06
1102,27,201-56-11-1-1,0.00874125874125874_0.00120569086086327_0.000261260319782631_1.81232964101374e-05_7.89775877401511e-06
1102,28,201-56-11-1-1,0.00874125874125874_0.00120569086086327_0.000261260319782631_1.81232964101374e-05_7.89775877401511e-06
1102,29,206-34-2-1-1,0.00444444444444444_0.000734484024972457_0.000101327388793191_1.449863712811e-05_6.31820701921209e-06
1102,30,172-23-4-2-1,0.000177085177970604_4.30459300073178e-05_4.07162808120455e-06_4.07162808120455e-06_1.57955175480302e-06
1102,31,257-24-5-1-1,0.00138217000691085_0.000148599450182034_3.5643634937891e-05_7.24931856405498e-06_3.15910350960604e-06
1102,32,366-15-8-1-1,0.00314465408805031_0.000326477309826967_0.000108254397834912_7.24931856405498e-06_3.15910350960604e-06
1102,33,172-23-4-2-1,0.000177085177970604_4.30459300073178e-05_4.07162808120455e-06_4.07162808120455e-06_1.57955175480302e-06
1102,35,106-42-9-3-1,0.00528846153846154_0.0015640551684914_0.00027994095790706_9.85654250409943e-05_1.73750693028332e-05
1102,36,172-23-4-2-1,0.000177085177970604_4.30459300073178e-05_4.07162808120455e-06_4.07162808120455e-06_1.57955175480302e-06
1102,37,366-15-8-1-1,0.00157232704402516_0.000163238654913484_5.4127198917456e-05_3.62465928202749e-06_1.57955175480302e-06
1102,38,366-15-8-1-1,0.0283018867924528_0.0029382957884427_0.000974289580514208_6.52438670764948e-05_2.84319315864544e-05
1102,39,148-5-5-1-1,0.00510725229826353_0.000634437254155564_8.91090873447274e-05_1.81232964101374e-05_7.89775877401511e-06
1102,40,366-15-8-1-1,0.00314465408805031_0.000326477309826967_0.000108254397834912_7.24931856405498e-06_3.15910350960604e-06
1102,41,380-55-7-1-1,0.00449438202247191_0.000278473962684489_7.2950102130143e-05_7.24931856405498e-06_3.15910350960604e-06
1102,42,366-15-8-1-1,0.0157232704402516_0.00163238654913484_0.00054127198917456_3.62465928202749e-05_1.57955175480302e-05
1102,43,366-15-8-1-1,0.0141509433962264_0.00146914789422135_0.000487144790257104_3.26219335382474e-05_1.42159657932272e-05
1102,44,366-15-8-1-1,0.00314465408805031_0.000326477309826967_0.000108254397834912_7.24931856405498e-06_3.15910350960604e-06
1102,45,252-64-12-3-1,0.154696132596685_0.0345252774352651_0.00863078725109426_0.00125446904597629_0.000221137245672423
1102,46,172-23-4-2-1,0.000177085177970604_4.30459300073178e-05_4.07162808120455e-06_4.07162808120455e-06_1.57955175480302e-06
1102,47,242-63-11-1-1,0.00167644593461861_0.00048344210780759_0.000104504127913053_7.24931856405498e-06_3.15910350960604e-06
1102,48,261-62-11-1-1,0.00168728908886389_0.000527890198838642_0.000156756191869579_1.08739778460825e-05_4.73865526440907e-06
1102,49,240-24-5-1-1,0.000419111483654652_7.42997250910172e-05_1.78218174689455e-05_3.62465928202749e-06_1.57955175480302e-06
1102,51,195-13-4-2-1,0.0312735493594574_0.00418684422921711_0.000337945130739978_0.000337945130739978_0.000131102795648651
1102,52,24-22-2-1-1,0.0143781452192667_0.00316255534471853_0.000506636943965954_7.24931856405498e-05_3.15910350960604e-05
1102,53,384-55-7-1-1,0.000676132521974307_0.000139236981342244_3.64750510650715e-05_3.62465928202749e-06_1.57955175480302e-06
