Sample,word_ID_full,topic,p
1862,1,422-18-12-1-1,0.0109431995831162_0.00105210420841683_0.000325657129565015_4.80355737734917e-05_1.50016394648844e-05
1862,2,52-35-12-1-1,0.00142938822184105_0.00026445231924684_7.75374118011941e-05_1.14370413746409e-05_3.57181892021057e-06
1862,3,405-54-1-1-1,0.00155898146544258_0.000401481018869608_0.000154080567016487_2.05866744743536e-05_6.42927405637902e-06
1862,4,98-20-6-2-1,0.00194628260023355_0.000243510446598159_3.47760768412194e-05_6.87770207720358e-06_3.57181892021057e-06
1862,5,367-65-9-3-1,0.00482017055988135_0.000327332242225859_0.000174321153201475_5.5158602196161e-05_9.28672919254747e-06
1862,6,376-61-16-1-1,0.00311203319502075_0.000752256770310933_0.000403850037019587_1.37244496495691e-05_4.28618270425268e-06
1862,7,376-61-16-1-1,0.00259336099585062_0.000626880641925777_0.000336541697516322_1.14370413746409e-05_3.57181892021057e-06
1862,8,376-61-16-1-1,0.00259336099585062_0.000626880641925777_0.000336541697516322_1.14370413746409e-05_3.57181892021057e-06
1862,9,61-34-8-2-1,0.00651324359531046_0.00052099614462853_0.000226808800181447_2.06331062316107e-05_1.07154567606317e-05
1862,10,277-46-15-3-1,0.00220669363736668_0.000508646998982706_0.000151392813887767_2.54578163982281e-05_4.28618270425268e-06
1862,11,367-65-9-3-1,0.00111234705228031_7.55382097444291e-05_4.02279584311096e-05_1.27289081991141e-05_2.14309135212634e-06
1862,12,98-20-6-2-1,0.00311405216037369_0.000389616714557054_5.5641722945951e-05_1.10043233235257e-05_5.71491027233691e-06
1862,13,61-34-8-2-1,0.00173686495874946_0.000138932305234275_6.04823467150525e-05_5.50216166176287e-06_2.85745513616845e-06
1862,14,427-63-16-1-1,0.00712377560106857_0.00116262171196047_0.000538466716026116_1.82992661994254e-05_5.71491027233691e-06
1862,15,61-34-8-2-1,0.00738167607468519_0.000590462297245667_0.000257049973538973_2.33841870624922e-05_1.21441843287159e-05
1862,16,427-63-16-1-1,0.00356188780053428_0.000581310855980235_0.000269233358013058_9.1496330997127e-06_2.85745513616845e-06
1862,17,357-56-6-2-1,0.00198019801980198_0.000197706603400554_3.47760768412194e-05_6.87770207720358e-06_3.57181892021057e-06
1862,18,139-54-1-1-1,0.000910954224550216_0.000178436008386492_6.84802520073274e-05_9.1496330997127e-06_2.85745513616845e-06
1862,19,61-34-8-2-1,0.00173686495874946_0.000138932305234275_6.04823467150525e-05_5.50216166176287e-06_2.85745513616845e-06
1862,20,207-20-6-2-1,0.00303951367781155_0.000389616714557054_5.5641722945951e-05_1.10043233235257e-05_5.71491027233691e-06
