Sample,word_ID_full,topic,p
0,1,420-9-3-1-1-1,0.00972006220839813_0.000902950843356088_0.000240162926529358_3.08590924464348e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,157-73-15-1-1-1,0.00171703296703297_0.000453720508166969_7.94824105425469e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,3,456-48-12-2-1-1,0.00172771250863856_0.000396872643568679_7.33417431865521e-05_1.25314225420241e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,147-8-3-1-1-1,0.00170765027322404_0.000214758182286745_4.80325853058715e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,478-4-2-1-1-1,0.00451075641915337_0.000300168556189245_0.000176309436623539_1.60467280721461e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,498-86-17-2-1-1,0.00281917035843737_0.000449121006031054_0.000108592792541226_8.77199577941689e-06_4.35288733235165e-06_4.35288733235165e-06
0,7,498-86-17-2-1-1,0.00201369311316955_0.00032080071859361_7.75662803865903e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,8,498-86-17-2-1-1,0.00281917035843737_0.000449121006031054_0.000108592792541226_8.77199577941689e-06_4.35288733235165e-06_4.35288733235165e-06
0,9,487-88-2-1-1-1,0.010752688172043_0.0016085251834724_0.000216996229690509_1.97498191657183e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,238-75-14-2-1-1,0.00255102040816327_0.000976721471593684_0.000218340611353712_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,11,478-4-2-1-1-1,0.00173490631505899_0.000115449444688171_6.78113217782841e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,12,386-8-3-1-1-1,0.00444444444444444_0.000386564728116141_8.64586535505687e-05_1.11092732807165e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,487-88-2-1-1-1,0.00336021505376344_0.000502664119835126_6.78113217782841e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,14,210-6-3-1-1-1,0.00513992004568818_0.00051378660729577_8.64586535505687e-05_1.11092732807165e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,487-88-2-1-1-1,0.0174731182795699_0.00261385342314266_0.000352618873247077_3.20934561442922e-05_1.6167867234449e-05_1.6167867234449e-05
0,16,210-6-3-1-1-1,0.00285551113649343_0.000285437004053205_4.80325853058715e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,17,124-52-17-2-1-1,0.00276243093922652_0.000559033989266547_7.75662803865903e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,169-48-12-2-1-1,0.00104766893661603_0.000238123586141207_4.40050459119312e-05_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,19,487-88-2-1-1-1,0.00403225806451613_0.000603196943802151_8.13735861339409e-05_7.40618218714435e-06_3.73104628487285e-06_3.73104628487285e-06
0,20,418-78-12-2-1-1,0.00713266761768902_0.000699398517275143_7.33417431865521e-05_1.25314225420241e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,487-88-2-1-1-1,0.0262096774193548_0.00392078013471398_0.000528928309870616_4.81401842164383e-05_2.42518008516735e-05_2.42518008516735e-05
0,22,269-86-17-2-1-1,0.0171463563992652_0.00179648402412421_0.000434371170164906_3.50879831176676e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,210-6-3-1-1-1,0.0125642490005711_0.0012559228178341_0.000211343375345835_2.71560013528626e-05_1.36805030445338e-05_1.36805030445338e-05
0,24,238-75-14-2-1-1,0.00255102040816327_0.000976721471593684_0.000218340611353712_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,25,487-88-2-1-1-1,0.0221774193548387_0.00331758319091183_0.000447554723736675_4.07340020292939e-05_2.05207545668007e-05_2.05207545668007e-05
0,26,478-4-2-1-1-1,0.00173490631505899_0.000115449444688171_6.78113217782841e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,27,428-6-3-1-1-1,0.00298329355608592_0.000285437004053205_4.80325853058715e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,428-6-3-1-1-1,0.00298329355608592_0.000285437004053205_4.80325853058715e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,360-9-3-1-1-1,0.00221434898139947_0.000180590168671218_4.80325853058715e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,30,147-8-3-1-1-1,0.00136612021857923_0.000171806545829396_3.84260682446972e-05_4.93745479142957e-06_2.48736418991523e-06_2.48736418991523e-06
0,31,446-78-12-2-1-1,0.00233918128654971_0.000279759406910057_2.93366972746208e-05_5.01256901680965e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,487-88-2-1-1-1,0.00806451612903226_0.0012063938876043_0.000162747172267882_1.48123643742887e-05_7.46209256974569e-06_7.46209256974569e-06
0,33,265-74-14-2-1-1,0.00191780821917808_0.000865372728396588_0.000254730713245997_8.77199577941689e-06_4.35288733235165e-06_4.35288733235165e-06
0,34,187-78-12-2-1-1,0.00246845858475041_0.000629458665547629_6.60075688678968e-05_1.12782802878217e-05_5.59656942730927e-06_5.59656942730927e-06
0,35,210-6-3-1-1-1,0.0148486579097658_0.00148427242107667_0.000249769443590532_3.20934561442922e-05_1.6167867234449e-05_1.6167867234449e-05
0,36,487-88-2-1-1-1,0.00201612903225806_0.000301598471901076_4.06867930669705e-05_3.70309109357217e-06_1.86552314243642e-06_1.86552314243642e-06
0,37,487-88-2-1-1-1,0.00672043010752688_0.00100532823967025_0.000135622643556568_1.23436369785739e-05_6.21841047478808e-06_6.21841047478808e-06
0,38,487-88-2-1-1-1,0.0450268817204301_0.00673569920579069_0.000908671711829007_8.27023677564452e-05_4.16633501810801e-05_4.16633501810801e-05
0,39,160-72-1-1-1-1,0.00395430579964851_0.000645670421120597_7.43457573354481e-05_1.11092732807165e-05_5.59656942730927e-06_5.59656942730927e-06
0,40,487-88-2-1-1-1,0.0100806451612903_0.00150799235950538_0.000203433965334852_1.85154554678609e-05_9.32761571218212e-06_9.32761571218212e-06
0,41,169-48-12-2-1-1,0.00104766893661603_0.000238123586141207_4.40050459119312e-05_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,42,487-88-2-1-1-1,0.0235215053763441_0.00351864883884588_0.000474679252447989_4.32027294250087e-05_2.17644366617583e-05_2.17644366617583e-05
0,43,487-88-2-1-1-1,0.0181451612903226_0.00271438624710968_0.000366181137602734_3.33278198421496e-05_1.67897082819278e-05_1.67897082819278e-05
0,44,487-88-2-1-1-1,0.00336021505376344_0.000502664119835126_6.78113217782841e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,45,394-86-17-2-1-1,0.170646476412347_0.0187989221095855_0.00454538403065419_0.000367170680481307_0.000182199426911291_0.000182199426911291
0,46,86-50-15-1-1-1,0.0099009900990099_0.00134638922888617_0.000349722606387207_2.71560013528626e-05_1.36805030445338e-05_1.36805030445338e-05
0,47,463-9-3-1-1-1,0.00195934361988734_0.000288944269873948_7.68521364893944e-05_9.87490958285913e-06_4.97472837983046e-06_4.97472837983046e-06
0,48,463-9-3-1-1-1,0.00171442566740142_0.000252826236139705_6.72456194282201e-05_8.64054588500174e-06_4.35288733235165e-06_4.35288733235165e-06
0,49,60-6-3-1-1-1,0.00685292567211386_0.000742136210538334_0.000124884721795266_1.60467280721461e-05_8.0839336172245e-06_8.0839336172245e-06
0,50,114-43-12-2-1-1,0.00102732689541812_0.000205094548586899_3.6670871593276e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,51,82-50-15-1-1-1,0.112740141557128_0.0136474908200734_0.00354491551019759_0.000275263104622198_0.000138670553587774_0.000138670553587774
0,52,246-72-1-1-1-1,0.0418943533697632_0.00495013989525791_0.000569984139571768_8.517109515216e-05_4.29070322760377e-05_4.29070322760377e-05
0,53,456-48-12-2-1-1,0.000863856254319281_0.000198436321784339_3.6670871593276e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,54,169-48-12-2-1-1,0.00104766893661603_0.000238123586141207_4.40050459119312e-05_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,55,484-78-12-2-1-1,0.00262329485834208_0.000349699258637572_3.6670871593276e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,56,462-45-7-2-1-1,0.0310612597066437_0.00620636152055857_0.00113385826771654_9.02262423025737e-05_4.47725554184741e-05_4.47725554184741e-05
0,57,475-50-15-1-1-1,0.0520169851380042_0.00599755201958384_0.00155785524663392_0.000120967642390024_6.09404226529231e-05_6.09404226529231e-05
0,58,187-78-12-2-1-1,0.00109709270433352_0.000279759406910057_2.93366972746208e-05_5.01256901680965e-06_2.48736418991523e-06_2.48736418991523e-06
0,59,403-6-3-1-1-1,0.0485943775100402_0.00690757549808757_0.00116238856440209_0.000149358007440744_7.52427667449357e-05_7.52427667449357e-05
0,60,403-6-3-1-1-1,0.0401606425702811_0.00570874008106411_0.00096065170611743_0.000123436369785739_6.21841047478808e-05_6.21841047478808e-05
0,61,478-4-2-1-1-1,0.0173490631505899_0.00115449444688171_0.000678113217782841_6.17181848928696e-05_3.10920523739404e-05_3.10920523739404e-05
0,62,403-6-3-1-1-1,0.0646586345381526_0.00919107153051322_0.00154664924684906_0.00019873255535504_0.000100116408644088_0.000100116408644088
0,63,403-6-3-1-1-1,0.0305220883534137_0.00433864246160872_0.000730095296649247_9.38116410371617e-05_4.72599196083894e-05_4.72599196083894e-05
0,64,233-60-7-2-1-1,0.00318302387267905_0.000424929178470255_9.4488188976378e-05_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,65,403-6-3-1-1-1,0.0373493975903614_0.00530912827538962_0.00089340608668921_0.000114795823900737_5.78312174155291e-05_5.78312174155291e-05
0,66,175-67-13-2-1-1,0.00131095962244363_0.000216835075241771_6.91888301552597e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,67,403-6-3-1-1-1,0.0337349397590361_0.00479534166809385_0.000806947433138641_0.000103686550620021_5.22346479882198e-05_5.22346479882198e-05
0,68,403-6-3-1-1-1,0.0453815261044177_0.00645087629160244_0.0010855364279127_0.000139483097857885_7.02680383651053e-05_7.02680383651053e-05
0,69,85-6-3-1-1-1,0.0482529118136439_0.00496660387052577_0.000835766984322164_0.000107389641713593_5.41001711306563e-05_5.41001711306563e-05
0,70,478-4-2-1-1-1,0.0131852879944483_0.0008774157796301_0.000515366045514959_4.69058205185809e-05_2.36299598041947e-05_2.36299598041947e-05
0,71,85-6-3-1-1-1,0.0632279534109817_0.00650796369241308_0.00109514294497387_0.000140717461555743_7.08898794125841e-05_7.08898794125841e-05
0,72,71-42-11-2-1-1,0.958142046988928_0.163902619300596_0.0162425207952792_0.00444614871791016_0.00220629203645481_0.00220629203645481
0,73,360-9-3-1-1-1,0.0146147032772365_0.00119189511323004_0.000317015063018752_4.07340020292939e-05_2.05207545668007e-05_2.05207545668007e-05
0,74,387-8-3-1-1-1,0.0018140589569161_0.000171806545829396_3.84260682446972e-05_4.93745479142957e-06_2.48736418991523e-06_2.48736418991523e-06
0,75,33-21-10-2-1-1,0.00154130702836005_0.000197597217831173_4.68805670673392e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,76,33-21-10-2-1-1,0.00739827373612824_0.00094846664558963_0.000225026721923228_3.00754141008579e-05_1.49241851394914e-05_1.49241851394914e-05
0,77,33-21-10-2-1-1,0.00184956843403206_0.000237116661397408_5.62566804808071e-05_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,78,261-40-10-2-1-1,0.00141643059490085_0.000262068242570365_4.68805670673392e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,79,130-66-14-2-1-1,0.00312360553324409_0.00135475130636733_0.000254730713245997_8.77199577941689e-06_4.35288733235165e-06_4.35288733235165e-06
0,80,377-70-6-1-1-1,0.00227876946448918_0.000379867046533713_6.11128652766885e-05_7.40618218714435e-06_3.73104628487285e-06_3.73104628487285e-06
0,81,387-8-3-1-1-1,0.0054421768707483_0.000515419637488188_0.000115278204734092_1.48123643742887e-05_7.46209256974569e-06_7.46209256974569e-06
0,82,323-70-6-1-1-1,0.00379907133811735_0.00056980056980057_9.16692979150328e-05_1.11092732807165e-05_5.59656942730927e-06_5.59656942730927e-06
0,83,466-81-17-2-1-1,0.00198412698412698_0.000396165121622692_7.75662803865903e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,84,289-79-9-2-1-1,0.00314795383001049_0.000547845142439737_0.000107962213225371_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,85,79-30-12-2-1-1,0.00167448091091762_0.000319529652351738_3.6670871593276e-05_6.26571127101206e-06_3.10920523739404e-06_3.10920523739404e-06
0,86,227-28-5-1-1-1,0.0371197320680994_0.00250371792699686_0.000931033517206619_0.000164170371815033_8.27048593146814e-05_8.27048593146814e-05
0,87,323-70-6-1-1-1,0.0075981426762347_0.00113960113960114_0.000183338595830066_2.2218546561433e-05_1.11931388546185e-05_1.11931388546185e-05
0,88,33-21-10-2-1-1,0.00339087546239211_0.00043471387922858_0.000103137247548146_1.37845647962265e-05_6.84025152226688e-06_6.84025152226688e-06
0,89,114-43-12-2-1-1,0.00123279227450175_0.000246113458304278_4.40050459119312e-05_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,90,328-64-3-1-1-1,0.0105386416861827_0.00208176718903603_0.000345834614202275_4.44370931228661e-05_2.23862777092371e-05_2.23862777092371e-05
0,91,377-70-6-1-1-1,0.00303835928598557_0.000506489395378284_8.1483820368918e-05_9.87490958285913e-06_4.97472837983046e-06_4.97472837983046e-06
0,92,323-70-6-1-1-1,0.00295483326298016_0.000443178220955999_7.12983428228032e-05_8.64054588500174e-06_4.35288733235165e-06_4.35288733235165e-06
0,93,33-21-10-2-1-1,0.00184956843403206_0.000237116661397408_5.62566804808071e-05_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,94,478-4-2-1-1-1,0.00173490631505899_0.000115449444688171_6.78113217782841e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,95,289-79-9-2-1-1,0.00314795383001049_0.000547845142439737_0.000107962213225371_7.51885352521448e-06_3.73104628487285e-06_3.73104628487285e-06
0,96,303-73-15-1-1-1,0.00268817204301075_0.000453720508166969_7.94824105425469e-05_6.17181848928696e-06_3.10920523739404e-06_3.10920523739404e-06
0,97,245-84-7-2-1-1,0.00346020761245675_0.000868809730668983_0.00015748031496063_1.25314225420241e-05_6.21841047478808e-06_6.21841047478808e-06
0,98,65-42-11-2-1-1,0.458103975535168_0.103801912505197_0.0102866246412042_0.00281581064519282_0.00139727683368488_0.00139727683368488
0,99,389-47-11-2-1-1,0.0126074498567335_0.00145709838725701_0.000201429231959494_5.51382591849062e-05_2.73610060890675e-05_2.73610060890675e-05
