Sample,word_ID_full,topic,p
964,1,44-23-6-1-1,0.00289855072463768_0.000355131652376845_7.3437614746273e-05_1.42168640441291e-05_1.42168640441291e-05
964,2,123-28-2-1-1,0.00144717800289436_0.000260909268801774_3.2645066514323e-05_8.12392231093094e-06_8.12392231093094e-06
964,3,195-6-5-1-1,0.00194457948468644_0.000494071146245059_0.000494071146245059_8.12392231093094e-06_8.12392231093094e-06
964,4,18-4-3-1-1,0.000180995475113122_1.80720714208263e-05_1.1598371588629e-05_2.03098057773274e-06_2.03098057773274e-06
964,5,164-23-6-1-1,0.00276134122287968_0.000355131652376845_7.3437614746273e-05_1.42168640441291e-05_1.42168640441291e-05
964,6,118-13-4-1-1,0.00190114068441065_0.000349243306169965_7.03168948059254e-05_6.09294173319821e-06_6.09294173319821e-06
964,7,149-3-2-1-1,0.000578703703703704_9.64971533339767e-05_1.63225332571615e-05_4.06196115546547e-06_4.06196115546547e-06
964,8,149-3-2-1-1,0.000578703703703704_9.64971533339767e-05_1.63225332571615e-05_4.06196115546547e-06_4.06196115546547e-06
964,9,18-4-3-1-1,0.000180995475113122_1.80720714208263e-05_1.1598371588629e-05_2.03098057773274e-06_2.03098057773274e-06
964,11,164-23-6-1-1,0.000394477317554241_5.07330931966922e-05_1.04910878208961e-05_2.03098057773274e-06_2.03098057773274e-06
964,12,18-4-3-1-1,0.000180995475113122_1.80720714208263e-05_1.1598371588629e-05_2.03098057773274e-06_2.03098057773274e-06
964,13,170-30-4-1-1,0.000914913083257091_0.000120148984741079_2.34389649353085e-05_2.03098057773274e-06_2.03098057773274e-06
964,14,146-30-4-1-1,0.00477099236641221_0.000600744923705395_0.000117194824676542_1.01549028886637e-05_1.01549028886637e-05
964,15,170-30-4-1-1,0.00823421774931381_0.00108134086266971_0.000210950684417776_1.82788251995946e-05_1.82788251995946e-05
964,16,146-30-4-1-1,0.00381679389312977_0.000480595938964316_9.37558597412338e-05_8.12392231093094e-06_8.12392231093094e-06
964,17,18-4-3-1-1,0.000180995475113122_1.80720714208263e-05_1.1598371588629e-05_2.03098057773274e-06_2.03098057773274e-06
964,18,58-6-5-1-1,0.000387296669248644_0.000123517786561265_0.000123517786561265_2.03098057773274e-06_2.03098057773274e-06
964,19,170-30-4-1-1,0.00274473924977127_0.000360446954223237_7.03168948059254e-05_6.09294173319821e-06_6.09294173319821e-06
