Sample,word_ID_full,topic,p
1771,1,786-56-5-2-1,0.018850987432675_0.00261096605744125_0.00106458481192335_5.06910885066405e-05_1.73937531577945e-05
1771,2,627-106-6-1-1,0.000939408172851104_0.000330196466897804_3.33728245090023e-05_3.47924110792954e-06_1.65654791978995e-06
1771,3,774-97-22-2-1,0.00271528316524438_0.000587248322147651_0.000244840853445261_1.68970295022135e-05_5.79791771926482e-06
1771,4,652-26-14-2-1,0.00802568218298555_0.00165837479270315_0.000375968117903602_1.20693067872954e-05_4.14136979947487e-06
1771,5,691-121-29-4-1,0.00443951165371809_0.00142095914742451_0.000260722200495372_0.000163849367814523_9.9392875187397e-06
1771,6,683-140-28-2-1,0.00405844155844156_0.000768403258029814_0.000173943294485998_1.20693067872954e-05_4.14136979947487e-06
1771,7,683-140-28-2-1,0.00243506493506494_0.000461041954817888_0.000104365976691599_7.24158407237722e-06_2.48482187968492e-06
1771,8,683-140-28-2-1,0.00243506493506494_0.000461041954817888_0.000104365976691599_7.24158407237722e-06_2.48482187968492e-06
1771,9,671-67-8-1-1,0.0138740661686233_0.00175961017866811_0.00026455564826309_2.2615067201542e-05_1.07675614786347e-05
1771,10,474-141-26-2-1,0.00267665952890792_0.000890471950133571_0.000288433804441881_1.20693067872954e-05_4.14136979947487e-06
1771,11,691-121-29-4-1,0.00184979652238254_0.00059206631142688_0.000108634250206405_6.82705699227177e-05_4.14136979947487e-06
1771,12,207-83-22-2-1,0.0101449275362319_0.00128771155261221_0.000244840853445261_1.68970295022135e-05_5.79791771926482e-06
1771,13,394-81-2-2-1,0.00325027085590466_0.000539859636494511_0.000119598150215277_7.24158407237722e-06_2.48482187968492e-06
1771,14,785-135-34-2-1,0.00712589073634204_0.0014221379473809_0.000767361555186085_1.44831681447544e-05_4.96964375936985e-06
1771,15,291-62-11-3-1,0.010443864229765_0.00283085633404105_0.0004035817883718_0.000110360049662022_1.32523833583196e-05
1771,16,273-115-31-2-1,0.00117302052785924_0.000367917586460633_0.000130932896890344_4.82772271491815e-06_1.65654791978995e-06
1771,17,380-92-25-3-1,0.00215362526920316_0.000625651720542232_0.000186613585469022_2.06925093116292e-05_2.48482187968492e-06
1771,18,429-97-22-2-1,0.00148942508191838_0.000419463087248322_0.000174886323889472_1.20693067872954e-05_4.14136979947487e-06
1771,19,291-62-11-3-1,0.00195822454308094_0.000530785562632696_7.56715853197124e-05_2.06925093116292e-05_2.48482187968492e-06
1771,20,742-129-8-1-1,0.00933488914819136_0.00106709350406829_0.000162803475854209_1.39169644317182e-05_6.6261916791598e-06
1771,21,291-62-11-3-1,0.0163185378590078_0.00442321302193914_0.000630596544330937_0.00017243757759691_2.07068489973744e-05
1771,22,453-140-28-2-1,0.0265060240963855_0.00338097433533118_0.000765350495738389_5.31049498640996e-05_1.82220271176894e-05
