Sample,word_ID_full,topic,p
1390,1,225-90-12-1-1,0.00749829584185412_0.00261842418471792_0.000397830018083183_2.65434407538337e-05_1.35777995571169e-05
1390,2,166-81-3-1-1,0.000501504513540622_0.000134246207544637_1.75580292867928e-05_2.41304006853034e-06_1.23434541428335e-06
1390,3,206-3-3-1-1,0.00125391849529781_0.000291757840991977_7.02321171471714e-05_9.65216027412135e-06_4.93738165713341e-06
1390,4,27-4-3-1-1,0.0029218407596786_0.000566893424036281_7.02321171471714e-05_9.65216027412135e-06_4.93738165713341e-06
1390,5,394-103-23-4-1,0.0050251256281407_0.00282714054927302_0.000254684373294524_0.000137999014292755_8.64041789998346e-06
1390,6,391-28-1-1-1,0.00363967242948135_0.000719295090811005_0.000116519560721256_9.65216027412135e-06_4.93738165713341e-06
1390,7,391-28-1-1-1,0.00181983621474067_0.000359647545405503_5.8259780360628e-05_4.82608013706068e-06_2.4686908285667e-06
1390,8,391-28-1-1-1,0.00181983621474067_0.000359647545405503_5.8259780360628e-05_4.82608013706068e-06_2.4686908285667e-06
1390,9,8-8-5-1-1,0.0136518771331058_0.0059494298463064_0.000877770463023919_2.89564808223641e-05_1.48121449714002e-05
1390,10,331-88-15-3-1,0.00183262064752596_0.000504116955133591_0.000124398739426107_2.65451488740433e-05_3.70303624285005e-06
1390,11,394-103-23-4-1,0.00143575017946877_0.000807754442649435_7.27669637984355e-05_3.942828979793e-05_2.4686908285667e-06
1390,12,207-87-13-2-1,0.0026578073089701_0.000743080066877206_7.50990368548523e-05_1.72420481829036e-05_4.93738165713341e-06
1390,13,316-81-3-1-1,0.000542299349240781_0.000134246207544637_1.75580292867928e-05_2.41304006853034e-06_1.23434541428335e-06
1390,14,345-102-8-3-1,0.00544464609800363_0.00336889387984278_0.000357931157907296_5.30902977480865e-05_7.40607248570011e-06
1390,15,382-102-8-3-1,0.0132547864506627_0.00505334081976418_0.000536896736860944_7.96354466221298e-05_1.11091087285502e-05
1390,16,29-22-11-1-1,0.00200601805416249_0.000223376333277489_7.703863487539e-05_9.65216027412135e-06_4.93738165713341e-06
1390,17,154-22-11-1-1,0.00039714058776807_5.58440833193723e-05_1.92596587188475e-05_2.41304006853034e-06_1.23434541428335e-06
1390,18,206-3-3-1-1,0.000940438871473354_0.000218818380743983_5.26740878603785e-05_7.23912020559101e-06_3.70303624285005e-06
1390,19,382-102-8-3-1,0.00294550810014728_0.00112296462661426_0.000119310385969099_1.76967659160288e-05_2.4686908285667e-06
1390,20,259-79-17-3-1,0.00417246175243394_0.0012442969722107_0.000204582651391162_2.65451488740433e-05_3.70303624285005e-06
1390,21,382-102-8-3-1,0.0235640648011782_0.00898371701291409_0.000954483087752789_0.000141574127328231_1.97495266285336e-05
1390,22,319-28-1-1-1,0.0180383314543405_0.00287718036324402_0.000466078242885024_3.86086410964854e-05_1.97495266285336e-05
1390,23,345-102-8-3-1,0.0108892921960073_0.00673778775968557_0.000715862315814592_0.000106180595496173_1.48121449714002e-05
