Sample,word_ID_full,topic,p
305,1,2-2-2-1-1,0.000106564364876385_0.000106564364876385_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,2,2-2-2-1-1,0.000106564364876385_0.000106564364876385_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,3,42-12-5-1-1,0.000914076782449726_0.000498504486540379_0.000158353127474268_1.40751896631807e-05_1.27511986126696e-05
305,5,33-3-2-1-1,0.00134952766531714_0.000323101777059774_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,8,2-2-2-1-1,0.000106564364876385_0.000106564364876385_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,14,7-4-2-1-1,0.00119904076738609_0.000213515533255044_5.92399514232398e-05_2.81503793263614e-05_2.55023972253392e-05
305,16,2-2-2-1-1,0.000106564364876385_0.000106564364876385_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,23,7-4-2-1-1,0.00179856115107914_0.000320273299882566_8.88599271348598e-05_4.22255689895421e-05_3.82535958380088e-05
305,31,34-10-2-1-1,0.00188323917137476_0.000391849529780564_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,32,2-2-2-1-1,0.000213128729752771_0.000213128729752771_5.92399514232398e-05_2.81503793263614e-05_2.55023972253392e-05
305,33,2-2-2-1-1,0.000106564364876385_0.000106564364876385_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,35,7-4-2-1-1,0.00239808153477218_0.000427031066510089_0.00011847990284648_5.63007586527228e-05_5.10047944506784e-05
305,38,36-12-5-1-1,0.00672645739910314_0.00149551345962114_0.000475059382422803_4.22255689895421e-05_3.82535958380088e-05
305,45,50-16-6-1-1,0.0556962025316456_0.0292942743009321_0.0112416964741952_0.000309654172589976_0.000280526369478731
305,46,41-15-6-1-1,0.0358565737051793_0.0149253731343284_0.00919775166070516_0.000253353413937253_0.000229521575028053
305,47,2-2-2-1-1,0.000106564364876385_0.000106564364876385_2.96199757116199e-05_1.40751896631807e-05_1.27511986126696e-05
305,51,32-4-2-1-1,0.0077574047954866_0.00117433543290274_0.000325819732827819_0.000154827086294988_0.000140263184739365
305,52,2-2-2-1-1,0.000319693094629156_0.000319693094629156_8.88599271348598e-05_4.22255689895421e-05_3.82535958380088e-05
305,53,42-12-5-1-1,0.000914076782449726_0.000498504486540379_0.000158353127474268_1.40751896631807e-05_1.27511986126696e-05
305,56,20-10-2-1-1,0.00449775112443778_0.00117554858934169_8.88599271348598e-05_4.22255689895421e-05_3.82535958380088e-05
305,57,20-10-2-1-1,0.0104947526236882_0.00274294670846395_0.000207339829981339_9.8526327642265e-05_8.92583902886871e-05
305,59,14-7-5-1-1,0.00962566844919786_0.00460829493087558_0.00142517814726841_0.000126676706968626_0.000114760787514026
