Sample,word_ID_full,topic,p
1227,1,84-30-2-1-1-1,0.00719054956343092_0.00108813928182807_8.81517721654483e-05_4.3299549375404e-05_1.76175531232147e-05_1.76175531232147e-05
1227,2,190-47-8-2-1-1,0.00189513581806696_0.000364919109597373_4.36592251942836e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,3,110-33-8-2-1-1,0.00234082397003745_0.000584932147870847_7.27653753238059e-05_1.06082111797816e-05_6.29198325829095e-06_6.29198325829095e-06
1227,4,145-28-8-2-1-1,0.00148221343873518_0.000265111346765642_4.36592251942836e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,5,86-42-9-2-1-1,0.00290360046457607_0.000209898828764535_7.64397425509471e-05_1.06082111797816e-05_6.29198325829095e-06_6.29198325829095e-06
1227,6,240-20-5-2-1-1,0.00207146556188503_0.000242116094667393_6.33844106042119e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,7,240-20-5-2-1-1,0.00207146556188503_0.000242116094667393_6.33844106042119e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,8,240-20-5-2-1-1,0.00155359917141378_0.000181587071000545_4.75383079531589e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,9,72-40-8-2-1-1,0.00321027287319422_0.000554323725055432_8.73184503885671e-05_1.27298534157379e-05_7.55037990994914e-06_7.55037990994914e-06
1227,10,190-47-8-2-1-1,0.00189513581806696_0.000364919109597373_4.36592251942836e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,11,86-42-9-2-1-1,0.00174216027874564_0.000125939297258721_4.58638455305683e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,12,114-16-8-2-1-1,0.0026857654431513_0.000712927756653992_8.73184503885671e-05_1.27298534157379e-05_7.55037990994914e-06_7.55037990994914e-06
1227,13,72-40-8-2-1-1,0.00160513643659711_0.000277161862527716_4.36592251942836e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,14,250-28-8-2-1-1,0.0050251256281407_0.000618593142453164_0.000101871525453328_1.48514956516942e-05_8.80877656160733e-06_8.80877656160733e-06
1227,15,72-40-8-2-1-1,0.00428036383092563_0.00073909830007391_0.000116424600518089_1.69731378876506e-05_1.00671732132655e-05_1.00671732132655e-05
1227,16,250-28-8-2-1-1,0.00215362526920316_0.000265111346765642_4.36592251942836e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,17,62-20-5-2-1-1,0.000793440888653795_0.000181587071000545_4.75383079531589e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,18,93-15-7-2-1-1,0.000833101916134407_0.000345303867403315_3.72231528010423e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,19,72-40-8-2-1-1,0.00107009095773141_0.000184774575018477_2.91061501295224e-05_4.24328447191264e-06_2.51679330331638e-06_2.51679330331638e-06
1227,20,139-28-8-2-1-1,0.00595947556615018_0.000883704489218805_0.000145530750647612_2.12164223595632e-05_1.25839665165819e-05_1.25839665165819e-05
1227,21,72-40-8-2-1-1,0.00695559122525415_0.0012010347376201_0.000189189975841895_2.75813490674322e-05_1.63591564715565e-05_1.63591564715565e-05
1227,22,224-54-10-1-1-1,0.0145077720207254_0.0031201248049922_0.00106277992864192_4.3299549375404e-05_1.76175531232147e-05_1.76175531232147e-05
1227,23,250-28-8-2-1-1,0.00933237616654702_0.00114881583598445_0.000189189975841895_2.75813490674322e-05_1.63591564715565e-05_1.63591564715565e-05
1227,24,38-24-2-1-1-1,0.00172910662824207_0.000335232986925914_1.88896654640246e-05_9.278474866158e-06_3.77518995497457e-06_3.77518995497457e-06
1227,25,72-40-8-2-1-1,0.00374531835205993_0.000646711012564671_0.000101871525453328_1.48514956516942e-05_8.80877656160733e-06_8.80877656160733e-06
1227,26,86-42-9-2-1-1,0.00174216027874564_0.000125939297258721_4.58638455305683e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,29,55-33-8-2-1-1,0.00136425648021828_0.000467945718296678_5.82123002590447e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,30,145-28-8-2-1-1,0.00148221343873518_0.000265111346765642_4.36592251942836e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,32,72-40-8-2-1-1,0.00214018191546281_0.000369549150036955_5.82123002590447e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,33,49-16-8-2-1-1,0.000536768652710682_0.000237642585551331_2.91061501295224e-05_4.24328447191264e-06_2.51679330331638e-06_2.51679330331638e-06
1227,34,212-40-8-2-1-1,0.00420757363253857_0.000831485587583149_0.000130977675582851_1.90947801236069e-05_1.13255698649237e-05_1.13255698649237e-05
1227,35,250-28-8-2-1-1,0.0114860014357502_0.00141392718275009_0.000232849201036179_3.39462757753011e-05_2.0134346426531e-05_2.0134346426531e-05
1227,36,190-47-8-2-1-1,0.00126342387871131_0.000243279406398248_2.91061501295224e-05_4.24328447191264e-06_2.51679330331638e-06_2.51679330331638e-06
1227,37,72-40-8-2-1-1,0.000535045478865704_9.23872875092387e-05_1.45530750647612e-05_2.12164223595632e-06_1.25839665165819e-06_1.25839665165819e-06
1227,38,72-40-8-2-1-1,0.0101658640984484_0.00175535846267554_0.000276508426230463_4.03112024831701e-05_2.39095363815056e-05_2.39095363815056e-05
1227,39,250-28-8-2-1-1,0.00430725053840632_0.000530222693531283_8.73184503885671e-05_1.27298534157379e-05_7.55037990994914e-06_7.55037990994914e-06
1227,40,72-40-8-2-1-1,0.00107009095773141_0.000184774575018477_2.91061501295224e-05_4.24328447191264e-06_2.51679330331638e-06_2.51679330331638e-06
1227,41,93-15-7-2-1-1,0.000833101916134407_0.000345303867403315_3.72231528010423e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,42,72-40-8-2-1-1,0.00481540930979133_0.000831485587583149_0.000130977675582851_1.90947801236069e-05_1.13255698649237e-05_1.13255698649237e-05
1227,43,72-40-8-2-1-1,0.00428036383092563_0.00073909830007391_0.000116424600518089_1.69731378876506e-05_1.00671732132655e-05_1.00671732132655e-05
1227,44,72-40-8-2-1-1,0.00107009095773141_0.000184774575018477_2.91061501295224e-05_4.24328447191264e-06_2.51679330331638e-06_2.51679330331638e-06
1227,45,234-36-4-2-1-1,0.0597014925373134_0.0068262621474283_0.00193293779698784_0.00030551648197771_0.000181209117838779_0.000181209117838779
1227,46,219-51-8-2-1-1,0.0107238605898123_0.0019952114924182_0.000291061501295224_4.24328447191264e-05_2.51679330331638e-05_2.51679330331638e-05
1227,47,209-30-2-1-1-1,0.000659195781147001_7.7724234416291e-05_6.29655515467488e-06_3.092824955386e-06_1.25839665165819e-06_1.25839665165819e-06
1227,48,97-30-2-1-1-1,0.000683760683760684_0.000155448468832582_1.25931103093498e-05_6.185649910772e-06_2.51679330331638e-06_2.51679330331638e-06
1227,49,111-20-5-2-1-1,0.00182038834951456_0.000181587071000545_4.75383079531589e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,50,53-18-6-1-1-1,0.00212765957446809_0.000494755590738175_0.000133589825798867_1.546412477693e-05_6.29198325829095e-06_6.29198325829095e-06
1227,51,73-46-7-2-1-1,0.0589812332439678_0.0134570292588439_0.00163781872324586_0.000280056775146234_0.000166108358018881_0.000166108358018881
1227,52,129-41-9-2-1-1,0.0241199478487614_0.00315430520034101_0.000565654094877008_7.85007627303838e-05_4.6560676111353e-05_4.6560676111353e-05
1227,53,268-11-6-1-1-1,0.00103199174406605_0.000112599932440041_2.67179651597734e-05_3.092824955386e-06_1.25839665165819e-06_1.25839665165819e-06
1227,54,93-15-7-2-1-1,0.00111080255484588_0.000460405156537753_4.96308704013897e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,55,38-24-2-1-1-1,0.00115273775216138_0.000223488657950609_1.25931103093498e-05_6.185649910772e-06_2.51679330331638e-06_2.51679330331638e-06
1227,56,76-38-7-2-1-1,0.00764433715550191_0.00259758014901907_0.000471493268813202_8.06224049663401e-05_4.78190727630112e-05_4.78190727630112e-05
1227,57,44-29-6-1-1-1,0.050035739814153_0.00916470280178057_0.00187025756118414_0.00021649774687702_8.80877656160733e-05_8.80877656160733e-05
1227,58,48-25-7-2-1-1,0.00153550863723608_0.000303076223670253_4.96308704013897e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,59,110-33-8-2-1-1,0.0262172284644195_0.00655124005615349_0.000814972203626626_0.000118811965213554_7.04702124928586e-05_7.04702124928586e-05
1227,60,110-33-8-2-1-1,0.0220037453183521_0.00549836218998596_0.000683994528043776_9.9717185089947e-05_5.91446426279349e-05_5.91446426279349e-05
1227,61,86-42-9-2-1-1,0.0168408826945412_0.00121741320683431_0.000443350506795493_6.15276248427333e-05_3.64935028980875e-05_3.64935028980875e-05
1227,62,110-33-8-2-1-1,0.0313670411985019_0.00783809078146935_0.000975056029338999_0.000142150029809073_8.43125756610987e-05_8.43125756610987e-05
1227,63,110-33-8-2-1-1,0.0224719101123595_0.00561534861956013_0.000698547603108537_0.000101838827325903_6.04030392795931e-05_6.04030392795931e-05
1227,65,110-33-8-2-1-1,0.0234082397003745_0.00584932147870847_0.000727653753238059_0.000106082111797816_6.29198325829095e-05_6.29198325829095e-05
1227,66,211-52-2-1-1-1,0.001001001001001_0.000186962482861772_1.88896654640246e-05_9.278474866158e-06_3.77518995497457e-06_3.77518995497457e-06
1227,67,110-33-8-2-1-1,0.0224719101123595_0.00561534861956013_0.000698547603108537_0.000101838827325903_6.04030392795931e-05_6.04030392795931e-05
1227,68,110-33-8-2-1-1,0.0234082397003745_0.00584932147870847_0.000727653753238059_0.000106082111797816_6.29198325829095e-05_6.29198325829095e-05
1227,69,110-33-8-2-1-1,0.0210674157303371_0.00526438933083762_0.000654888377914253_9.54739006180344e-05_5.66278493246185e-05_5.66278493246185e-05
1227,70,86-42-9-2-1-1,0.0127758420441347_0.000923554846563956_0.000336334867224167_4.6676129191039e-05_2.76847263364802e-05_2.76847263364802e-05
1227,71,110-33-8-2-1-1,0.0299625468164794_0.00748713149274684_0.000931396804144716_0.000135785103101204_8.05373857061241e-05_8.05373857061241e-05
1227,72,16-19-1-1-1-1,0.353807320151451_0.0550500752765595_0.014765913739674_0.00520213157495925_0.00211662316808907_0.00211662316808907
1227,73,49-16-8-2-1-1,0.00295222758990875_0.00130703422053232_0.000160083825712373_2.33380645955195e-05_1.38423631682401e-05_1.38423631682401e-05
1227,74,263-27-2-1-1-1,0.000789577575996842_0.000174246384387524_1.25931103093498e-05_6.185649910772e-06_2.51679330331638e-06_2.51679330331638e-06
1227,75,49-16-8-2-1-1,0.000268384326355341_0.000118821292775665_1.45530750647612e-05_2.12164223595632e-06_1.25839665165819e-06_1.25839665165819e-06
1227,76,123-17-2-1-1-1,0.00436388049681101_0.000816275273138264_8.18552170107734e-05_4.0206724420018e-05_1.63591564715565e-05_1.63591564715565e-05
1227,77,149-2-2-1-1-1,0.00255754475703325_0.000303840544482256_3.14827757733744e-05_1.546412477693e-05_6.29198325829095e-06_6.29198325829095e-06
1227,78,97-30-2-1-1-1,0.00102564102564103_0.000233172703248873_1.88896654640246e-05_9.278474866158e-06_3.77518995497457e-06_3.77518995497457e-06
1227,80,43-25-7-2-1-1,0.000712081652029433_0.00022730716775269_3.72231528010423e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,81,148-45-2-1-1-1,0.00338791643139469_0.00051764299887844_3.77793309280493e-05_1.8556949732316e-05_7.55037990994914e-06_7.55037990994914e-06
1227,82,242-37-2-1-1-1,0.0014367816091954_0.000236770451047709_1.25931103093498e-05_6.185649910772e-06_2.51679330331638e-06_2.51679330331638e-06
1227,83,123-17-2-1-1-1,0.000671366230278617_0.000125580811252041_1.25931103093498e-05_6.185649910772e-06_2.51679330331638e-06_2.51679330331638e-06
1227,84,222-37-2-1-1-1,0.00124069478908189_0.000236770451047709_1.25931103093498e-05_6.185649910772e-06_2.51679330331638e-06_2.51679330331638e-06
1227,86,31-1-1-1-1-1,0.00665891554803932_0.00178667649811406_0.000553063356480059_0.000194847972189318_7.92789890544659e-05_7.92789890544659e-05
1227,87,43-25-7-2-1-1,0.00237360550676478_0.000757690559175633_0.000124077176003474_2.12164223595632e-05_1.25839665165819e-05_1.25839665165819e-05
1227,88,166-22-2-1-1-1,0.0015547263681592_0.000389347453667653_3.14827757733744e-05_1.546412477693e-05_6.29198325829095e-06_6.29198325829095e-06
1227,89,53-18-6-1-1-1,0.00170212765957447_0.00039580447259054_0.000106871860639094_1.2371299821544e-05_5.03358660663276e-06_5.03358660663276e-06
1227,90,226-37-2-1-1-1,0.00815660685154975_0.00177577838285782_9.44483273201232e-05_4.639237433079e-05_1.88759497748728e-05_1.88759497748728e-05
1227,91,123-17-2-1-1-1,0.00167841557569654_0.000313952028130102_3.14827757733744e-05_1.546412477693e-05_6.29198325829095e-06_6.29198325829095e-06
1227,92,218-13-3-2-1-1,0.00129575639779721_0.000232978041819559_3.36111858026351e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,93,115-12-5-2-1-1,0.00178332590280874_0.00040498126961628_6.33844106042119e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,94,86-42-9-2-1-1,0.00232288037166086_0.000167919063011628_6.11517940407577e-05_8.48656894382528e-06_5.03358660663276e-06_5.03358660663276e-06
1227,95,227-9-2-1-1-1,0.00172117039586919_0.00026952361700694_2.51862206186995e-05_1.2371299821544e-05_5.03358660663276e-06_5.03358660663276e-06
1227,96,55-33-8-2-1-1,0.00102319236016371_0.000350959288722508_4.36592251942836e-05_6.36492670786896e-06_3.77518995497457e-06_3.77518995497457e-06
1227,97,97-30-2-1-1-1,0.00170940170940171_0.000388621172081455_3.14827757733744e-05_1.546412477693e-05_6.29198325829095e-06_6.29198325829095e-06
1227,98,76-38-7-2-1-1,0.224099778716556_0.0761501127896644_0.013822197406787_0.00236350945085534_0.00140185386994722_0.00140185386994722
1227,99,225-45-2-1-1-1,0.0093984962406015_0.00172547666292813_0.000125931103093498_6.185649910772e-05_2.51679330331638e-05_2.51679330331638e-05
1227,101,219-51-8-2-1-1,0.00697050938337802_0.00129688747007183_0.000189189975841895_2.75813490674322e-05_1.63591564715565e-05_1.63591564715565e-05
1227,102,221-27-2-1-1-1,0.00169061707523246_0.000348492768775048_2.51862206186995e-05_1.2371299821544e-05_5.03358660663276e-06_5.03358660663276e-06
1227,103,44-29-6-1-1-1,0.00571837026447462_0.00104739460591778_0.000213743721278187_2.4742599643088e-05_1.00671732132655e-05_1.00671732132655e-05
1227,104,268-11-6-1-1-1,0.00103199174406605_0.000112599932440041_2.67179651597734e-05_3.092824955386e-06_1.25839665165819e-06_1.25839665165819e-06
1227,105,44-29-6-1-1-1,0.00428877769835597_0.000785545954438335_0.000160307790958641_1.8556949732316e-05_7.55037990994914e-06_7.55037990994914e-06
1227,106,241-13-3-2-1-1,0.17461568782026_0.0258023181315161_0.00372243882764184_0.00093988751052865_0.000557469716684578_0.000557469716684578
1227,107,217-47-8-2-1-1,0.00591366055588409_0.00121639703199124_0.000145530750647612_2.12164223595632e-05_1.25839665165819e-05_1.25839665165819e-05
1227,108,152-48-5-2-1-1,0.0257285376739302_0.00625159479459046_0.00155291805980319_0.000207920939123719_0.000123322871862503_0.000123322871862503
1227,109,166-22-2-1-1-1,0.00124378109452736_0.000311477962934122_2.51862206186995e-05_1.2371299821544e-05_5.03358660663276e-06_5.03358660663276e-06
