Sample,word_ID_full,topic,p
857,1,118-13-5-1-1,0.00274223034734918_0.000454959053685168_5.37355138010711e-05_1.25434316320259e-05_1.25434316320259e-05
857,2,54-21-3-1-1,0.000431499460625674_9.07688118362531e-05_1.56008674082279e-05_4.18114387734196e-06_4.18114387734196e-06
857,3,160-30-4-1-1,0.000900900900900901_0.00013196093956189_2.61239844301053e-05_2.09057193867098e-06_2.09057193867098e-06
857,4,46-15-5-1-1,0.000585480093676815_7.31689470988513e-05_8.95591896684519e-06_2.09057193867098e-06_2.09057193867098e-06
857,5,179-24-3-1-1,0.000599520383693046_0.000103982530934803_7.80043370411395e-06_2.09057193867098e-06_2.09057193867098e-06
857,6,122-28-5-1-1,0.00104456824512535_0.000184649473749_2.68677569005356e-05_6.27171581601294e-06_6.27171581601294e-06
857,7,122-28-5-1-1,0.000696378830083565_0.000123099649166_1.79118379336904e-05_4.18114387734196e-06_4.18114387734196e-06
857,8,122-28-5-1-1,0.00104456824512535_0.000184649473749_2.68677569005356e-05_6.27171581601294e-06_6.27171581601294e-06
857,9,139-27-3-1-1,0.00419161676646707_0.000512970833944013_5.46030359287976e-05_1.46340035706969e-05_1.46340035706969e-05
857,10,46-15-5-1-1,0.00175644028103044_0.000219506841296554_2.68677569005356e-05_6.27171581601294e-06_6.27171581601294e-06
857,11,179-24-3-1-1,0.000599520383693046_0.000103982530934803_7.80043370411395e-06_2.09057193867098e-06_2.09057193867098e-06
857,12,79-19-3-1-1,0.000836120401337793_0.000215100021510002_1.56008674082279e-05_4.18114387734196e-06_4.18114387734196e-06
857,13,54-21-3-1-1,0.000215749730312837_4.53844059181265e-05_7.80043370411395e-06_2.09057193867098e-06_2.09057193867098e-06
857,14,153-25-4-1-1,0.00310880829015544_0.000531067445565587_7.83719532903158e-05_6.27171581601294e-06_6.27171581601294e-06
857,15,139-27-3-1-1,0.00479041916167665_0.0005862523816503_6.24034696329116e-05_1.67245755093679e-05_1.67245755093679e-05
857,16,153-25-4-1-1,0.00310880829015544_0.000531067445565587_7.83719532903158e-05_6.27171581601294e-06_6.27171581601294e-06
857,17,54-21-3-1-1,0.000215749730312837_4.53844059181265e-05_7.80043370411395e-06_2.09057193867098e-06_2.09057193867098e-06
857,18,160-30-4-1-1,0.000900900900900901_0.00013196093956189_2.61239844301053e-05_2.09057193867098e-06_2.09057193867098e-06
857,19,166-26-5-1-1,0.000783085356303837_5.69605832763727e-05_8.95591896684519e-06_2.09057193867098e-06_2.09057193867098e-06
857,20,46-15-5-1-1,0.000585480093676815_7.31689470988513e-05_8.95591896684519e-06_2.09057193867098e-06_2.09057193867098e-06
857,21,139-27-3-1-1,0.00718562874251497_0.000879378572475451_9.36052044493674e-05_2.50868632640518e-05_2.50868632640518e-05
857,22,122-28-5-1-1,0.00313370473537604_0.000553948421246999_8.06032707016067e-05_1.88151474480388e-05_1.88151474480388e-05
857,23,153-25-4-1-1,0.00621761658031088_0.00106213489113117_0.000156743906580632_1.25434316320259e-05_1.25434316320259e-05
857,24,153-25-4-1-1,0.00310880829015544_0.000531067445565587_7.83719532903158e-05_6.27171581601294e-06_6.27171581601294e-06
857,25,139-27-3-1-1,0.00838323353293413_0.00102594166788803_0.000109206071857595_2.92680071413937e-05_2.92680071413937e-05
857,26,179-24-3-1-1,0.00119904076738609_0.000207965061869606_1.56008674082279e-05_4.18114387734196e-06_4.18114387734196e-06
857,27,54-21-3-1-1,0.000215749730312837_4.53844059181265e-05_7.80043370411395e-06_2.09057193867098e-06_2.09057193867098e-06
857,28,54-21-3-1-1,0.000215749730312837_4.53844059181265e-05_7.80043370411395e-06_2.09057193867098e-06_2.09057193867098e-06
857,29,84-8-5-1-1,0.00174094707520891_0.000300138063509214_4.47795948342259e-05_1.04528596933549e-05_1.04528596933549e-05
857,30,46-15-5-1-1,0.000585480093676815_7.31689470988513e-05_8.95591896684519e-06_2.09057193867098e-06_2.09057193867098e-06
857,32,47-15-5-1-1,0.00131233595800525_0.000219506841296554_2.68677569005356e-05_6.27171581601294e-06_6.27171581601294e-06
857,33,139-27-3-1-1,0.00179640718562874_0.000219844643118863_2.34013011123418e-05_6.27171581601294e-06_6.27171581601294e-06
857,35,153-25-4-1-1,0.00829015544041451_0.00141617985484156_0.000208991875440842_1.67245755093679e-05_1.67245755093679e-05
857,37,139-27-3-1-1,0.0029940119760479_0.000366407738531438_3.90021685205697e-05_1.04528596933549e-05_1.04528596933549e-05
857,38,139-27-3-1-1,0.0137724550898204_0.00168547559724461_0.000179409975194621_4.80831545894326e-05_4.80831545894326e-05
857,39,54-21-3-1-1,0.000431499460625674_9.07688118362531e-05_1.56008674082279e-05_4.18114387734196e-06_4.18114387734196e-06
857,40,139-27-3-1-1,0.00479041916167665_0.0005862523816503_6.24034696329116e-05_1.67245755093679e-05_1.67245755093679e-05
857,41,160-30-4-1-1,0.000900900900900901_0.00013196093956189_2.61239844301053e-05_2.09057193867098e-06_2.09057193867098e-06
857,42,139-27-3-1-1,0.00838323353293413_0.00102594166788803_0.000109206071857595_2.92680071413937e-05_2.92680071413937e-05
857,43,139-27-3-1-1,0.00598802395209581_0.000732815477062876_7.80043370411395e-05_2.09057193867098e-05_2.09057193867098e-05
857,44,139-27-3-1-1,0.00119760479041916_0.000146563095412575_1.56008674082279e-05_4.18114387734196e-06_4.18114387734196e-06
