Sample,word_ID_full,topic,p
624,1,198-50-12-3-1,0.00879765395894428_0.00244897959183673_0.000294883766648646_5.93741959744295e-05_1.86237657875215e-05
624,2,8-3-3-2-1,0.000128567755206994_2.18646143082036e-05_2.18646143082036e-05_6.56017318857218e-06_3.10396096458691e-06
624,3,181-44-12-3-1,0.00117647058823529_0.000641231163834562_0.000196589177765764_3.95827973162863e-05_1.24158438583476e-05
624,5,33-20-9-3-1,0.0009765625_0.000243486729973216_0.000133904659882164_9.89569932907158e-06_3.10396096458691e-06
624,8,145-38-13-3-1,0.00148038490007402_0.000218746582084655_8.01699603158696e-05_1.97913986581432e-05_6.20792192917382e-06
624,9,73-36-5-2-1,0.000595592614651578_0.000169348010160881_1.77761976713181e-05_6.56017318857218e-06_3.10396096458691e-06
624,12,172-30-10-3-1,0.00208188757807078_0.000572519083969466_0.000213356091316407_2.96870979872148e-05_9.31188289376073e-06
624,14,34-21-2-2-1,0.00362976406533575_0.000486854917234664_5.73312311881898e-05_1.31203463771444e-05_6.20792192917382e-06
624,16,34-21-2-2-1,0.00362976406533575_0.000486854917234664_5.73312311881898e-05_1.31203463771444e-05_6.20792192917382e-06
624,18,181-44-12-3-1,0.000588235294117647_0.000320615581917281_9.8294588882882e-05_1.97913986581432e-05_6.20792192917382e-06
624,21,34-21-2-2-1,0.00181488203266788_0.000243427458617332_2.86656155940949e-05_6.56017318857218e-06_3.10396096458691e-06
624,22,135-40-7-2-1,0.0045045045045045_0.00130378096479791_0.000257085930972428_2.62406927542887e-05_1.24158438583476e-05
624,23,34-21-2-2-1,0.00907441016333938_0.00121713729308666_0.000143328077970474_3.28008659428609e-05_1.55198048229345e-05
624,24,34-21-2-2-1,0.00362976406533575_0.000486854917234664_5.73312311881898e-05_1.31203463771444e-05_6.20792192917382e-06
624,31,8-3-3-2-1,0.000128567755206994_2.18646143082036e-05_2.18646143082036e-05_6.56017318857218e-06_3.10396096458691e-06
624,35,34-21-2-2-1,0.00907441016333938_0.00121713729308666_0.000143328077970474_3.28008659428609e-05_1.55198048229345e-05
624,36,34-21-2-2-1,0.00181488203266788_0.000243427458617332_2.86656155940949e-05_6.56017318857218e-06_3.10396096458691e-06
624,38,8-3-3-2-1,0.000128567755206994_2.18646143082036e-05_2.18646143082036e-05_6.56017318857218e-06_3.10396096458691e-06
624,39,34-21-2-2-1,0.00725952813067151_0.000973709834469328_0.00011466246237638_2.62406927542887e-05_1.24158438583476e-05
624,41,181-44-12-3-1,0.000588235294117647_0.000320615581917281_9.8294588882882e-05_1.97913986581432e-05_6.20792192917382e-06
624,42,34-21-2-2-1,0.00181488203266788_0.000243427458617332_2.86656155940949e-05_6.56017318857218e-06_3.10396096458691e-06
624,43,133-21-2-2-1,0.000945179584120983_0.000243427458617332_2.86656155940949e-05_6.56017318857218e-06_3.10396096458691e-06
624,44,8-3-3-2-1,0.000128567755206994_2.18646143082036e-05_2.18646143082036e-05_6.56017318857218e-06_3.10396096458691e-06
624,45,23-12-9-3-1,0.0680851063829787_0.0190419518000595_0.00856989823245849_0.000633324757060581_0.000198653501733562
624,46,8-3-3-2-1,0.000128567755206994_2.18646143082036e-05_2.18646143082036e-05_6.56017318857218e-06_3.10396096458691e-06
624,47,8-3-3-2-1,0.000257135510413988_4.37292286164072e-05_4.37292286164072e-05_1.31203463771444e-05_6.20792192917382e-06
624,48,8-3-3-2-1,0.000257135510413988_4.37292286164072e-05_4.37292286164072e-05_1.31203463771444e-05_6.20792192917382e-06
624,49,194-23-5-2-1,0.00778210116731518_0.000609291698400609_7.11047906852724e-05_2.62406927542887e-05_1.24158438583476e-05
624,50,117-46-7-2-1,0.0076103500761035_0.00186846038863976_0.000321357413715534_3.28008659428609e-05_1.55198048229345e-05
624,51,55-28-13-3-1,0.0294659300184162_0.0123552123552124_0.00128271936505391_0.000316662378530291_9.93267508667811e-05
624,52,140-30-10-3-1,0.0125744540039709_0.00362595419847328_0.00135125524500391_0.00018801828725236_5.89752583271513e-05
624,53,181-44-12-3-1,0.000882352941176471_0.000480923372875922_0.000147441883324323_2.96870979872148e-05_9.31188289376073e-06
624,54,110-44-12-3-1,0.00128783000643915_0.000320615581917281_9.8294588882882e-05_1.97913986581432e-05_6.20792192917382e-06
624,56,125-25-5-2-1,0.0087719298245614_0.00246812011517894_0.000213314372055817_7.87220782628661e-05_3.72475315750429e-05
624,57,66-12-9-3-1,0.0307262569832402_0.00654567093127045_0.00294590251740761_0.000217705385239575_6.8287141220912e-05
624,58,8-3-3-2-1,0.000128567755206994_2.18646143082036e-05_2.18646143082036e-05_6.56017318857218e-06_3.10396096458691e-06
