Sample,word_ID_full,topic,p
736,1,94-25-4-1-1,0.00400320256204964_0.000862366333218351_4.89624849440359e-05_2.31330474088674e-05_1.56012081575597e-05
736,3,155-19-6-1-1,0.00121212121212121_0.000837520938023451_0.000442575791104227_9.25321896354694e-06_6.24048326302389e-06
736,5,139-29-8-2-1,0.00262697022767075_0.00110051357300073_0.000202429149797571_2.87502276059685e-05_9.36072489453583e-06
736,6,113-30-6-1-1,0.00277777777777778_0.000938526513374003_0.000442575791104227_9.25321896354694e-06_6.24048326302389e-06
736,9,136-14-4-1-1,0.00350140056022409_0.000621272365805169_4.89624849440359e-05_2.31330474088674e-05_1.56012081575597e-05
736,12,39-14-4-1-1,0.0015600624024961_0.000248508946322068_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,13,134-26-4-1-1,0.000938967136150235_0.000212947189097104_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,14,134-26-4-1-1,0.00187793427230047_0.000425894378194208_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,16,134-26-4-1-1,0.00187793427230047_0.000425894378194208_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,17,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,20,19-4-4-1-1,0.00210231254379818_0.000220377580254169_2.93774909664215e-05_1.38798284453204e-05_9.36072489453583e-06
736,21,134-26-4-1-1,0.00187793427230047_0.000425894378194208_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,22,28-14-4-1-1,0.0052710843373494_0.000869781312127237_6.85474789216502e-05_3.23862663724143e-05_2.18416914205836e-05
736,23,134-26-4-1-1,0.0028169014084507_0.000638841567291312_2.93774909664215e-05_1.38798284453204e-05_9.36072489453583e-06
736,24,134-26-4-1-1,0.00187793427230047_0.000425894378194208_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,29,134-26-4-1-1,0.00375586854460094_0.000851788756388416_3.91699879552287e-05_1.85064379270939e-05_1.24809665260478e-05
736,30,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,32,113-30-6-1-1,0.00277777777777778_0.000938526513374003_0.000442575791104227_9.25321896354694e-06_6.24048326302389e-06
736,33,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,34,50-12-4-1-1,0.007223113964687_0.000656455142231947_8.81324728992646e-05_4.16394853359612e-05_2.80821746836075e-05
736,35,134-26-4-1-1,0.00375586854460094_0.000851788756388416_3.91699879552287e-05_1.85064379270939e-05_1.24809665260478e-05
736,36,134-26-4-1-1,0.000938967136150235_0.000212947189097104_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,38,113-30-6-1-1,0.00277777777777778_0.000938526513374003_0.000442575791104227_9.25321896354694e-06_6.24048326302389e-06
736,39,134-26-4-1-1,0.00375586854460094_0.000851788756388416_3.91699879552287e-05_1.85064379270939e-05_1.24809665260478e-05
736,42,134-26-4-1-1,0.000938967136150235_0.000212947189097104_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,45,1-1-1-1-1,0.0518867924528302_0.00698338800126971_0.00217872115670287_0.000305356225797049_0.000205935947679788
736,46,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,47,94-25-4-1-1,0.00240192153722978_0.000517419799931011_2.93774909664215e-05_1.38798284453204e-05_9.36072489453583e-06
736,48,94-25-4-1-1,0.00400320256204964_0.000862366333218351_4.89624849440359e-05_2.31330474088674e-05_1.56012081575597e-05
736,49,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,50,32-9-5-1-1,0.00218435998252512_0.000477646159724876_0.000144300144300144_2.31330474088674e-05_1.56012081575597e-05
736,51,125-1-1-1-1,0.0346420323325635_0.00476140090995662_0.00148549169775196_0.000208197426679806_0.000140410873418037
736,52,12-7-4-1-1,0.0149769585253456_0.00252133436772692_0.000254604921708987_0.00012029184652611_8.11262824193105e-05
736,53,155-19-6-1-1,0.000606060606060606_0.000418760469011725_0.000221287895552113_4.62660948177347e-06_3.12024163151194e-06
736,56,76-25-4-1-1,0.0202702702702703_0.00258709899965505_0.000146887454832108_6.93991422266021e-05_4.68036244726792e-05
736,57,134-26-4-1-1,0.0291079812206573_0.00660136286201022_0.000303567406653022_0.000143424893934978_9.67274905768703e-05
736,58,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,59,133-1-1-1-1,0.0229166666666667_0.00349169400063485_0.00108936057835143_0.000152678112898525_0.000102967973839894
736,60,133-1-1-1-1,0.0125_0.00190456036398265_0.000594196679100782_8.32789706719225e-05_5.6164349367215e-05
736,61,139-29-8-2-1,0.00525394045534151_0.00220102714600147_0.000404858299595142_5.75004552119371e-05_1.87214497890717e-05
736,62,133-1-1-1-1,0.0256944444444444_0.00391492963707544_0.00122140428481827_0.000171184550825618_0.000115448940365942
736,63,125-1-1-1-1,0.00846805234795997_0.00116389800021162_0.000363120192783811_5.08927042995082e-05_3.43226579466314e-05
736,65,133-1-1-1-1,0.0173611111111111_0.00264522272775368_0.000825273165417753_0.000115665237044337_7.80060407877986e-05
736,67,133-1-1-1-1,0.0118055555555556_0.0017987514548725_0.000561185752484072_7.8652361190149e-05_5.30441077357031e-05
736,68,133-1-1-1-1,0.0145833333333333_0.00222198709131309_0.000693229458950913_9.71587991172429e-05_6.55250742617508e-05
736,69,133-1-1-1-1,0.0138888888888889_0.00211617818220294_0.000660218532334203_9.25321896354694e-05_6.24048326302389e-05
736,70,139-29-8-2-1,0.00437828371278459_0.00183418928833456_0.000337381916329285_4.79170460099476e-05_1.56012081575597e-05
736,71,133-1-1-1-1,0.0138888888888889_0.00211617818220294_0.000660218532334203_9.25321896354694e-05_6.24048326302389e-05
736,72,80-3-3-1-1,0.212473249770712_0.015596947935368_0.015596947935368_0.00321549358983256_0.0021685679339008
736,73,136-14-4-1-1,0.00350140056022409_0.000621272365805169_4.89624849440359e-05_2.31330474088674e-05_1.56012081575597e-05
736,74,30-13-4-1-1,0.000287315040942393_0.000110296145149727_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,75,23-8-5-1-1,0.000849978750531237_0.000225759115024269_5.77200577200577e-05_9.25321896354694e-06_6.24048326302389e-06
736,76,23-8-5-1-1,0.00212494687632809_0.000564397787560673_0.000144300144300144_2.31330474088674e-05_1.56012081575597e-05
736,77,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,78,30-13-4-1-1,0.000287315040942393_0.000110296145149727_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,79,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,81,94-25-4-1-1,0.00160128102481986_0.00034494653328734_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,82,100-8-5-1-1,0.00222098833981122_0.000451518230048538_0.000115440115440115_1.85064379270939e-05_1.24809665260478e-05
736,84,79-26-4-1-1,0.00161681487469685_0.000425894378194208_1.95849939776144e-05_9.25321896354694e-06_6.24048326302389e-06
736,85,30-13-4-1-1,0.000143657520471197_5.51480725748635e-05_9.79249698880718e-06_4.62660948177347e-06_3.12024163151194e-06
736,86,121-18-4-1-1,0.0235655737704918_0.00340337377922462_0.000225227430742565_0.00010641201808079_7.17655575247747e-05
736,87,134-26-4-1-1,0.0028169014084507_0.000638841567291312_2.93774909664215e-05_1.38798284453204e-05_9.36072489453583e-06
