Sample,word_ID_full,topic,p
1791,1,159-65-16-1-1-1,0.0129650507328072_0.00425531914893617_0.000586480352908178_4.97609311784687e-05_1.91518718456659e-05_1.91518718456659e-05
1791,2,57-32-12-1-1-1,0.00291036088474971_0.000154187738990995_3.52980211929319e-05_1.08175937344497e-05_4.16345040123172e-06_4.16345040123172e-06
1791,3,465-121-25-6-1-1,0.00357142857142857_0.000750609870519797_0.000289876077976665_7.72976733400325e-05_3.33076032098537e-06_3.33076032098537e-06
1791,4,602-39-11-2-1-1,0.00587544065804935_0.000555864369093941_5.91380044471779e-05_1.3237143424449e-05_4.16345040123172e-06_4.16345040123172e-06
1791,5,375-113-26-6-1-1,0.00397930760047752_0.00047395611166406_0.000263511554981686_0.000193244183350081_8.32690080246343e-06_8.32690080246343e-06
1791,6,414-58-15-2-1-1,0.00364963503649635_0.000737553779963122_0.000130773086898716_1.58845721093388e-05_4.99614048147806e-06_4.99614048147806e-06
1791,7,414-58-15-2-1-1,0.0024330900243309_0.000491702519975415_8.71820579324775e-05_1.05897147395592e-05_3.33076032098537e-06_3.33076032098537e-06
1791,8,414-58-15-2-1-1,0.00425790754257908_0.000860479409956976_0.000152568601381836_1.85320007942286e-05_5.8288305617244e-06_5.8288305617244e-06
1791,9,485-76-11-2-1-1,0.0142387732749179_0.00231687756193192_0.000153758811562663_3.44165729035674e-05_1.08249710432025e-05_1.08249710432025e-05
1791,10,217-92-9-2-1-1,0.00362976406533575_0.000798403193612774_9.83332513889572e-05_1.05897147395592e-05_3.33076032098537e-06_3.33076032098537e-06
1791,11,375-113-26-6-1-1,0.00198965380023876_0.00023697805583203_0.000131755777490843_9.66220916750406e-05_4.16345040123172e-06_4.16345040123172e-06
1791,12,555-52-11-2-1-1,0.00330943188086045_0.00104675505931612_7.09656053366135e-05_1.58845721093388e-05_4.99614048147806e-06_4.99614048147806e-06
1791,13,465-121-25-6-1-1,0.00267857142857143_0.000562957402889848_0.000217407058482499_5.79732550050243e-05_2.49807024073903e-06_2.49807024073903e-06
1791,14,465-121-25-6-1-1,0.00535714285714286_0.0011259148057797_0.000434814116964997_0.000115946510010049_4.99614048147806e-06_4.99614048147806e-06
1791,15,485-76-11-2-1-1,0.0175246440306681_0.00285154161468544_0.000189241614230969_4.23588589582368e-05_1.33230412839415e-05_1.33230412839415e-05
