Sample,word_ID_full,topic,p
0,1,289-76-16-1-1-1,0.0122850122850123_0.00171150818100911_0.000706015249929399_3.01843418123162e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,304-98-20-3-1-1,0.00193648334624322_0.000711035267349261_0.000286188541010818_2.32434894985914e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,495-105-13-2-1-1,0.00173943294485998_0.000544247305975835_0.000155930829084218_1.77063229279176e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,160-75-6-1-1-1,0.00198965380023876_0.000282693503703285_4.4892975147249e-05_6.03686836246324e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,336-99-20-3-1-1,0.00435949027498323_0.0012453300124533_0.000744090206628127_6.04330726963378e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,455-99-20-3-1-1,0.00271528316524438_0.000670562314397931_0.000400663957415145_3.2540885298028e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,455-99-20-3-1-1,0.00193948797517455_0.000478973081712808_0.000286188541010818_2.32434894985914e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,455-99-20-3-1-1,0.00271528316524438_0.000670562314397931_0.000400663957415145_3.2540885298028e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,160-75-6-1-1-1,0.00636689216076403_0.000904619211850512_0.000143657520471197_1.93179787598824e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,105-54-10-1-1-1,0.00168114317736061_0.000433181719731427_4.64453802328462e-05_7.24424203495588e-06_3.73104628487285e-06_3.73104628487285e-06
0,11,336-99-20-3-1-1,0.0016767270288397_0.000478973081712808_0.000286188541010818_2.32434894985914e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,125-70-17-2-1-1,0.004364694471387_0.000607697501688049_9.59682664932129e-05_1.59356906351258e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,466-81-19-3-1-1,0.00385802469135802_0.000466853408029879_7.43970122159894e-05_2.32434894985914e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,317-99-20-3-1-1,0.00629370629370629_0.000862151547083054_0.000515139373819472_4.18382810974646e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,466-81-19-3-1-1,0.0200617283950617_0.00242763772175537_0.000386864463523145_0.000120866145392676_1.6167867234449e-05_1.6167867234449e-05
0,16,317-99-20-3-1-1,0.0034965034965035_0.000478973081712808_0.000286188541010818_2.32434894985914e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,379-45-8-1-1-1,0.00237529691211401_0.000210243040955344_2.76617520953777e-05_6.03686836246324e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,157-77-13-2-1-1,0.001001001001001_0.000323904124379184_9.3558497450531e-05_1.06237937567505e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,466-81-19-3-1-1,0.00462962962962963_0.000560224089635854_8.92764146591873e-05_2.78921873983097e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,297-77-13-2-1-1,0.00598802395209581_0.00053984020729864_0.000155930829084218_1.77063229279176e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,466-81-19-3-1-1,0.0300925925925926_0.00364145658263305_0.000580296695284717_0.000181299218089013_2.42518008516735e-05_2.42518008516735e-05
0,22,280-84-18-1-1-1,0.0151351351351351_0.00460753661346059_0.000866283027040406_3.38064628297941e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,317-99-20-3-1-1,0.0153846153846154_0.00210748155953635_0.0012592295804476_0.000102271353793802_1.36805030445338e-05_1.36805030445338e-05
0,24,105-54-10-1-1-1,0.00168114317736061_0.000433181719731427_4.64453802328462e-05_7.24424203495588e-06_3.73104628487285e-06_3.73104628487285e-06
0,25,466-81-19-3-1-1,0.025462962962963_0.0030812324929972_0.00049102028062553_0.000153407030690704_2.05207545668007e-05_2.05207545668007e-05
0,26,336-99-20-3-1-1,0.0016767270288397_0.000478973081712808_0.000286188541010818_2.32434894985914e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,407-103-12-1-1-1,0.00160205062479974_0.000325860271115746_4.52873938010615e-05_6.03686836246324e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,407-103-12-1-1-1,0.00160205062479974_0.000325860271115746_4.52873938010615e-05_6.03686836246324e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,436-70-17-2-1-1,0.00251256281407035_0.000337609723160027_5.33157036073405e-05_8.85316146395878e-06_3.10920523739404e-06_3.10920523739404e-06
0,30,160-75-6-1-1-1,0.00159172304019101_0.000226154802962628_3.59143801177992e-05_4.82949468997059e-06_2.48736418991523e-06_2.48736418991523e-06
0,31,78-45-8-1-1-1,0.00188946622579121_0.000168194432764276_2.21294016763022e-05_4.82949468997059e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,466-81-19-3-1-1,0.00925925925925926_0.00112044817927171_0.000178552829318375_5.57843747966195e-05_7.46209256974569e-06_7.46209256974569e-06
0,33,160-75-6-1-1-1,0.00278551532033426_0.000395770905184599_6.28501652061485e-05_8.45161570744853e-06_4.35288733235165e-06_4.35288733235165e-06
0,34,420-20-13-2-1-1,0.00268897520167314_0.000930521091811414_0.000140337746175796_1.59356906351258e-05_5.59656942730927e-06_5.59656942730927e-06
0,35,317-99-20-3-1-1,0.0181818181818182_0.0024906600249066_0.00148818041325625_0.000120866145392676_1.6167867234449e-05_1.6167867234449e-05
0,36,317-99-20-3-1-1,0.0020979020979021_0.000287383849027685_0.000171713124606491_1.39460936991549e-05_1.86552314243642e-06_1.86552314243642e-06
0,37,466-81-19-3-1-1,0.00771604938271605_0.000933706816059757_0.000148794024431979_4.64869789971829e-05_6.21841047478808e-06_6.21841047478808e-06
0,38,466-81-19-3-1-1,0.0516975308641975_0.00625583566760037_0.000996919963694258_0.000311462759281125_4.16633501810801e-05_4.16633501810801e-05
0,39,317-99-20-3-1-1,0.00629370629370629_0.000862151547083054_0.000515139373819472_4.18382810974646e-05_5.59656942730927e-06_5.59656942730927e-06
0,40,466-81-19-3-1-1,0.0115740740740741_0.00140056022408964_0.000223191036647968_6.97304684957743e-05_9.32761571218212e-06_9.32761571218212e-06
0,41,157-77-13-2-1-1,0.001001001001001_0.000323904124379184_9.3558497450531e-05_1.06237937567505e-05_3.73104628487285e-06_3.73104628487285e-06
0,42,466-81-19-3-1-1,0.0270061728395062_0.00326797385620915_0.000520779085511926_0.00016270442649014_2.17644366617583e-05_2.17644366617583e-05
0,43,466-81-19-3-1-1,0.0208333333333333_0.00252100840336134_0.000401743865966343_0.000125514843292394_1.67897082819278e-05_1.67897082819278e-05
0,44,160-75-6-1-1-1,0.00198965380023876_0.000282693503703285_4.4892975147249e-05_6.03686836246324e-06_3.10920523739404e-06_3.10920523739404e-06
0,45,461-76-16-1-1-1,0.147607052896725_0.0200588758814267_0.00827449872917255_0.000353760486040346_0.000182199426911291_0.000182199426911291
0,46,312-46-1-1-1-1,0.0097734340293203_0.00164436803946483_0.000288649513887978_2.65622207948382e-05_1.36805030445338e-05_1.36805030445338e-05
0,47,484-76-16-1-1-1,0.00428494911622924_0.000547682617922914_0.000225924879977408_9.65898937994118e-06_4.97472837983046e-06_4.97472837983046e-06
0,48,484-76-16-1-1-1,0.00374933047670059_0.000479222290682549_0.000197684269980232_8.45161570744853e-06_4.35288733235165e-06_4.35288733235165e-06
0,49,150-32-8-1-1-1,0.00378898280384727_0.000568430257979886_7.19205554479821e-05_1.56958577424044e-05_8.0839336172245e-06_8.0839336172245e-06
0,50,164-79-6-1-1-1,0.0012227928588897_0.000296454405312463_4.4892975147249e-05_6.03686836246324e-06_3.10920523739404e-06_3.10920523739404e-06
0,51,101-60-17-2-1-1,0.0415347364499907_0.0128671167272517_0.00237788038088739_0.000394851001292562_0.000138670553587774_0.000138670553587774
0,52,366-39-12-1-1-1,0.0282786885245902_0.00458502226061532_0.000624966034454649_8.33087834019926e-05_4.29070322760377e-05_4.29070322760377e-05
0,53,495-105-13-2-1-1,0.000869716472429988_0.000272123652987918_7.79654145421091e-05_8.85316146395878e-06_3.10920523739404e-06_3.10920523739404e-06
0,54,502-105-13-2-1-1,0.0032171581769437_0.000326548383585501_9.3558497450531e-05_1.06237937567505e-05_3.73104628487285e-06_3.73104628487285e-06
0,55,357-54-10-1-1-1,0.00187617260787992_0.000360984766442856_3.87044835273718e-05_6.03686836246324e-06_3.10920523739404e-06_3.10920523739404e-06
0,56,448-106-11-2-1-1,0.026383290582631_0.00770877944325482_0.000901092574746881_0.000127485525081006_4.47725554184741e-05_4.47725554184741e-05
0,57,501-94-18-1-1-1,0.0721649484536082_0.0175690211545357_0.00303199059464142_0.000118322619904279_6.09404226529231e-05_6.09404226529231e-05
0,58,203-88-1-1-1-1,0.00135226504394861_0.000299580587177951_5.24817297978141e-05_4.82949468997059e-06_2.48736418991523e-06_2.48736418991523e-06
0,59,335-70-17-2-1-1,0.0330691445750205_0.00817015530047265_0.00129024002729764_0.000214246507427802_7.52427667449357e-05_7.52427667449357e-05
