Sample,word_ID_full,topic,p
1107,1,198-4-4-1-1-1,0.00600085726532362_0.00153475115106336_0.000346774992569107_2.88538429196791e-05_2.21099178774479e-05_2.21099178774479e-05
1107,2,69-28-5-1-1-1,0.000638433709299851_9.97108385681524e-05_2.12389380530973e-05_6.18296633993125e-06_4.7378395451674e-06_4.7378395451674e-06
1107,3,184-40-4-1-1-1,0.00121212121212121_0.000248015873015873_4.95392846527296e-05_4.12197755995416e-06_3.15855969677827e-06_3.15855969677827e-06
1107,4,89-6-3-1-1-1,0.00189753320683112_0.000307314074984634_1.71759330825647e-05_6.18296633993125e-06_4.7378395451674e-06_4.7378395451674e-06
1107,5,230-44-6-2-1-1,0.00408163265306122_0.000288794763188294_0.000122651730411497_4.05416362604395e-05_9.47567909033481e-06_9.47567909033481e-06
1107,6,37-19-3-1-1-1,0.00184586986617443_0.000403632694248234_2.29012441100863e-05_8.24395511990833e-06_6.31711939355654e-06_6.31711939355654e-06
1107,7,37-19-3-1-1-1,0.00138440239963083_0.000302724520686176_1.71759330825647e-05_6.18296633993125e-06_4.7378395451674e-06_4.7378395451674e-06
1107,8,31-16-5-1-1-1,0.000216731686172518_4.85484027575493e-05_7.07964601769912e-06_2.06098877997708e-06_1.57927984838913e-06_1.57927984838913e-06
1107,9,197-33-7-1-1-1,0.00459921156373193_0.00101199942171462_0.000216389996599586_1.44269214598396e-05_1.10549589387239e-05_1.10549589387239e-05
1107,10,31-16-5-1-1-1,0.000433463372345037_9.70968055150986e-05_1.41592920353982e-05_4.12197755995416e-06_3.15855969677827e-06_3.15855969677827e-06
1107,11,230-44-6-2-1-1,0.000680272108843537_4.81324605313824e-05_2.04419550685828e-05_6.75693937673991e-06_1.57927984838913e-06_1.57927984838913e-06
1107,12,215-33-7-1-1-1,0.00350262697022767_0.000578285383836924_0.000123651426628335_8.24395511990833e-06_6.31711939355654e-06_6.31711939355654e-06
1107,13,215-33-7-1-1-1,0.000875656742556918_0.000144571345959231_3.09128566570837e-05_2.06098877997708e-06_1.57927984838913e-06_1.57927984838913e-06
1107,14,226-31-4-1-1-1,0.0011463507833397_0.000413109336271_7.43089269790944e-05_6.18296633993125e-06_4.7378395451674e-06_4.7378395451674e-06
1107,15,215-33-7-1-1-1,0.00788091068301226_0.00130114211363308_0.000278215709913753_1.85488990197937e-05_1.42135186355022e-05_1.42135186355022e-05
1107,16,226-31-4-1-1-1,0.000764233855559801_0.000275406224180667_4.95392846527296e-05_4.12197755995416e-06_3.15855969677827e-06_3.15855969677827e-06
1107,17,184-40-4-1-1-1,0.000606060606060606_0.000124007936507937_2.47696423263648e-05_2.06098877997708e-06_1.57927984838913e-06_1.57927984838913e-06
1107,18,94-35-7-1-1-1,0.000553097345132743_0.000194628260023355_3.09128566570837e-05_2.06098877997708e-06_1.57927984838913e-06_1.57927984838913e-06
1107,19,215-33-7-1-1-1,0.00262697022767075_0.000433714037877693_9.2738569971251e-05_6.18296633993125e-06_4.7378395451674e-06_4.7378395451674e-06
1107,20,32-10-1-1-1-1,0.00146986771190593_0.000231696014828545_3.10655483069276e-05_6.18296633993125e-06_4.7378395451674e-06_4.7378395451674e-06
1107,21,215-33-7-1-1-1,0.0113835376532399_0.00187942749747_0.000401867136542088_2.67928541397021e-05_2.05306380290587e-05_2.05306380290587e-05
1107,22,37-19-3-1-1-1,0.00415320719889248_0.000908173562058527_5.15277992476941e-05_1.85488990197937e-05_1.42135186355022e-05_1.42135186355022e-05
1107,23,226-31-4-1-1-1,0.0022927015666794_0.000826218672541999_0.000148617853958189_1.23659326798625e-05_9.47567909033481e-06_9.47567909033481e-06
1107,24,218-15-6-2-1-1,0.00141442715700141_0.000272108843537415_4.08839101371655e-05_1.35138787534798e-05_3.15855969677827e-06_3.15855969677827e-06
1107,25,215-33-7-1-1-1,0.0113835376532399_0.00187942749747_0.000401867136542088_2.67928541397021e-05_2.05306380290587e-05_2.05306380290587e-05
1107,26,184-40-4-1-1-1,0.00121212121212121_0.000248015873015873_4.95392846527296e-05_4.12197755995416e-06_3.15855969677827e-06_3.15855969677827e-06
1107,30,89-6-3-1-1-1,0.00126502213788741_0.000204876049989756_1.14506220550431e-05_4.12197755995416e-06_3.15855969677827e-06_3.15855969677827e-06
