Sample,word_ID_full,topic,p
1590,1,192-46-6-1-1,0.00605143721633888_0.000774093665333505_0.000141221329128076_1.25994172769509e-05_1.14041123229036e-05
1590,2,180-37-9-1-1,0.000814995925020375_0.000142668616471092_3.21786558975432e-05_4.19980575898365e-06_3.80137077430121e-06
1590,3,345-42-12-1-1,0.00156599552572707_0.000497689299680057_0.000162628069604814_7.34966007822138e-06_6.65239885502712e-06
1590,4,249-33-7-1-1,0.00180831826401447_0.00024740227610094_3.86104112974063e-05_4.19980575898365e-06_3.80137077430121e-06
1590,5,363-11-8-1-1,0.0037914691943128_0.00111157426705572_0.000534544968595483_8.39961151796729e-06_7.60274154860243e-06
1590,6,350-35-7-1-1,0.00183234081539166_0.000444247001332741_3.86104112974063e-05_4.19980575898365e-06_3.80137077430121e-06
1590,7,350-35-7-1-1,0.00183234081539166_0.000444247001332741_3.86104112974063e-05_4.19980575898365e-06_3.80137077430121e-06
1590,8,350-35-7-1-1,0.000916170407695831_0.00022212350066637_1.93052056487032e-05_2.09990287949182e-06_1.90068538715061e-06
1590,9,243-34-12-1-1,0.00961538461538462_0.000998336106489185_0.000278790976465395_1.25994172769509e-05_1.14041123229036e-05
1590,10,278-5-5-1-1,0.0017921146953405_0.000350508236943568_4.80718385555374e-05_5.24975719872956e-06_4.75171346787652e-06
1590,11,363-11-8-1-1,0.0018957345971564_0.000555787133527859_0.000267272484297742_4.19980575898365e-06_3.80137077430121e-06
1590,12,233-31-9-1-1,0.00597907324364723_0.000455451181326502_6.43573117950863e-05_8.39961151796729e-06_7.60274154860243e-06
1590,13,243-34-12-1-1,0.00240384615384615_0.000249584026622296_6.96977441163488e-05_3.14985431923774e-06_2.85102808072591e-06
1590,14,14-11-8-1-1,0.00449236298292902_0.000694733916909824_0.000334090605372177_5.24975719872956e-06_4.75171346787652e-06
1590,15,243-34-12-1-1,0.0136217948717949_0.00141430948419301_0.000394953883325976_1.78491744756805e-05_1.61558257907802e-05
1590,16,14-11-8-1-1,0.00269541778975741_0.000416840350145894_0.000200454363223306_3.14985431923774e-06_2.85102808072591e-06
1590,17,356-39-6-1-1,0.000691881918819188_0.000129584035246858_3.5305332282019e-05_3.14985431923774e-06_2.85102808072591e-06
1590,18,346-50-12-1-1,0.00067370312149113_0.000176907654204505_6.96977441163488e-05_3.14985431923774e-06_2.85102808072591e-06
1590,19,243-34-12-1-1,0.00320512820512821_0.000332778702163062_9.2930325488465e-05_4.19980575898365e-06_3.80137077430121e-06
1590,20,167-51-7-1-1,0.00514800514800515_0.000727603456116417_7.72208225948127e-05_8.39961151796729e-06_7.60274154860243e-06
1590,21,243-34-12-1-1,0.0192307692307692_0.00199667221297837_0.00055758195293079_2.51988345539019e-05_2.28082246458073e-05
1590,22,63-35-7-1-1,0.0048695652173913_0.00155486450466459_0.000135136439540922_1.46993201564428e-05_1.33047977100542e-05
1590,23,14-11-8-1-1,0.0116801437556155_0.00180630818396554_0.00086863557396766_1.36493687166969e-05_1.23544550164789e-05
1590,24,278-5-5-1-1,0.0017921146953405_0.000350508236943568_4.80718385555374e-05_5.24975719872956e-06_4.75171346787652e-06
1590,25,243-34-12-1-1,0.016025641025641_0.00166389351081531_0.000464651627442325_2.09990287949182e-05_1.90068538715061e-05
1590,26,363-11-8-1-1,0.0018957345971564_0.000555787133527859_0.000267272484297742_4.19980575898365e-06_3.80137077430121e-06
1590,27,302-37-9-1-1,0.00189250567751703_0.000178335770588865_4.0223319871929e-05_5.24975719872956e-06_4.75171346787652e-06
1590,28,302-37-9-1-1,0.00189250567751703_0.000178335770588865_4.0223319871929e-05_5.24975719872956e-06_4.75171346787652e-06
1590,29,365-31-9-1-1,0.000600240096038415_5.69313976658127e-05_8.04466397438579e-06_1.04995143974591e-06_9.50342693575303e-07
1590,30,249-33-7-1-1,0.00180831826401447_0.00024740227610094_3.86104112974063e-05_4.19980575898365e-06_3.80137077430121e-06
1590,31,348-41-2-1-1,0.00282685512367491_0.000374917986690411_4.65603538586893e-05_4.19980575898365e-06_3.80137077430121e-06
1590,32,243-34-12-1-1,0.00641025641025641_0.000665557404326123_0.00018586065097693_8.39961151796729e-06_7.60274154860243e-06
1590,33,278-5-5-1-1,0.0025089605734767_0.000490711531720995_6.73005739777524e-05_7.34966007822138e-06_6.65239885502712e-06
1590,34,90-23-2-1-1,0.00196678321678322_0.000481901906189762_0.000104760796182051_9.44956295771321e-06_8.55308424217773e-06
1590,35,14-11-8-1-1,0.0143755615453729_0.00222314853411144_0.00106908993719097_1.67992230359346e-05_1.52054830972049e-05
1590,36,53-31-9-1-1,0.000672043010752688_5.69313976658127e-05_8.04466397438579e-06_1.04995143974591e-06_9.50342693575303e-07
1590,37,243-34-12-1-1,0.00480769230769231_0.000499168053244592_0.000139395488232698_6.29970863847547e-06_5.70205616145182e-06
1590,38,243-34-12-1-1,0.0352564102564103_0.00366056572379368_0.00102223358037312_4.61978633488201e-05_4.18150785173133e-05
1590,39,3-2-2-1-1,0.00298864315600717_0.000323122657360734_5.82004423233617e-05_5.24975719872956e-06_4.75171346787652e-06
1590,40,243-34-12-1-1,0.00801282051282051_0.000831946755407654_0.000232325813721163_1.04995143974591e-05_9.50342693575303e-06
1590,41,346-50-12-1-1,0.00067370312149113_0.000176907654204505_6.96977441163488e-05_3.14985431923774e-06_2.85102808072591e-06
1590,42,243-34-12-1-1,0.0176282051282051_0.00183028286189684_0.000511116790186558_2.30989316744101e-05_2.09075392586567e-05
1590,43,243-34-12-1-1,0.0136217948717949_0.00141430948419301_0.000394953883325976_1.78491744756805e-05_1.61558257907802e-05
1590,44,243-34-12-1-1,0.0016025641025641_0.000166389351081531_4.64651627442325e-05_2.09990287949182e-06_1.90068538715061e-06
1590,45,187-46-6-1-1,0.0985346134411319_0.0125790220616695_0.00229484659833123_0.000204740530750453_0.000185316825247184
1590,46,207-50-12-1-1,0.0122107969151671_0.0011204151432952_0.000441419046070209_1.99490773551723e-05_1.80565111779308e-05
1590,47,197-53-6-1-1,0.00390370852309694_0.000535236396074933_7.0610664564038e-05_6.29970863847547e-06_5.70205616145182e-06
1590,48,197-53-6-1-1,0.00390370852309694_0.000535236396074933_7.0610664564038e-05_6.29970863847547e-06_5.70205616145182e-06
1590,49,73-10-7-1-1,0.00514018691588785_0.000643086816720257_0.000106178631067867_1.1549465837205e-05_1.04537696293283e-05
1590,50,67-36-7-1-1,0.00202511138112596_0.000466374405372633_4.82630141217579e-05_5.24975719872956e-06_4.75171346787652e-06
1590,51,25-20-3-1-1,0.0532055518836748_0.00619206953578709_0.000951846049247687_0.000169042181799092_0.000153005173665624
1590,52,312-52-7-1-1,0.0245983935742972_0.00448061448427213_0.000472977538393228_5.14476205475497e-05_4.65667919851899e-05
1590,53,345-42-12-1-1,0.000894854586129754_0.000284393885531461_9.2930325488465e-05_4.19980575898365e-06_3.80137077430121e-06
1590,54,346-50-12-1-1,0.000898270828654839_0.000235876872272674_9.2930325488465e-05_4.19980575898365e-06_3.80137077430121e-06
1590,55,312-52-7-1-1,0.00150602409638554_0.000274323335771763_2.89578084730548e-05_3.14985431923774e-06_2.85102808072591e-06
1590,56,229-51-7-1-1,0.0327398047099368_0.00518417462482947_0.00055019836098804_5.9847232065517e-05_5.41695335337923e-05
1590,57,253-33-7-1-1,0.0271580989330747_0.00346363186541316_0.000540545758163689_5.87972806257711e-05_5.3219190840217e-05
