Sample,word_ID_full,topic,p
1917,1,236-24-8-2-1,0.0103724658180104_0.00121138703815869_0.000343551384355919_1.84154971430867e-05_1.56342939659442e-05
1917,2,334-10-7-2-1,0.00155134967421657_0.000157430730478589_2.6502000901068e-05_4.18534025979244e-06_3.55324862862369e-06
1917,3,412-1-1-1-1,0.00169573643410853_0.00031638418079096_0.00013745704467354_3.29385413872773e-05_4.97454808007317e-06
1917,4,173-45-2-2-1,0.00148235991698784_0.000267022696929239_3.06286218345319e-05_4.18534025979244e-06_3.55324862862369e-06
1917,5,429-65-15-1-1,0.00433212996389892_0.00177646188008882_0.000261489180885141_5.64660709496181e-05_8.52779670869686e-06
1917,6,21-18-6-2-1,0.00163934426229508_0.000555555555555556_3.67336443448555e-05_3.34827220783395e-06_2.84259890289895e-06
1917,7,21-18-6-2-1,0.00163934426229508_0.000555555555555556_3.67336443448555e-05_3.34827220783395e-06_2.84259890289895e-06
1917,8,21-18-6-2-1,0.00245901639344262_0.000833333333333333_5.51004665172832e-05_5.02240831175093e-06_4.26389835434843e-06
1917,9,331-32-6-2-1,0.00531144374698213_0.000858235156432863_0.000101017521948352_9.20774857154337e-06_7.81714698297212e-06
1917,10,152-60-2-2-1,0.00116686114352392_0.000230973553528121_2.45028974676255e-05_3.34827220783395e-06_2.84259890289895e-06
1917,11,429-65-15-1-1,0.00144404332129964_0.000592153960029608_8.7163060295047e-05_1.88220236498727e-05_2.84259890289895e-06
1917,12,408-47-14-2-1,0.0031413612565445_0.000342726580350343_0.000101948346171273_7.53361246762639e-06_6.39584753152265e-06
1917,13,244-12-1-1-1,0.00223588596981554_0.000265322366675511_7.8546882670594e-05_1.88220236498727e-05_2.84259890289895e-06
1917,14,426-65-15-1-1,0.00827205882352941_0.00133234641006662_0.000196116885663856_4.23495532122136e-05_6.39584753152265e-06
1917,15,244-12-1-1-1,0.0139742873113471_0.00165826479172194_0.000490918016691213_0.000117637647811704_1.77662431431185e-05
1917,16,426-65-15-1-1,0.00459558823529412_0.00074019245003701_0.000108953825368809_2.35275295623409e-05_3.55324862862369e-06
1917,17,247-13-9-2-1,0.00227686703096539_0.000507356671740233_9.8256922200169e-05_4.18534025979244e-06_3.55324862862369e-06
1917,18,425-1-1-1-1,0.00112994350282486_0.000225988700564972_9.81836033382425e-05_2.35275295623409e-05_3.55324862862369e-06
1917,19,244-12-1-1-1,0.00279485746226942_0.000331652958344388_9.81836033382425e-05_2.35275295623409e-05_3.55324862862369e-06
1917,20,373-34-6-2-1,0.00417661097852029_0.000752364574376612_6.4283877603497e-05_5.85947636370942e-06_4.97454808007317e-06
1917,21,244-12-1-1-1,0.0201229737283399_0.0023879013000796_0.000706921944035346_0.000169398212848854_2.55833901260906e-05
1917,22,399-57-5-2-1,0.0118764845605701_0.00157410905427528_0.000227535427266025_2.09267012989622e-05_1.77662431431185e-05
1917,23,426-65-15-1-1,0.0193014705882353_0.00310880829015544_0.000457606066548997_9.88156241618318e-05_1.49236442402195e-05
1917,24,190-32-6-2-1,0.00162667751118341_0.000312085511430132_3.67336443448555e-05_3.34827220783395e-06_2.84259890289895e-06
1917,25,244-12-1-1-1,0.0178870877585243_0.00212257893340409_0.000628375061364752_0.000150576189198982_2.27407912231916e-05
1917,26,429-65-15-1-1,0.00108303249097473_0.000444115470022206_6.53722952212852e-05_1.41165177374045e-05_2.13194917717422e-06
1917,27,232-11-6-2-1,0.00239923224568138_0.000427204374572796_4.59170554310693e-05_4.18534025979244e-06_3.55324862862369e-06
1917,28,232-11-6-2-1,0.00239923224568138_0.000427204374572796_4.59170554310693e-05_4.18534025979244e-06_3.55324862862369e-06
1917,29,163-62-13-2-1,0.00101194090265129_0.000191990170103291_7.68497740616643e-05_4.18534025979244e-06_3.55324862862369e-06
1917,30,173-45-2-2-1,0.00118588793359028_0.000213618157543391_2.45028974676255e-05_3.34827220783395e-06_2.84259890289895e-06
1917,31,381-64-6-2-1,0.0016253555465258_0.000372127639780445_3.67336443448555e-05_3.34827220783395e-06_2.84259890289895e-06
1917,32,244-12-1-1-1,0.00503074343208496_0.000596975325019899_0.000176730486008837_4.23495532122136e-05_6.39584753152265e-06
1917,33,365-18-6-2-1,0.00122737035900583_0.000555555555555556_3.67336443448555e-05_3.34827220783395e-06_2.84259890289895e-06
1917,34,410-20-2-2-1,0.00295275590551181_0.000369382310691566_5.51315193021575e-05_7.53361246762639e-06_6.39584753152265e-06
1917,35,426-65-15-1-1,0.0202205882352941_0.00325684678016284_0.000479396831622758_0.0001035211300743_1.56342939659442e-05
1917,36,16-14-2-2-1,0.00142721217887726_0.000184524541764055_1.83771731007192e-05_2.51120415587546e-06_2.13194917717422e-06
1917,37,244-12-1-1-1,0.00558971492453885_0.000663305916688777_0.000196367206676485_4.70550591246818e-05_7.10649725724738e-06
1917,38,244-12-1-1-1,0.0368921185019564_0.00437781905014593_0.0012960235640648_0.0003105633902229_4.69028818978327e-05
1917,39,426-65-15-1-1,0.00827205882352941_0.00133234641006662_0.000196116885663856_4.23495532122136e-05_6.39584753152265e-06
1917,40,244-12-1-1-1,0.00838457238680827_0.000994958875033165_0.000294550810014728_7.05825886870227e-05_1.06597458858711e-05
1917,41,425-1-1-1-1,0.00112994350282486_0.000225988700564972_9.81836033382425e-05_2.35275295623409e-05_3.55324862862369e-06
1917,42,244-12-1-1-1,0.019564002235886_0.00232157070841072_0.000687285223367698_0.000164692706936386_2.48727404003658e-05
1917,43,244-12-1-1-1,0.0150922302962549_0.0017909259750597_0.00053019145802651_0.000127048659636641_1.91875425945679e-05
1917,44,189-14-2-2-1,0.00209643605870021_0.000246032722352073_2.45028974676255e-05_3.34827220783395e-06_2.84259890289895e-06
1917,45,52-47-14-2-1,0.106776180698152_0.0099009900990099_0.00294517444494789_0.000217637693509207_0.000184768928688432
1917,46,28-23-1-1-1,0.0106382978723404_0.00160303118624308_0.000432007854688267_0.0001035211300743_1.56342939659442e-05
1917,47,186-49-8-2-1,0.00226052557219554_0.000499812570286143_0.000124927776129425_6.6965444156679e-06_5.68519780579791e-06
