Sample,word_ID_full,topic,p
0,1,531-130-38-3-1,0.0140765765765766_0.00332358415315076_0.00101974220916952_7.21800690618901e-05_1.55460261869702e-05
0,2,437-7-7-1-1,0.00293944738389183_0.000635404752827551_9.91394694055597e-05_1.2747200077503e-05_3.10920523739404e-06
0,3,887-94-32-1-1,0.00269106566200215_0.00065772165219679_0.000179307871615564_2.5494400155006e-05_6.21841047478808e-06
0,4,736-151-33-3-1,0.0061576354679803_0.00153233220962305_0.000357525920629246_1.4436013812378e-05_3.10920523739404e-06
0,5,921-83-31-7-1,0.00429468120251074_0.00117988745688873_0.00057649667405765_0.000167435151078025_8.0839336172245e-06
0,6,863-187-44-6-1,0.00472972972972973_0.00261780104712042_0.00090802957582047_0.000133440085401655_4.35288733235165e-06
0,7,863-187-44-6-1,0.00337837837837838_0.0018698578908003_0.000648592554157478_9.53143467154676e-05_3.10920523739404e-06
0,8,863-187-44-6-1,0.00472972972972973_0.00261780104712042_0.00090802957582047_0.000133440085401655_4.35288733235165e-06
0,9,763-172-43-7-1,0.0182440136830103_0.002231831496722_0.000854244527495996_0.00020607403209603_9.94945675966092e-06
0,10,101-70-13-6-1,0.00594648166501487_0.00148404650012367_0.000440496292489538_0.000114377216058561_3.73104628487285e-06
0,11,921-83-31-7-1,0.00165180046250413_0.000453802868034126_0.000221729490022173_6.43981350300095e-05_3.10920523739404e-06
0,12,763-172-43-7-1,0.0102622576966933_0.00125540521690612_0.000480512546716498_0.000115916643054017_5.59656942730927e-06
0,13,916-172-43-7-1,0.00381679389312977_0.000697447342725624_0.000266951414842499_6.43981350300095e-05_3.10920523739404e-06
0,14,763-172-43-7-1,0.0102622576966933_0.00125540521690612_0.000480512546716498_0.000115916643054017_5.59656942730927e-06
0,15,916-172-43-7-1,0.0198473282442748_0.00362672618217325_0.00138814735718099_0.00033487030215605_1.6167867234449e-05
0,16,873-30-21-3-1,0.00396825396825397_0.000936855911560802_0.000246950165456611_1.4436013812378e-05_3.10920523739404e-06
0,17,243-85-21-3-1,0.00188536953242836_0.00068054988430652_0.000246950165456611_1.4436013812378e-05_3.10920523739404e-06
0,18,906-94-32-1-1,0.0016755096341804_0.000394632991318074_0.000107584722969338_1.52966400930036e-05_3.73104628487285e-06
0,19,916-172-43-7-1,0.00458015267175573_0.000836936811270749_0.000320341697810998_7.72777620360114e-05_3.73104628487285e-06
0,20,932-176-41-7-1,0.0173010380622837_0.00448229493500672_0.000608457560085184_0.000128796270060019_6.21841047478808e-06
0,21,916-172-43-7-1,0.0297709923664122_0.00544008927325987_0.00208222103577149_0.000502305453234074_2.42518008516735e-05
0,22,449-188-44-6-1,0.0291060291060291_0.00815850815850816_0.00363211830328188_0.000533760341606619_1.74115493294066e-05
0,23,763-172-43-7-1,0.0250855188141391_0.00306876830799275_0.00117458622530699_0.000283351794132042_1.36805030445338e-05
0,24,101-70-13-6-1,0.00594648166501487_0.00148404650012367_0.000440496292489538_0.000114377216058561_3.73104628487285e-06
0,25,916-172-43-7-1,0.0251908396946565_0.00460315246198912_0.00176187933796049_0.000425027691198063_2.05207545668007e-05
0,26,921-83-31-7-1,0.00165180046250413_0.000453802868034126_0.000221729490022173_6.43981350300095e-05_3.10920523739404e-06
0,27,896-161-33-3-1,0.00813008130081301_0.00212494687632809_0.000357525920629246_1.4436013812378e-05_3.10920523739404e-06
0,28,896-161-33-3-1,0.00813008130081301_0.00212494687632809_0.000357525920629246_1.4436013812378e-05_3.10920523739404e-06
0,29,276-58-18-2-1,0.0043630017452007_0.000388078236572493_0.000106951871657754_2.34305074579305e-05_3.10920523739404e-06
0,30,736-151-33-3-1,0.00492610837438424_0.00122586576769844_0.000286020736503397_1.15488110499024e-05_2.48736418991523e-06
0,31,224-127-21-3-1,0.00258564964447317_0.000528890651857728_0.000197560132365289_1.15488110499024e-05_2.48736418991523e-06
0,32,916-172-43-7-1,0.00916030534351145_0.0016738736225415_0.000640683395621997_0.000154555524072023_7.46209256974569e-06
0,33,3-3-35-3-1,0.00491918482080112_0.000942633988688392_0.00036799495321207_2.02104193373292e-05_4.35288733235165e-06
0,34,152-96-4-1-1,0.00593667546174142_0.00223325062034739_0.000213366207534198_2.29449601395054e-05_5.59656942730927e-06
0,35,763-172-43-7-1,0.0296465222348917_0.00362672618217325_0.00138814735718099_0.00033487030215605_1.6167867234449e-05
0,36,763-172-43-7-1,0.00342075256556442_0.000418468405635375_0.000160170848905499_3.86388810180057e-05_1.86552314243642e-06
0,37,916-172-43-7-1,0.00763358778625954_0.00139489468545125_0.000533902829684997_0.000128796270060019_6.21841047478808e-06
0,38,916-172-43-7-1,0.0511450381679389_0.00934579439252336_0.00357714895888948_0.000862935009402128_4.16633501810801e-05
0,39,763-172-43-7-1,0.0102622576966933_0.00125540521690612_0.000480512546716498_0.000115916643054017_5.59656942730927e-06
0,40,916-172-43-7-1,0.0114503816793893_0.00209234202817687_0.000800854244527496_0.000193194405090029_9.32761571218212e-06
0,41,906-94-32-1-1,0.0016755096341804_0.000394632991318074_0.000107584722969338_1.52966400930036e-05_3.73104628487285e-06
0,42,916-172-43-7-1,0.0267175572519084_0.00488213139907937_0.00186865990389749_0.000450786945210067_2.17644366617583e-05
0,43,916-172-43-7-1,0.0206106870229008_0.00376621565071837_0.00144153764014949_0.000347749929162051_1.67897082819278e-05
0,44,763-172-43-7-1,0.00570125427594071_0.000697447342725624_0.000266951414842499_6.43981350300095e-05_3.10920523739404e-06
0,45,917-195-39-7-1,0.313704496788009_0.0619319382794335_0.0147036683896221_0.00377373071275856_0.000182199426911291
0,46,466-157-32-1-1,0.0141570141570142_0.00500796722057819_0.000394477317554241_5.60876803410131e-05_1.36805030445338e-05
0,47,679-130-38-3-1,0.00638467677573823_0.00106354692900824_0.000326317506934247_2.30976220998048e-05_4.97472837983046e-06
0,48,679-130-38-3-1,0.00558659217877095_0.000930603562882212_0.000285527818567466_2.02104193373292e-05_4.35288733235165e-06
0,49,608-22-16-3-1,0.0116383169203223_0.00194000895388748_0.000272513835317793_3.75336359121828e-05_8.0839336172245e-06
0,50,771-200-34-3-1,0.00491159135559921_0.00101132686084142_0.000161964303067604_1.4436013812378e-05_3.10920523739404e-06
0,51,76-57-19-5-1,0.035880933226066_0.0189513044956234_0.00115750953777478_0.000527548437463036_0.000138670553587774
0,52,600-140-26-1-1,0.0536130536130536_0.00772589855559288_0.00114534227474935_0.000175911361069541_4.29070322760377e-05
0,53,887-94-32-1-1,0.00134553283100108_0.000328860826098395_8.9653935807782e-05_1.2747200077503e-05_3.10920523739404e-06
0,54,906-94-32-1-1,0.0016755096341804_0.000394632991318074_0.000107584722969338_1.52966400930036e-05_3.73104628487285e-06
0,55,542-60-29-3-1,0.00238208670795617_0.000734106592277199_0.000224820143884892_1.4436013812378e-05_3.10920523739404e-06
0,56,493-69-16-3-1,0.0283687943262411_0.0119561607439389_0.00150930739560624_0.000207878598898243_4.47725554184741e-05
0,57,739-157-32-1-1,0.0816666666666667_0.0223082176189392_0.00175721714183253_0.000249845121519058_6.09404226529231e-05
0,58,403-1-1-1-1,0.00341588385994876_0.000724375226367258_9.17452235143008e-05_1.01977600620024e-05_2.48736418991523e-06
0,59,833-136-31-7-1,0.0832759807295251_0.0293404461687682_0.00536585365853659_0.00155843486772623_7.52427667449357e-05
0,60,792-136-31-7-1,0.0728332119446468_0.0242483026188167_0.00443458980044346_0.00128796270060019_6.21841047478808e-05
0,61,921-83-31-7-1,0.0165180046250413_0.00453802868034126_0.00221729490022173_0.000643981350300095_3.10920523739404e-05
0,62,792-136-31-7-1,0.117261471230881_0.0390397672162949_0.00713968957871397_0.00207361994796631_0.000100116408644088
0,63,792-136-31-7-1,0.0553532410779315_0.0184287099903007_0.00337028824833703_0.000978851652456145_4.72599196083894e-05
0,64,3-3-35-3-1,0.00421644413211525_0.000807971990304336_0.000315424245610346_1.73232165748536e-05_3.73104628487285e-06
0,65,792-136-31-7-1,0.0677348871085215_0.0225509214354995_0.00412416851441242_0.00119780531155818_5.78312174155291e-05
0,66,558-204-17-3-1,0.00472143531633617_0.00119417243850012_0.000187392249456562_1.4436013812378e-05_3.10920523739404e-06
0,67,792-136-31-7-1,0.0611798980335033_0.020368574199806_0.00372505543237251_0.00108188866850416_5.22346479882198e-05
0,68,792-136-31-7-1,0.0823015294974508_0.0274005819592628_0.00501108647450111_0.00145539785167822_7.02680383651053e-05
0,69,792-136-31-7-1,0.0633648943918427_0.0210960232783705_0.00385809312638581_0.00112052754952217_5.41001711306563e-05
0,70,921-83-31-7-1,0.0125536835150314_0.00344890179705936_0.00168514412416851_0.000489425826228072_2.36299598041947e-05
0,71,792-136-31-7-1,0.0830298616168973_0.027643064985451_0.00505543237250554_0.00146827747868422_7.08898794125841e-05
0,72,59-46-9-1-1,0.357553159326816_0.357553159326816_0.0615064574846147_0.00904541317499611_0.00220629203645481
0,73,438-132-7-1-1,0.0313390313390313_0.00513299113392441_0.000654320498076694_8.41315205115196e-05_2.05207545668007e-05
0,74,100-29-20-4-1,0.00328137817883511_0.00057987822557263_0.000165453342157512_3.87139234625733e-05_2.48736418991523e-06
0,75,379-175-16-3-1,0.00379939209726444_0.000952380952380952_0.000104813013583767_1.4436013812378e-05_3.10920523739404e-06
0,76,611-29-20-4-1,0.0267857142857143_0.00347926935343578_0.000992720052945069_0.00023228354077544_1.49241851394914e-05
0,77,37-29-20-4-1,0.00467653936087295_0.000869817338358945_0.000248180013236267_5.807088519386e-05_3.73104628487285e-06
0,78,551-147-26-1-1,0.00373134328358209_0.000436185989706011_8.29958170108227e-05_1.2747200077503e-05_3.10920523739404e-06
0,79,915-200-34-3-1,0.00782122905027933_0.00141585760517799_0.000226750024294645_2.02104193373292e-05_4.35288733235165e-06
0,80,749-227-37-4-1,0.0065359477124183_0.0011125533098461_0.000441826215022091_5.807088519386e-05_3.73104628487285e-06
0,81,695-147-26-1-1,0.0137614678899083_0.00104684637529443_0.000199189960825974_3.05932801860071e-05_7.46209256974569e-06
0,82,613-204-17-3-1,0.00728744939271255_0.00214951038930021_0.000337306049021812_2.59848248622804e-05_5.59656942730927e-06
0,83,466-157-32-1-1,0.00321750321750322_0.00113817436831323_8.9653935807782e-05_1.2747200077503e-05_3.10920523739404e-06
0,84,849-17-13-6-1,0.00633579725448786_0.00117785630153121_0.000440496292489538_0.000114377216058561_3.73104628487285e-06
0,85,933-147-26-1-1,0.00485908649173955_0.000436185989706011_8.29958170108227e-05_1.2747200077503e-05_3.10920523739404e-06
0,86,357-24-6-5-1,0.0792138177486599_0.00539007092198582_0.000891038696537678_0.000314636512029524_8.27048593146814e-05
0,87,613-204-17-3-1,0.0145748987854251_0.00429902077860043_0.000674612098043625_5.19696497245609e-05_1.11931388546185e-05
0,88,426-174-30-4-1,0.0103871576959396_0.00298831839174137_0.000501710376282782_0.000106463289522077_6.84025152226688e-06
0,89,771-200-34-3-1,0.00589390962671906_0.00121359223300971_0.000194357163681125_1.73232165748536e-05_3.73104628487285e-06
0,90,776-88-26-1-1,0.0305343511450382_0.00443022397243416_0.000597569882477923_9.17798405580214e-05_2.23862777092371e-05
0,91,661-160-32-1-1,0.0119402985074627_0.0028030833917309_0.000143446297292451_2.03955201240048e-05_4.97472837983046e-06
0,92,613-204-17-3-1,0.00566801619433198_0.00167184141390017_0.000262349149239187_2.02104193373292e-05_4.35288733235165e-06
0,93,749-227-37-4-1,0.0065359477124183_0.0011125533098461_0.000441826215022091_5.807088519386e-05_3.73104628487285e-06
0,94,921-83-31-7-1,0.00165180046250413_0.000453802868034126_0.000221729490022173_6.43981350300095e-05_3.10920523739404e-06
0,95,849-17-13-6-1,0.00633579725448786_0.00117785630153121_0.000440496292489538_0.000114377216058561_3.73104628487285e-06
0,96,355-74-30-4-1,0.00316055625790139_0.00149476831091181_0.000228050171037628_4.83924043282166e-05_3.10920523739404e-06
0,97,679-130-38-3-1,0.00798084596967279_0.0013294336612603_0.000407896883667809_2.8872027624756e-05_6.21841047478808e-06
0,98,302-95-9-1-1,1_0.196124639958104_0.0389529340383115_0.00572859171482984_0.00139727683368488
0,99,761-147-26-1-1,0.052757793764988_0.00383843670941289_0.000730363189695239_0.000112175360682026_2.73610060890675e-05
0,100,303-107-35-3-1,0.00274273176083379_0.00100765820233777_0.000262853538008622_1.4436013812378e-05_3.10920523739404e-06
0,101,466-157-32-1-1,0.00965250965250965_0.00341452310493968_0.000268961807423346_3.82416002325089e-05_9.32761571218212e-06
0,102,613-204-17-3-1,0.00404858299595142_0.00119417243850012_0.000187392249456562_1.4436013812378e-05_3.10920523739404e-06
0,103,739-157-32-1-1,0.0108333333333333_0.00295925335761439_0.000233100233100233_3.31427202015077e-05_8.0839336172245e-06
0,104,227-83-31-7-1,0.00303490136570561_0.000544563441640951_0.000266075388026608_7.72777620360114e-05_3.73104628487285e-06
0,105,739-157-32-1-1,0.00583333333333333_0.00159344411563852_0.000125515510130895_1.78460801085042e-05_4.35288733235165e-06
0,106,111-78-19-5-1,0.355274261603376_0.0724238775159126_0.00437050686460253_0.00199190934683353_0.000523590161977156
0,107,721-140-26-1-1,0.0155917788802268_0.002463329974247_0.00036518159484762_5.60876803410131e-05_1.36805030445338e-05
0,108,766-29-20-4-1,0.150858849887976_0.0292838503914178_0.00835539377895433_0.00195505313485995_0.000125611891590719
0,109,303-107-35-3-1,0.00438837081733406_0.00161225312374043_0.000420565660813795_2.30976220998048e-05_4.97472837983046e-06
0,110,588-201-41-7-1,0.006426735218509_0.00150466445982546_0.000304228780042592_6.43981350300095e-05_3.10920523739404e-06
0,111,563-24-6-5-1,0.00561009817671809_0.000324214792299899_5.35963125736949e-05_1.89255044829789e-05_4.97472837983046e-06
0,112,311-94-32-1-1,0.00272603362108133_0.000394632991318074_0.000107584722969338_1.52966400930036e-05_3.73104628487285e-06
0,113,343-170-40-6-1,0.00539245056920312_0.00176056338028169_0.00103662750518314_0.000171565824087842_5.59656942730927e-06
0,114,37-29-20-4-1,0.0241621200311769_0.00449405624818788_0.00128226340172071_0.000300032906834943_1.9277072471843e-05
0,115,347-148-23-3-1,0.0279552715654952_0.00709363599513579_0.0011648805165413_0.000101052096686646_2.17644366617583e-05
0,116,347-148-23-3-1,0.0135782747603834_0.00344548034049453_0.000565799108034347_4.90824469620853e-05_1.05712978071397e-05
0,117,101-70-13-6-1,0.0089197224975223_0.00222606975018551_0.000660744438734307_0.000171565824087842_5.59656942730927e-06
0,118,473-118-1-1-1,0.0136554621848739_0.00197148923263573_0.000298171976421478_3.31427202015077e-05_8.0839336172245e-06
0,119,641-116-14-2-1,0.0396451344607707_0.019534985382913_0.0127154060927247_0.00335056256648407_0.000444616348947347
0,120,617-153-24-3-1,0.00723240115718419_0.00400962309542903_0.000997008973080758_4.3308041437134e-05_9.32761571218212e-06
0,121,794-229-36-6-1,0.00264783759929391_0.00264783759929391_0.00104614669301406_0.000171565824087842_5.59656942730927e-06
0,122,887-94-32-1-1,0.00134553283100108_0.000328860826098395_8.9653935807782e-05_1.2747200077503e-05_3.10920523739404e-06
0,123,276-58-18-2-1,0.00610820244328098_0.00054330953120149_0.000149732620320856_3.28027104411027e-05_4.35288733235165e-06
0,124,583-42-7-1-1,0.00329815303430079_0.000454421521403254_9.91394694055597e-05_1.2747200077503e-05_3.10920523739404e-06
0,125,499-194-13-6-1,0.00560081466395112_0.00245316681534344_0.00080757653623082_0.000209691562774029_6.84025152226688e-06
0,126,932-176-41-7-1,0.0173010380622837_0.00448229493500672_0.000608457560085184_0.000128796270060019_6.21841047478808e-06
0,127,887-94-32-1-1,0.00645855758880517_0.0015785319652723_0.000430338891877353_6.11865603720143e-05_1.49241851394914e-05
0,128,737-172-43-7-1,0.0135048231511254_0.00292927883944762_0.00112119594233849_0.00027047216712604_1.3058661997055e-05
0,129,794-229-36-6-1,0.00323624595469256_0.00323624595469256_0.00127862373590608_0.000209691562774029_6.84025152226688e-06
0,130,736-151-33-3-1,0.0147783251231527_0.00367759730309531_0.00085806220951019_3.46464331497072e-05_7.46209256974569e-06
0,131,466-157-32-1-1,0.0804375804375804_0.0284543592078306_0.00224134839519455_0.000318680001937574_7.7730130934851e-05
0,132,181-111-29-3-1,0.0086682427107959_0.00321731500438725_0.000494604316546763_3.17592303872316e-05_6.84025152226688e-06
0,133,333-133-3-3-1,0.00528700906344411_0.00130353817504655_0.000216765243241569_2.02104193373292e-05_4.35288733235165e-06
0,134,887-94-32-1-1,0.00134553283100108_0.000328860826098395_8.9653935807782e-05_1.2747200077503e-05_3.10920523739404e-06
