Sample,word_ID_full,topic,p
330,1,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,2,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,3,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,5,43-16-1-1-1,0.00175438596491228_0.000366434591425431_3.27707684745207e-05_1.40678633729109e-05_1.27648710748021e-05
330,7,52-17-1-1-1,0.00228050171037628_0.000589101620029455_6.55415369490415e-05_2.81357267458218e-05_2.55297421496043e-05
330,10,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,17,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,22,52-17-1-1-1,0.00228050171037628_0.000589101620029455_6.55415369490415e-05_2.81357267458218e-05_2.55297421496043e-05
330,24,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,32,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,33,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,38,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,45,52-17-1-1-1,0.0171037628278221_0.00441826215022091_0.000491561527117811_0.000211017950593664_0.000191473066122032
330,48,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,51,44-16-1-1-1,0.00464396284829721_0.00109930377427629_9.83123054235622e-05_4.22035901187328e-05_3.82946132244064e-05
330,52,5-3-2-1-1,0.000271714518612445_9.73709834469328e-05_9.73709834469328e-05_4.22035901187328e-05_3.82946132244064e-05
330,56,11-3-2-1-1,0.00020233699226061_0.000129827977929244_0.000129827977929244_5.62714534916437e-05_5.10594842992086e-05
330,59,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,60,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,61,43-16-1-1-1,0.00526315789473684_0.00109930377427629_9.83123054235622e-05_4.22035901187328e-05_3.82946132244064e-05
330,62,11-3-2-1-1,0.00020233699226061_0.000129827977929244_0.000129827977929244_5.62714534916437e-05_5.10594842992086e-05
330,63,18-9-3-1-1,0.012779552715655_0.00466200466200466_0.00072189135535102_5.62714534916437e-05_5.10594842992086e-05
330,65,45-8-5-1-1,0.00413223140495868_0.00122349102773246_0.000711237553342817_4.22035901187328e-05_3.82946132244064e-05
330,67,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,68,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,69,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,70,43-16-1-1-1,0.00350877192982456_0.000732869182850861_6.55415369490415e-05_2.81357267458218e-05_2.55297421496043e-05
330,71,54-8-5-1-1,0.0039564787339268_0.00163132137030995_0.000948316737790422_5.62714534916437e-05_5.10594842992086e-05
330,72,11-3-2-1-1,0.00789114269816379_0.00506329113924051_0.00506329113924051_0.0021945866861741_0.00199131988766913
330,76,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,77,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,81,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,86,11-3-2-1-1,0.000354089736456068_0.000227198961376177_0.000227198961376177_9.84750436103765e-05_8.9354097523615e-05
330,87,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,98,11-3-2-1-1,0.00571602003136223_0.00366764037650114_0.00366764037650114_0.00158966856113893_0.00144243043145264
330,99,5-3-2-1-1,0.000271714518612445_9.73709834469328e-05_9.73709834469328e-05_4.22035901187328e-05_3.82946132244064e-05
330,101,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,103,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,105,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,106,11-3-2-1-1,0.00252921240325763_0.00162284972411555_0.00162284972411555_0.000703393168645546_0.000638243553740107
330,107,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,108,11-3-2-1-1,0.000354089736456068_0.000227198961376177_0.000227198961376177_9.84750436103765e-05_8.9354097523615e-05
330,112,54-8-5-1-1,0.000989119683481701_0.000407830342577488_0.000237079184447606_1.40678633729109e-05_1.27648710748021e-05
330,113,44-16-1-1-1,0.00464396284829721_0.00109930377427629_9.83123054235622e-05_4.22035901187328e-05_3.82946132244064e-05
330,115,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,116,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,117,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,119,28-15-4-2-1,0.0196206671026815_0.0105448154657293_0.00413450937155458_0.00413450937155458_0.000382946132244064
330,128,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,130,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,131,30-13-4-2-1,0.0169902912621359_0.00463269358041032_0.000964718853362734_0.000964718853362734_8.9354097523615e-05
330,138,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,142,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,148,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,149,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,150,2-1-1-1-1,0.00133600534402138_0.000412583806085611_0.000131083073898083_5.62714534916437e-05_5.10594842992086e-05
330,152,11-3-2-1-1,0.00187161717841064_0.0012009087958455_0.0012009087958455_0.000520510944797704_0.000472300229767679
330,156,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,160,10-5-1-1-1,0.004_0.00108225108225108_0.000229395379321645_9.84750436103765e-05_8.9354097523615e-05
330,162,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,163,45-8-5-1-1,0.00413223140495868_0.00122349102773246_0.000711237553342817_4.22035901187328e-05_3.82946132244064e-05
330,164,45-8-5-1-1,0.00413223140495868_0.00122349102773246_0.000711237553342817_4.22035901187328e-05_3.82946132244064e-05
330,166,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,169,11-3-2-1-1,0.000303505488390915_0.000194741966893866_0.000194741966893866_8.44071802374655e-05_7.65892264488129e-05
330,170,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,172,44-16-1-1-1,0.00619195046439629_0.00146573836570172_0.000131083073898083_5.62714534916437e-05_5.10594842992086e-05
330,173,5-3-2-1-1,0.000271714518612445_9.73709834469328e-05_9.73709834469328e-05_4.22035901187328e-05_3.82946132244064e-05
330,174,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,175,11-3-2-1-1,0.00273154939551824_0.00175267770204479_0.00175267770204479_0.00075966462213719_0.000689303038039316
330,178,16-8-5-1-1,0.013986013986014_0.00407830342577488_0.00237079184447606_0.000140678633729109_0.000127648710748021
330,179,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,182,45-8-5-1-1,0.00413223140495868_0.00122349102773246_0.000711237553342817_4.22035901187328e-05_3.82946132244064e-05
330,187,43-16-1-1-1,0.00350877192982456_0.000732869182850861_6.55415369490415e-05_2.81357267458218e-05_2.55297421496043e-05
330,190,43-16-1-1-1,0.00175438596491228_0.000366434591425431_3.27707684745207e-05_1.40678633729109e-05_1.27648710748021e-05
330,191,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,193,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,194,53-16-1-1-1,0.00581395348837209_0.000732869182850861_6.55415369490415e-05_2.81357267458218e-05_2.55297421496043e-05
330,195,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,196,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,198,5-3-2-1-1,9.05715062041482e-05_3.24569944823109e-05_3.24569944823109e-05_1.40678633729109e-05_1.27648710748021e-05
330,201,5-3-2-1-1,0.000181143012408296_6.49139889646219e-05_6.49139889646219e-05_2.81357267458218e-05_2.55297421496043e-05
330,202,11-3-2-1-1,0.000556426728716678_0.00035702693930542_0.00035702693930542_0.00015474649710202_0.000140413581822824
330,203,31-10-1-1-1,0.0034965034965035_0.000897666068222621_9.83123054235622e-05_4.22035901187328e-05_3.82946132244064e-05
