Sample,word_ID_full,topic,p
1175,1,376-86-15-4-1-1,0.0100430416068867_0.00179809915232469_0.000526078460844732_0.000103722143195827_1.07900805248295e-05_1.07900805248295e-05
1175,2,115-11-3-2-1-1,0.0010498687664042_0.000227531285551763_3.50557386244128e-05_1.35394947060576e-05_3.08288014995129e-06_3.08288014995129e-06
1175,3,174-42-12-3-1-1,0.00211267605633803_0.00033776176536816_0.00014208581983518_1.29763398070851e-05_4.62432022492694e-06_4.62432022492694e-06
1175,4,139-67-4-3-1-1,0.000582072176949942_0.000144927536231884_2.10234200899802e-05_4.32544660236169e-06_1.54144007497565e-06_1.54144007497565e-06
1175,5,371-89-11-4-1-1,0.00364431486880466_0.000410846343467543_0.000172735438402543_7.40872451398767e-05_7.70720037487823e-06_7.70720037487823e-06
1175,6,174-42-12-3-1-1,0.000704225352112676_0.00011258725512272_4.73619399450601e-05_4.32544660236169e-06_1.54144007497565e-06_1.54144007497565e-06
1175,7,174-42-12-3-1-1,0.000704225352112676_0.00011258725512272_4.73619399450601e-05_4.32544660236169e-06_1.54144007497565e-06_1.54144007497565e-06
1175,8,30-25-3-2-1-1,0.00318268618714195_0.000607754953202869_8.7639346561032e-05_3.38487367651439e-05_7.70720037487823e-06_7.70720037487823e-06
1175,9,285-21-7-3-1-1,0.0141732283464567_0.00274725274725275_0.000253292806484296_3.89290194212552e-05_1.38729606747808e-05_1.38729606747808e-05
1175,10,168-74-7-3-1-1,0.00158856235107228_0.000945179584120983_5.62872903298435e-05_8.65089320472339e-06_3.08288014995129e-06_3.08288014995129e-06
1175,11,371-89-11-4-1-1,0.0021865889212828_0.000246507806080526_0.000103641263041526_4.4452347083926e-05_4.62432022492694e-06_4.62432022492694e-06
1175,12,46-34-8-3-1-1,0.00374064837905237_0.000697188008366256_7.56620428751576e-05_1.29763398070851e-05_4.62432022492694e-06_4.62432022492694e-06
1175,13,217-46-12-3-1-1,0.00381679389312977_0.000981675392670157_0.00014208581983518_1.29763398070851e-05_4.62432022492694e-06_4.62432022492694e-06
1175,14,217-46-12-3-1-1,0.00508905852417303_0.00130890052356021_0.000189447759780241_1.73017864094468e-05_6.16576029990258e-06_6.16576029990258e-06
1175,15,115-11-3-2-1-1,0.0005249343832021_0.000113765642775882_1.75278693122064e-05_6.76974735302878e-06_1.54144007497565e-06_1.54144007497565e-06
1175,16,217-46-12-3-1-1,0.00254452926208651_0.000654450261780105_9.47238798901203e-05_8.65089320472339e-06_3.08288014995129e-06_3.08288014995129e-06
1175,17,115-11-3-2-1-1,0.0005249343832021_0.000113765642775882_1.75278693122064e-05_6.76974735302878e-06_1.54144007497565e-06_1.54144007497565e-06
1175,18,266-54-5-3-1-1,0.00107104605498036_0.000152889613698909_9.17094644167278e-05_1.29763398070851e-05_4.62432022492694e-06_4.62432022492694e-06
1175,19,115-11-3-2-1-1,0.0010498687664042_0.000227531285551763_3.50557386244128e-05_1.35394947060576e-05_3.08288014995129e-06_3.08288014995129e-06
1175,20,294-9-5-3-1-1,0.00213447171824973_0.000152788388082506_6.11396429444852e-05_8.65089320472339e-06_3.08288014995129e-06_3.08288014995129e-06
1175,21,285-21-7-3-1-1,0.0094488188976378_0.00183150183150183_0.000168861870989531_2.59526796141702e-05_9.24864044985387e-06_9.24864044985387e-06
1175,22,332-76-7-3-1-1,0.0182149362477231_0.00614628149969269_0.000281436451649218_4.32544660236169e-05_1.54144007497565e-05_1.54144007497565e-05
1175,23,217-46-12-3-1-1,0.0101781170483461_0.00261780104712042_0.000378895519560481_3.46035728188935e-05_1.23315205998052e-05_1.23315205998052e-05
1175,24,168-74-7-3-1-1,0.00238284352660842_0.00141776937618147_8.44309354947653e-05_1.29763398070851e-05_4.62432022492694e-06_4.62432022492694e-06
1175,25,115-11-3-2-1-1,0.0005249343832021_0.000113765642775882_1.75278693122064e-05_6.76974735302878e-06_1.54144007497565e-06_1.54144007497565e-06
1175,26,371-89-11-4-1-1,0.00145772594752187_0.000164338537387017_6.90941753610171e-05_2.96348980559507e-05_3.08288014995129e-06_3.08288014995129e-06
1175,29,354-37-8-3-1-1,0.00878734622144113_0.00158679784195493_0.000126103404791929_2.16272330118085e-05_7.70720037487823e-06_7.70720037487823e-06
1175,30,139-67-4-3-1-1,0.000582072176949942_0.000144927536231884_2.10234200899802e-05_4.32544660236169e-06_1.54144007497565e-06_1.54144007497565e-06
1175,31,229-53-8-3-1-1,0.0021978021978022_0.000448430493273543_5.04413619167718e-05_8.65089320472339e-06_3.08288014995129e-06_3.08288014995129e-06
1175,32,325-87-13-5-1-1,0.00914634146341463_0.00285171102661597_0.000752539821898909_0.000167350012551251_9.24864044985387e-06_9.24864044985387e-06
1175,33,168-74-7-3-1-1,0.00317712470214456_0.00189035916824197_0.000112574580659687_1.73017864094468e-05_6.16576029990258e-06_6.16576029990258e-06
1175,35,217-46-12-3-1-1,0.0114503816793893_0.00294502617801047_0.000426257459505541_3.89290194212552e-05_1.38729606747808e-05_1.38729606747808e-05
1175,36,115-11-3-2-1-1,0.0005249343832021_0.000113765642775882_1.75278693122064e-05_6.76974735302878e-06_1.54144007497565e-06_1.54144007497565e-06
1175,38,217-46-12-3-1-1,0.00508905852417303_0.00130890052356021_0.000189447759780241_1.73017864094468e-05_6.16576029990258e-06_6.16576029990258e-06
1175,39,285-21-7-3-1-1,0.0094488188976378_0.00183150183150183_0.000168861870989531_2.59526796141702e-05_9.24864044985387e-06_9.24864044985387e-06
1175,41,266-54-5-3-1-1,0.00107104605498036_0.000152889613698909_9.17094644167278e-05_1.29763398070851e-05_4.62432022492694e-06_4.62432022492694e-06
1175,43,115-11-3-2-1-1,0.0005249343832021_0.000113765642775882_1.75278693122064e-05_6.76974735302878e-06_1.54144007497565e-06_1.54144007497565e-06
1175,44,285-21-7-3-1-1,0.0047244094488189_0.000915750915750916_8.44309354947653e-05_1.29763398070851e-05_4.62432022492694e-06_4.62432022492694e-06
1175,45,182-78-10-4-1-1,0.0867614061331339_0.0187915114207031_0.00459660802028848_0.00171882408724514_0.000178807048697175_0.000178807048697175
1175,46,138-51-2-2-1-1,0.00075187969924812_0.000182748538011696_1.74252456959643e-05_6.76974735302878e-06_1.54144007497565e-06_1.54144007497565e-06
1175,47,323-43-6-3-1-1,0.00235183443085607_0.000867453157529493_9.15482642449099e-05_2.16272330118085e-05_7.70720037487823e-06_7.70720037487823e-06
1175,48,238-86-15-4-1-1,0.00387296669248644_0.00128435653737478_0.000375770329174808_7.40872451398767e-05_7.70720037487823e-06_7.70720037487823e-06
1175,49,370-66-9-2-1-1,0.00443655723158829_0.000487614589428516_0.000150258444524582_3.38487367651439e-05_7.70720037487823e-06_7.70720037487823e-06
1175,50,60-16-7-3-1-1,0.0056369785794814_0.000700476323900252_0.000140718225824609_2.16272330118085e-05_7.70720037487823e-06_7.70720037487823e-06
1175,51,357-54-5-3-1-1,0.0636503067484663_0.00422994597900316_0.00253729518219614_0.000359012067996021_0.000127939526222979_0.000127939526222979
1175,52,47-35-8-3-1-1,0.0299906279287723_0.00895856662933931_0.000807061790668348_0.000138414291275574_4.93260823992206e-05_4.93260823992206e-05
1175,53,174-42-12-3-1-1,0.000704225352112676_0.00011258725512272_4.73619399450601e-05_4.32544660236169e-06_1.54144007497565e-06_1.54144007497565e-06
