Sample,word_ID_full,topic,p
71,9,13-3-2-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
71,21,13-3-2-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
71,24,13-3-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
71,32,15-4-2-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
71,38,15-4-2-1,4.16633501810801e-05_4.16633501810801e-05_4.16633501810801e-05_4.16633501810801e-05
71,45,2-3-2-1,0.000182199426911291_0.000182199426911291_0.000182199426911291_0.000182199426911291
71,69,7-3-2-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
71,71,6-4-2-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
71,72,3-1-1-1,0.00220629203645481_0.00220629203645481_0.00220629203645481_0.00220629203645481
71,98,17-2-1-1,0.00139727683368488_0.00139727683368488_0.00139727683368488_0.00139727683368488
71,101,7-3-2-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
71,106,1-1-1-1,0.000523590161977156_0.000523590161977156_0.000523590161977156_0.000523590161977156
71,108,4-3-2-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
71,109,13-3-2-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
71,119,18-5-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
71,131,13-3-2-1,7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05
71,133,7-3-2-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
71,148,13-3-2-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
