Sample,word_ID_full,topic,p
280,1,62-12-5-1,0.00391389432485323_0.00159235668789809_0.000926569376882094_4.72294050275702e-05
280,4,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,5,61-14-3-1,0.00278164116828929_0.0006265664160401_0.000150909228099298_2.36147025137851e-05
280,6,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,7,42-13-2-1,0.00285306704707561_0.00058428279287175_5.84880830530779e-05_2.36147025137851e-05
280,22,49-5-1-1,0.000758725341426404_0.000168350168350168_3.89180774469741e-05_1.18073512568925e-05
280,30,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,31,66-17-2-1,0.000719942404607631_0.000188430374976446_2.9244041526539e-05_1.18073512568925e-05
280,32,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,39,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,45,59-15-2-1,0.0232828870779977_0.00339328130302002_0.000584880830530779_0.000236147025137851
280,48,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,49,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,51,33-5-1-1,0.0172972972972973_0.00269360269360269_0.000622689239151586_0.000188917620110281
280,52,51-14-3-1,0.0149501661129568_0.00281954887218045_0.000679091526446842_0.000106266161312033
280,56,66-17-2-1,0.000719942404607631_0.000188430374976446_2.9244041526539e-05_1.18073512568925e-05
280,57,60-5-1-1,0.00311203319502075_0.000505050505050505_0.000116754232340922_3.54220537706776e-05
280,59,6-6-4-1,0.00392541707556428_0.00202839756592292_0.000553020876538089_4.72294050275702e-05
280,60,57-12-5-1,0.00666666666666667_0.00159235668789809_0.000926569376882094_4.72294050275702e-05
280,61,61-14-3-1,0.00556328233657858_0.0012531328320802_0.000301818456198597_4.72294050275702e-05
280,62,53-1-1-1,0.00997506234413965_0.000809921538850924_0.000622689239151586_0.000188917620110281
280,63,61-14-3-1,0.00695410292072323_0.00156641604010025_0.000377273070248246_5.90367562844627e-05
280,65,57-12-5-1,0.01_0.00238853503184713_0.00138985406532314_7.08441075413552e-05
280,66,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,67,57-12-5-1,0.0116666666666667_0.00278662420382166_0.00162149640954366_8.26514587982478e-05
280,68,57-12-5-1,0.0116666666666667_0.00278662420382166_0.00162149640954366_8.26514587982478e-05
280,69,7-5-1-1,0.0177111716621253_0.00218855218855219_0.000505935006810664_0.000153495566339603
280,70,61-14-3-1,0.00417246175243394_0.00093984962406015_0.000226363842148947_3.54220537706776e-05
280,71,57-12-5-1,0.015_0.0035828025477707_0.00208478109798471_0.000106266161312033
280,72,17-3-3-1,0.123899001761597_0.0345335515548282_0.015920923564476_0.00249135111520433
280,73,69-5-1-1,0.00626304801670146_0.000505050505050505_0.000116754232340922_3.54220537706776e-05
280,75,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,79,37-16-5-1,0.00623052959501558_0.00221606648199446_0.000926569376882094_4.72294050275702e-05
280,80,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,81,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,86,46-15-2-1,0.00710659898477157_0.00118764845605701_0.000204708290685773_8.26514587982478e-05
280,87,66-17-2-1,0.000719942404607631_0.000188430374976446_2.9244041526539e-05_1.18073512568925e-05
280,88,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,90,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,98,54-13-2-1,0.205882352941176_0.0429447852760736_0.00429887410440123_0.0017356806347632
280,102,49-5-1-1,0.000758725341426404_0.000168350168350168_3.89180774469741e-05_1.18073512568925e-05
280,104,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,106,26-1-1-1,0.0111842105263158_0.00172108327005821_0.00132321463319712_0.000401449942734346
280,107,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,108,43-16-5-1,0.0275862068965517_0.00886426592797784_0.00370627750752838_0.000188917620110281
280,113,43-16-5-1,0.00344827586206897_0.00110803324099723_0.000463284688441047_2.36147025137851e-05
280,114,43-16-5-1,0.00862068965517241_0.00277008310249307_0.00115821172110262_5.90367562844627e-05
280,115,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,116,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,119,14-9-4-1,0.0182270091135046_0.0102468560782487_0.00608322964191898_0.000519523455303272
280,120,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,125,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,128,61-14-3-1,0.00278164116828929_0.0006265664160401_0.000150909228099298_2.36147025137851e-05
280,131,30-5-1-1,0.00672947510094213_0.000841750841750842_0.000194590387234871_5.90367562844627e-05
280,133,66-17-2-1,0.000719942404607631_0.000188430374976446_2.9244041526539e-05_1.18073512568925e-05
280,136,47-13-2-1,0.00211640211640212_0.00058428279287175_5.84880830530779e-05_2.36147025137851e-05
280,137,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,138,4-4-2-1,0.000327385824193812_0.000327385824193812_5.84880830530779e-05_2.36147025137851e-05
280,140,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,142,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,143,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,144,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,147,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,148,28-17-2-1,0.00683371298405467_0.00113058224985868_0.000175464249159234_7.08441075413552e-05
280,150,4-4-2-1,0.000327385824193812_0.000327385824193812_5.84880830530779e-05_2.36147025137851e-05
280,151,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,152,54-13-2-1,0.0560224089635854_0.011685655857435_0.00116976166106156_0.000472294050275702
280,156,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,157,43-16-5-1,0.00689655172413793_0.00221606648199446_0.000926569376882094_4.72294050275702e-05
280,159,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,160,62-12-5-1,0.00489236790606654_0.00199044585987261_0.00115821172110262_5.90367562844627e-05
280,169,4-4-2-1,0.000491078736290719_0.000491078736290719_8.77321245796169e-05_3.54220537706776e-05
280,173,44-8-2-1,0.00441826215022091_0.00093167701863354_8.77321245796169e-05_3.54220537706776e-05
280,174,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,175,54-13-2-1,0.0784313725490196_0.016359918200409_0.00163766632548618_0.000661211670385982
280,177,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,178,19-13-2-1,0.00564440263405456_0.00175284837861525_0.000175464249159234_7.08441075413552e-05
280,181,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,185,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,186,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,187,61-14-3-1,0.00556328233657858_0.0012531328320802_0.000301818456198597_4.72294050275702e-05
280,189,61-14-3-1,0.00139082058414465_0.00031328320802005_7.54546140496491e-05_1.18073512568925e-05
280,190,61-14-3-1,0.00139082058414465_0.00031328320802005_7.54546140496491e-05_1.18073512568925e-05
280,191,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,196,62-12-5-1,0.000978473581213307_0.000398089171974522_0.000231642344220524_1.18073512568925e-05
280,198,49-5-1-1,0.000758725341426404_0.000168350168350168_3.89180774469741e-05_1.18073512568925e-05
280,199,4-4-2-1,0.000327385824193812_0.000327385824193812_5.84880830530779e-05_2.36147025137851e-05
280,201,62-12-5-1,0.00195694716242661_0.000796178343949045_0.000463284688441047_2.36147025137851e-05
280,202,20-14-3-1,0.0357723577235772_0.0068922305764411_0.00166000150909228_0.000259761727651636
280,203,4-4-2-1,0.000491078736290719_0.000491078736290719_8.77321245796169e-05_3.54220537706776e-05
280,204,20-14-3-1,0.024390243902439_0.00469924812030075_0.00113181921074474_0.000177110268853388
280,206,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,208,69-5-1-1,0.0104384133611691_0.000841750841750842_0.000194590387234871_5.90367562844627e-05
280,209,20-14-3-1,0.0455284552845528_0.0087719298245614_0.00211272919339018_0.000330605835192991
280,211,19-13-2-1,0.00752587017873942_0.002337131171487_0.000233952332212312_9.44588100551403e-05
280,212,43-16-5-1,0.00689655172413793_0.00221606648199446_0.000926569376882094_4.72294050275702e-05
280,214,4-4-2-1,0.000327385824193812_0.000327385824193812_5.84880830530779e-05_2.36147025137851e-05
280,221,66-17-2-1,0.00143988480921526_0.000376860749952892_5.84880830530779e-05_2.36147025137851e-05
280,222,18-2-2-1,0.0544707091469681_0.00773609692015764_0.00154993420090657_0.000625789616615305
280,223,66-17-2-1,0.00143988480921526_0.000376860749952892_5.84880830530779e-05_2.36147025137851e-05
280,224,56-15-2-1,0.00792079207920792_0.00135731252120801_0.000233952332212312_9.44588100551403e-05
280,225,39-2-2-1,0.00388349514563107_0.000583856371332652_0.000116976166106156_4.72294050275702e-05
280,232,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,234,4-4-2-1,0.000327385824193812_0.000327385824193812_5.84880830530779e-05_2.36147025137851e-05
280,235,4-4-2-1,0.000163692912096906_0.000163692912096906_2.9244041526539e-05_1.18073512568925e-05
280,236,16-12-5-1,0.00224719101123596_0.000796178343949045_0.000463284688441047_2.36147025137851e-05
