Sample,word_ID_full,topic,p
875,1,206-48-9-2-1,0.00607638888888889_0.000809622947027527_0.000165406427221172_1.59913372641563e-05_1.45048259628096e-05
875,2,20-5-5-2-1,0.000207511931936086_3.01236576145076e-05_3.01236576145076e-05_4.56895350404467e-06_4.14423598937418e-06
875,3,268-62-11-2-1,0.00118659151587066_0.00036559729458002_0.000139830804726281_9.13790700808933e-06_8.28847197874836e-06
875,5,211-52-14-1-1,0.00470809792843691_0.000292997363023733_0.000179920834832674_0.000111455384409621_1.03605899734354e-05
875,6,66-36-7-2-1,0.00443458980044346_0.000887311446317658_0.000143693645148543_9.13790700808933e-06_8.28847197874836e-06
875,7,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,8,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,9,41-25-2-2-1,0.0179153094462541_0.00256111757857974_0.000716659065737182_2.51292442722457e-05_2.2793297941558e-05
875,10,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,11,209-48-9-2-1,0.00172562553925798_0.000231320842007865_4.72589792060492e-05_4.56895350404467e-06_4.14423598937418e-06
875,12,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,13,93-43-15-2-1,0.00243013365735115_0.000431127398146152_0.000117096018735363_4.56895350404467e-06_4.14423598937418e-06
875,14,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,15,93-43-15-2-1,0.0109356014580802_0.00194007329165768_0.000526932084309133_2.0560290768201e-05_1.86490619521838e-05
875,16,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,17,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,18,327-62-11-2-1,0.000623830318153462_9.1399323645005e-05_3.49577011815703e-05_2.28447675202233e-06_2.07211799468709e-06
875,19,93-43-15-2-1,0.00364520048602673_0.000646691097219228_0.000175644028103044_6.853430256067e-06_6.21635398406127e-06
875,21,93-43-15-2-1,0.0182260024301337_0.00323345548609614_0.000878220140515222_3.4267151280335e-05_3.10817699203063e-05
875,22,289-38-8-2-1,0.00906735751295337_0.00192413413963716_0.000258914040538541_1.59913372641563e-05_1.45048259628096e-05
875,23,209-48-9-2-1,0.00431406384814495_0.000578302105019662_0.000118147448015123_1.14223837601117e-05_1.03605899734354e-05
875,24,2-2-2-2-1,0.00191570881226054_0.000560433401830749_0.000195452472473777_6.853430256067e-06_6.21635398406127e-06
875,25,93-43-15-2-1,0.0157958687727825_0.00280232808794999_0.000761124121779859_2.96981977762903e-05_2.69375339309322e-05
875,26,211-52-14-1-1,0.00188323917137476_0.000117198945209493_7.19683339330695e-05_4.45821537638483e-05_4.14423598937418e-06
875,27,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,28,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,29,99-7-7-2-1,0.00301659125188537_0.000810044552450385_0.000143693645148543_9.13790700808933e-06_8.28847197874836e-06
875,31,20-5-5-2-1,0.000207511931936086_3.01236576145076e-05_3.01236576145076e-05_4.56895350404467e-06_4.14423598937418e-06
875,32,41-25-2-2-1,0.00814332247557003_0.00116414435389988_0.000325754120789628_1.14223837601117e-05_1.03605899734354e-05
875,33,41-25-2-2-1,0.00325732899022801_0.000465657741559953_0.000130301648315851_4.56895350404467e-06_4.14423598937418e-06
875,35,209-48-9-2-1,0.00690250215703192_0.00092528336803146_0.000189035916824197_1.82758140161787e-05_1.65769439574967e-05
875,37,93-43-15-2-1,0.00607533414337789_0.00107781849536538_0.000292740046838407_1.14223837601117e-05_1.03605899734354e-05
875,38,93-43-15-2-1,0.0303766707168894_0.0053890924768269_0.00146370023419204_5.71119188005583e-05_5.18029498671772e-05
875,39,209-48-9-2-1,0.000862812769628991_0.000115660421003932_2.36294896030246e-05_2.28447675202233e-06_2.07211799468709e-06
875,40,93-43-15-2-1,0.00972053462940462_0.00172450959258461_0.000468384074941452_1.82758140161787e-05_1.65769439574967e-05
875,41,327-62-11-2-1,0.000623830318153462_9.1399323645005e-05_3.49577011815703e-05_2.28447675202233e-06_2.07211799468709e-06
875,42,93-43-15-2-1,0.0157958687727825_0.00280232808794999_0.000761124121779859_2.96981977762903e-05_2.69375339309322e-05
875,43,93-43-15-2-1,0.0109356014580802_0.00194007329165768_0.000526932084309133_2.0560290768201e-05_1.86490619521838e-05
875,44,41-25-2-2-1,0.00488599348534202_0.00069848661233993_0.000195452472473777_6.853430256067e-06_6.21635398406127e-06
875,45,301-3-3-2-1,0.0957894736842105_0.013535623977391_0.00309998296712655_0.000207887384434032_0.000188562737516525
875,46,188-23-12-2-1,0.00173460537727667_0.000294985250737463_9.99500249875062e-05_4.56895350404467e-06_4.14423598937418e-06
875,47,20-5-5-2-1,0.000311267897904129_4.51854864217613e-05_4.51854864217613e-05_6.853430256067e-06_6.21635398406127e-06
875,49,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
875,51,14-8-6-2-1,0.0397225725094578_0.00338800752890562_0.000902423652094196_0.000143922035377407_0.000130543433665287
875,52,4-4-4-2-1,0.0129353233830846_0.00171639820438342_0.000271858466300006_2.96981977762903e-05_2.69375339309322e-05
875,53,268-62-11-2-1,0.000889943636902996_0.000274197970935015_0.000104873103544711_6.853430256067e-06_6.21635398406127e-06
875,54,327-62-11-2-1,0.00187149095446039_0.000274197970935015_0.000104873103544711_6.853430256067e-06_6.21635398406127e-06
875,55,276-28-2-2-1,0.003690036900369_0.000526223469566743_0.000195452472473777_6.853430256067e-06_6.21635398406127e-06
875,56,89-37-3-2-1,0.00962772785622593_0.00190017734988599_0.000510986203372509_3.4267151280335e-05_3.10817699203063e-05
875,57,292-49-9-2-1,0.00840336134453781_0.0013262599469496_0.000165406427221172_1.59913372641563e-05_1.45048259628096e-05
875,59,228-43-15-2-1,0.044167610419026_0.00840698426384997_0.00228337236533958_8.9094593328871e-05_8.08126017927965e-05
875,60,313-53-9-2-1,0.0162822252374491_0.00562060889929742_0.00056710775047259_5.4827442048536e-05_4.97308318724901e-05
875,61,211-52-14-1-1,0.0169491525423729_0.00105479050688544_0.000647715005397625_0.000401239383874635_3.72981239043676e-05
875,62,325-48-9-2-1,0.0663716814159292_0.00520471894517696_0.00106332703213611_0.000102801453841005_9.3245309760919e-05
875,63,313-53-9-2-1,0.0128900949796472_0.00444964871194379_0.000448960302457467_4.34050582884243e-05_3.93702418990547e-05
875,64,317-36-7-2-1,0.00607533414337789_0.00110913930789707_0.000179617056435679_1.14223837601117e-05_1.03605899734354e-05
875,65,293-3-3-2-1,0.0599647266313933_0.00505726610144281_0.00115823539431102_7.76722095687593e-05_7.0452011819361e-05
875,66,108-49-9-2-1,0.00150829562594268_0.000189465706707086_2.36294896030246e-05_2.28447675202233e-06_2.07211799468709e-06
875,67,313-53-9-2-1,0.0176390773405699_0.00608899297423888_0.000614366729678639_5.93963955525807e-05_5.38750678618643e-05
875,68,313-53-9-2-1,0.0169606512890095_0.00585480093676815_0.000590737240075614_5.71119188005583e-05_5.18029498671772e-05
875,69,225-50-8-2-1,0.0227531285551763_0.00349895031490553_0.000739754401538689_4.56895350404467e-05_4.14423598937418e-05
875,70,211-52-14-1-1,0.0112994350282486_0.000703193671256959_0.000431810003598417_0.00026749292258309_2.48654159362451e-05
875,71,13-10-10-2-1,0.0216666666666667_0.00610902255639098_0.000780288706821524_5.93963955525807e-05_5.38750678618643e-05
875,72,47-5-5-2-1,0.222387425658454_0.0157697347611947_0.0157697347611947_0.00239184715936738_0.00216950754043738
875,73,232-29-7-2-1,0.0106044538706257_0.00284090909090909_0.000359234112871358_2.28447675202233e-05_2.07211799468709e-05
875,74,20-5-5-2-1,0.000103755965968043_1.50618288072538e-05_1.50618288072538e-05_2.28447675202233e-06_2.07211799468709e-06
