Sample,word_ID_full,topic,p
1396,1,410-89-16-1-1,0.0156075808249721_0.00328330206378987_0.000557591205990123_3.08034191795289e-05_1.73727446454719e-05
1396,2,275-56-6-1-1,0.00192771084337349_0.000639284001917852_0.000136003536091938_8.80097690843684e-06_4.96364132727769e-06
1396,3,185-65-12-1-1,0.00126326427488631_0.000536193029490617_0.000149642354772095_1.1001221135546e-05_6.20455165909711e-06
1396,4,205-76-12-1-1,0.00398936170212766_0.000519930675909879_8.97854128632568e-05_6.60073268132763e-06_3.72273099545827e-06
1396,5,451-78-18-3-1,0.00575263662511985_0.00123380629241209_0.000807319698600646_0.000121469784391133_7.44546199091654e-06
1396,6,295-85-15-3-1,0.00345781466113416_0.00111781801922647_0.000388018004035387_0.000101224820325944_6.20455165909711e-06
1396,7,356-51-6-1-1,0.00124223602484472_0.000140686550365785_3.40008840229846e-05_2.20024422710921e-06_1.24091033181942e-06
1396,8,295-85-15-3-1,0.00345781466113416_0.00111781801922647_0.000388018004035387_0.000101224820325944_6.20455165909711e-06
1396,9,200-10-6-1-1,0.00987306064880113_0.0012178148921364_0.000238006188160892_1.54017095897645e-05_8.68637232273596e-06
1396,10,275-56-6-1-1,0.00144578313253012_0.000479463001438389_0.000102002652068954_6.60073268132763e-06_3.72273099545827e-06
1396,11,451-78-18-3-1,0.000958772770853308_0.000205634382068682_0.000134553283100108_2.02449640651888e-05_1.24091033181942e-06
1396,12,201-56-6-1-1,0.00188560653676933_0.000479463001438389_0.000102002652068954_6.60073268132763e-06_3.72273099545827e-06
1396,13,151-67-6-1-1,0.000356125356125356_0.000184569952011812_3.40008840229846e-05_2.20024422710921e-06_1.24091033181942e-06
1396,14,151-67-6-1-1,0.000356125356125356_0.000184569952011812_3.40008840229846e-05_2.20024422710921e-06_1.24091033181942e-06
1396,16,151-67-6-1-1,0.000356125356125356_0.000184569952011812_3.40008840229846e-05_2.20024422710921e-06_1.24091033181942e-06
1396,17,381-18-8-1-1,0.00109469074986316_0.000149175803684642_2.99674852784729e-05_4.40048845421842e-06_2.48182066363885e-06
1396,18,268-24-7-2-1,0.000973078170613039_0.000229410415232852_2.61825798568686e-05_1.10391115723007e-05_3.72273099545827e-06
1396,20,123-37-14-1-1,0.00503018108651911_0.00118091639111951_0.00022664430442863_1.1001221135546e-05_6.20455165909711e-06
1396,21,118-54-3-1-1,0.00646830530401035_0.00272776868521549_0.000333555703802535_1.1001221135546e-05_6.20455165909711e-06
1396,22,345-85-15-3-1,0.0097799511002445_0.00268276324614353_0.000931243209684929_0.000242939568782265_1.48909239818331e-05
1396,23,271-85-15-3-1,0.00780379041248606_0.00156494522691706_0.000543225205649542_0.000141714748456322_8.68637232273596e-06
1396,24,151-67-6-1-1,0.00106837606837607_0.000553709856035437_0.000102002652068954_6.60073268132763e-06_3.72273099545827e-06
1396,26,451-78-18-3-1,0.000958772770853308_0.000205634382068682_0.000134553283100108_2.02449640651888e-05_1.24091033181942e-06
1396,27,205-76-12-1-1,0.00132978723404255_0.000173310225303293_2.99284709544189e-05_2.20024422710921e-06_1.24091033181942e-06
1396,28,205-76-12-1-1,0.00132978723404255_0.000173310225303293_2.99284709544189e-05_2.20024422710921e-06_1.24091033181942e-06
1396,29,97-2-2-1-1,0.00159045725646123_0.000559597090095132_8.40141983995295e-05_8.80097690843684e-06_4.96364132727769e-06
1396,30,435-24-7-2-1,0.000974658869395711_0.000152940276821901_1.74550532379124e-05_7.35940771486711e-06_2.48182066363885e-06
1396,31,191-55-12-1-1,0.000730460189919649_0.000212224108658744_2.99284709544189e-05_2.20024422710921e-06_1.24091033181942e-06
1396,32,151-67-6-1-1,0.00106837606837607_0.000553709856035437_0.000102002652068954_6.60073268132763e-06_3.72273099545827e-06
1396,33,455-75-14-1-1,0.000561482313307131_0.000189789333839438_4.53288608857259e-05_2.20024422710921e-06_1.24091033181942e-06
1396,34,435-24-7-2-1,0.0043859649122807_0.000688231245698555_7.85477395706057e-05_3.3117334716902e-05_1.11681929863748e-05
1396,35,271-85-15-3-1,0.0100334448160535_0.00201207243460765_0.000698432407263697_0.000182204676586699_1.11681929863748e-05
1396,36,118-54-3-1-1,0.00388098318240621_0.0016366612111293_0.000200133422281521_6.60073268132763e-06_3.72273099545827e-06
1396,38,151-67-6-1-1,0.000712250712250712_0.000369139904023625_6.80017680459692e-05_4.40048845421842e-06_2.48182066363885e-06
1396,39,118-54-3-1-1,0.00646830530401035_0.00272776868521549_0.000333555703802535_1.1001221135546e-05_6.20455165909711e-06
1396,41,268-24-7-2-1,0.000973078170613039_0.000229410415232852_2.61825798568686e-05_1.10391115723007e-05_3.72273099545827e-06
1396,43,118-54-3-1-1,0.00129366106080207_0.000545553737043099_6.6711140760507e-05_2.20024422710921e-06_1.24091033181942e-06
1396,44,262-77-14-1-1,0.00444444444444444_0.000630914826498423_0.000135986582657178_6.60073268132763e-06_3.72273099545827e-06
1396,45,236-31-8-1-1,0.0947196516058792_0.017406962785114_0.00260717121922714_0.000382842495517002_0.00021591839773658
1396,46,392-94-3-1-1,0.0171708912510221_0.00974477958236659_0.00140093395597065_4.62051287692934e-05_2.60591169682079e-05
1396,47,408-87-2-1-1,0.00138121546961326_0.000483403158233967_6.30106487996471e-05_6.60073268132763e-06_3.72273099545827e-06
1396,48,151-67-6-1-1,0.000712250712250712_0.000369139904023625_6.80017680459692e-05_4.40048845421842e-06_2.48182066363885e-06
1396,49,108-34-13-1-1,0.00827300930713547_0.00153787004998078_0.00019934217083624_1.76019538168737e-05_9.92728265455538e-06
1396,51,5-4-4-2-1,0.0485008818342152_0.00626780626780627_0.00117365882804831_0.000404767424317691_0.000136500136500137
1396,52,209-71-16-1-1,0.0182166826462128_0.00748031496062992_0.00151346184483033_8.36092806301499e-05_4.71545926091381e-05
1396,53,185-65-12-1-1,0.00101061141990905_0.000428954423592493_0.000119713883817676_8.80097690843684e-06_4.96364132727769e-06
1396,54,148-65-12-1-1,0.001_0.000214477211796247_5.98569419088379e-05_4.40048845421842e-06_2.48182066363885e-06
1396,55,192-72-10-1-1,0.00234009360374415_0.000471475719000471_5.75506445672192e-05_6.60073268132763e-06_3.72273099545827e-06
1396,56,375-81-8-1-1,0.0290955091714105_0.00831676007955162_0.000689252161404876_0.000101211234447024_5.70818752636934e-05
1396,57,172-47-15-3-1,0.0485933503836317_0.0180265654648956_0.00589787366133789_0.00153861726895435_9.43091852182761e-05
1396,58,318-60-13-1-1,0.00506329113924051_0.000608735352305585_9.96710854181202e-05_8.80097690843684e-06_4.96364132727769e-06
1396,59,150-40-15-3-1,0.101492537313433_0.0162020490826781_0.00527704485488127_0.00137665755643284_8.43819025637207e-05
1396,60,307-45-3-1-1,0.0717299578059072_0.0169886742171885_0.00340226817878586_0.00011221245558257_6.32864269227906e-05
1396,61,451-78-18-3-1,0.0182166826462128_0.00390705325930496_0.00255651237890205_0.000384654317238587_2.3577296304569e-05
1396,62,202-10-6-1-1,0.0469336670838548_0.0130480167014614_0.00255006630172384_0.000165018317033191_9.30682748864567e-05
1396,63,202-10-6-1-1,0.0244055068836045_0.00678496868475992_0.0013260344768964_8.58095248572592e-05_4.83955029409575e-05
1396,64,204-3-3-1-1,0.00099009900990099_0.000408329930583912_6.6711140760507e-05_2.20024422710921e-06_1.24091033181942e-06
1396,65,202-10-6-1-1,0.0312891113892365_0.00869867780097425_0.00170004420114923_0.00011001221135546_6.20455165909711e-05
