Sample,word_ID_full,topic,p
0,1,153-46-27-5-1,0.0145942790426153_0.00340785169029444_0.00104602510460251_0.000137454777378243_1.55460261869702e-05
0,2,374-139-36-5-1,0.00255885363357216_0.000721188518678783_0.00015871000507872_2.74909554756485e-05_3.10920523739404e-06
0,3,428-71-30-5-1,0.00270489586150933_0.000878657411475266_0.000272903419479846_5.4981910951297e-05_6.21841047478808e-06
0,4,196-115-30-5-1,0.00319081046585833_0.00319081046585833_0.000136451709739923_2.74909554756485e-05_3.10920523739404e-06
0,5,469-182-42-6-1,0.00466284074605452_0.00208433541766875_0.000253401426844957_0.000110060363876495_8.0839336172245e-06
0,6,409-74-22-2-1,0.00357873210633947_0.0014338385907415_0.000133835535246544_1.10973011363636e-05_4.35288733235165e-06
0,7,409-74-22-2-1,0.00255623721881391_0.00102417042195821_9.55968108903887e-05_7.92664366883117e-06_3.10920523739404e-06
0,8,409-74-22-2-1,0.00357873210633947_0.0014338385907415_0.000133835535246544_1.10973011363636e-05_4.35288733235165e-06
0,9,823-200-20-5-1,0.0119581464872945_0.00158808933002481_0.000408017544754424_8.79710575220752e-05_9.94945675966092e-06
0,10,32-27-17-3-1,0.00333148250971682_0.000871206621170321_0.000341005967604433_3.32417338888396e-05_3.73104628487285e-06
0,11,469-182-42-6-1,0.00179340028694405_0.000801667468334135_9.74620872480605e-05_4.23309091832674e-05_3.10920523739404e-06
0,12,487-122-26-5-1,0.0093167701863354_0.00227445034116755_0.000317830278631211_4.94837198561673e-05_5.59656942730927e-06
0,13,823-200-20-5-1,0.00373692077727952_0.000496277915632754_0.000127505482735758_2.74909554756485e-05_3.10920523739404e-06
0,14,822-204-36-5-1,0.00679245283018868_0.00183262064752596_0.000285678009141696_4.94837198561673e-05_5.59656942730927e-06
0,15,823-200-20-5-1,0.0194319880418535_0.00258064516129032_0.00066302851022594_0.000142952968473372_1.6167867234449e-05
0,16,822-204-36-5-1,0.00377358490566038_0.00101812258195887_0.00015871000507872_2.74909554756485e-05_3.10920523739404e-06
0,17,571-181-22-2-1,0.0037147102526003_0.00115633672525439_9.55968108903887e-05_7.92664366883117e-06_3.10920523739404e-06
0,18,533-71-30-5-1,0.00175901495162709_0.000527194446885159_0.000163742051687908_3.29891465707782e-05_3.73104628487285e-06
0,19,823-200-20-5-1,0.00448430493273543_0.000595533498759305_0.000153006579282909_3.29891465707782e-05_3.73104628487285e-06
0,20,141-98-12-2-1,0.00945179584120983_0.00203998368013056_0.000348565652340618_1.58532873376623e-05_6.21841047478808e-06
0,21,823-200-20-5-1,0.0291479820627803_0.00387096774193548_0.00099454276533891_0.000214429452710058_2.42518008516735e-05
0,22,106-74-22-2-1,0.0291060291060291_0.005735354362966_0.000535342140986177_4.43892045454545e-05_1.74115493294066e-05
0,23,822-204-36-5-1,0.0166037735849057_0.00447973936061902_0.000698324022346369_0.000120960204092853_1.36805030445338e-05
0,24,32-27-17-3-1,0.00333148250971682_0.000871206621170321_0.000341005967604433_3.32417338888396e-05_3.73104628487285e-06
0,25,823-200-20-5-1,0.0246636771300448_0.00327543424317618_0.000841536186056_0.00018144030613928_2.05207545668007e-05
0,26,469-182-42-6-1,0.00179340028694405_0.000801667468334135_9.74620872480605e-05_4.23309091832674e-05_3.10920523739404e-06
0,27,658-153-20-5-1,0.0067476383265857_0.000593260560037969_0.000127505482735758_2.74909554756485e-05_3.10920523739404e-06
0,28,658-153-20-5-1,0.0067476383265857_0.000593260560037969_0.000127505482735758_2.74909554756485e-05_3.10920523739404e-06
0,29,125-87-29-6-1,0.00221926320461607_0.000373022978215458_0.000251004016064257_4.23309091832674e-05_3.10920523739404e-06
0,30,196-115-30-5-1,0.00255264837268666_0.00255264837268666_0.000109161367791938_2.19927643805188e-05_2.48736418991523e-06
0,31,215-26-10-2-1,0.00294334069168506_0.000282565696524442_7.91655946325727e-05_6.34131493506494e-06_2.48736418991523e-06
0,32,823-200-20-5-1,0.00896860986547085_0.00119106699751861_0.000306013158565818_6.59782931415564e-05_7.46209256974569e-06
0,33,32-27-17-3-1,0.00388672959466963_0.00101640772469871_0.000397840295538505_3.87820228703129e-05_4.35288733235165e-06
0,34,264-49-19-2-1,0.00649350649350649_0.00135890080024158_0.000199198778247493_1.42679586038961e-05_5.59656942730927e-06
0,35,822-204-36-5-1,0.019622641509434_0.00529423742618611_0.000825292026409345_0.000142952968473372_1.6167867234449e-05
