Sample,word_ID_full,topic,p
952,1,192-51-3-2-1,0.00954198473282443_0.00225682690137666_0.00029714149878172_2.34257322298252e-05_2.09952592704567e-05
952,2,163-26-3-2-1,0.00221852468108708_0.000870132695236024_0.000118856599512688_9.37029289193007e-06_8.39810370818269e-06
952,3,316-46-6-2-1,0.00153964588144727_0.000912825193975354_0.000384763370527126_4.68514644596503e-06_4.19905185409135e-06
952,4,1-1-1-2-1,0.000431127398146152_0.000176991150442478_2.45317502177193e-05_4.68514644596503e-06_4.19905185409135e-06
952,5,13-10-6-2-1,0.00230237912509593_0.00099767209843698_0.000577145055790689_7.02771966894755e-06_6.29857778113702e-06
952,6,182-57-2-2-1,0.00326441784548422_0.000627221409157433_7.63475339746526e-05_7.02771966894755e-06_6.29857778113702e-06
952,7,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,9,1-1-1-2-1,0.000646691097219228_0.000265486725663717_3.67976253265789e-05_7.02771966894755e-06_6.29857778113702e-06
952,10,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,11,13-10-6-2-1,0.00153491941673062_0.00066511473229132_0.000384763370527126_4.68514644596503e-06_4.19905185409135e-06
952,12,33-23-9-2-1,0.00509164969450102_0.000941087897609637_6.30509073025561e-05_1.17128661149126e-05_1.04976296352284e-05
952,13,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,14,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,15,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,17,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,18,316-46-6-2-1,0.000769822940723634_0.000456412596987677_0.000192381685263563_2.34257322298252e-06_2.09952592704567e-06
952,19,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,20,8-6-3-2-1,0.00878477306002928_0.00166944908180301_0.000178284899269032_1.40554393378951e-05_1.2597155562274e-05
952,21,1-1-1-2-1,0.000431127398146152_0.000176991150442478_2.45317502177193e-05_4.68514644596503e-06_4.19905185409135e-06
952,22,322-57-2-2-1,0.010016694490818_0.00250888563662973_0.00030539013589861_2.81108786757902e-05_2.51943111245481e-05
952,23,13-10-6-2-1,0.00306983883346124_0.00133022946458264_0.000769526741054252_9.37029289193007e-06_8.39810370818269e-06
952,26,13-10-6-2-1,0.00153491941673062_0.00066511473229132_0.000384763370527126_4.68514644596503e-06_4.19905185409135e-06
952,27,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,28,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,30,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,31,180-18-5-2-1,0.00112485939257593_0.000209643605870021_3.03951367781155e-05_4.68514644596503e-06_4.19905185409135e-06
952,32,308-5-2-2-1,0.00419287211740042_0.000834376303712975_0.000101796711966203_9.37029289193007e-06_8.39810370818269e-06
952,35,13-10-6-2-1,0.00306983883346124_0.00133022946458264_0.000769526741054252_9.37029289193007e-06_8.39810370818269e-06
952,38,308-5-2-2-1,0.0010482180293501_0.000208594075928244_2.54491779915509e-05_2.34257322298252e-06_2.09952592704567e-06
952,39,1-1-1-2-1,0.000646691097219228_0.000265486725663717_3.67976253265789e-05_7.02771966894755e-06_6.29857778113702e-06
952,41,316-46-6-2-1,0.000769822940723634_0.000456412596987677_0.000192381685263563_2.34257322298252e-06_2.09952592704567e-06
952,43,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,45,202-3-2-2-1,0.0753646677471637_0.0142267094997705_0.00236677355321423_0.000217859309737374_0.000195255911215248
952,46,291-30-9-2-1,0.00106382978723404_0.000174216027874564_1.26101814605112e-05_2.34257322298252e-06_2.09952592704567e-06
952,47,83-37-3-2-1,0.00308008213552361_0.000495376486129458_8.9142449634516e-05_7.02771966894755e-06_6.29857778113702e-06
952,48,192-51-3-2-1,0.00190839694656489_0.000451365380275333_5.9428299756344e-05_4.68514644596503e-06_4.19905185409135e-06
952,49,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,51,230-12-1-2-1,0.0397796817625459_0.00312695434646654_0.000797281882075877_0.000152267259493864_0.000136469185257969
952,52,156-54-9-2-1,0.0235897435897436_0.00609271523178808_0.000290034173591758_5.38791841285979e-05_4.82890963220505e-05
952,53,316-46-6-2-1,0.000769822940723634_0.000456412596987677_0.000192381685263563_2.34257322298252e-06_2.09952592704567e-06
952,54,316-46-6-2-1,0.000769822940723634_0.000456412596987677_0.000192381685263563_2.34257322298252e-06_2.09952592704567e-06
952,55,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,56,166-56-2-2-1,0.0207522697795071_0.00601843144630431_0.000814373695729628_7.49623431354406e-05_6.71848296654615e-05
952,57,326-38-9-2-1,0.0633484162895928_0.0054033191817831_0.000529627621341471_9.83880753652657e-05_8.81800889359183e-05
952,59,4-4-2-2-1,0.0218671152228764_0.00366920688681908_0.000661678627780323_6.09069037975455e-05_5.45876741031875e-05
952,60,219-4-2-2-1,0.0534979423868313_0.00550381033022862_0.000992517941670484_9.13603556963182e-05_8.18815111547812e-05
952,61,13-10-6-2-1,0.0107444359171144_0.00465580312603924_0.00269334359368988_3.27960251217552e-05_2.93933629786394e-05
952,62,4-4-2-2-1,0.0361648444070648_0.00606830369743155_0.00109431465363669_0.000100730648588248_9.02796148629639e-05
952,63,4-4-2-2-1,0.024390243902439_0.00409257691222128_0.000738026161754975_6.7934623466493e-05_6.08862518843245e-05
952,64,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,65,4-4-2-2-1,0.031959629941127_0.00536268698842789_0.000967068763678933_8.90177824733357e-05_7.97819852277356e-05
952,66,216-38-9-2-1,0.000590667454223272_0.000128650456709121_1.26101814605112e-05_2.34257322298252e-06_2.09952592704567e-06
952,67,4-4-2-2-1,0.0126156433978133_0.00211685012701101_0.000381737669873263_3.51385983447378e-05_3.14928889056851e-05
952,68,4-4-2-2-1,0.0311185870479394_0.00522156364662715_0.000941619585687382_8.66752092503531e-05_7.76824593006899e-05
952,69,6-5-2-2-1,0.0386398763523957_0.00521485189820609_0.000636229449788772_5.85643305745629e-05_5.24881481761418e-05
952,70,13-10-6-2-1,0.00844205679201842_0.00365813102760226_0.00211619853789919_2.57683054528077e-05_2.30947851975024e-05
952,71,6-5-2-2-1,0.0463678516228748_0.00625782227784731_0.000763475339746526_7.02771966894755e-05_6.29857778113702e-05
952,72,123-8-4-2-1,0.406285497917455_0.0556997508305648_0.0130876003220062_0.00251358106826024_0.00225279131972001
952,73,308-5-2-2-1,0.00943396226415094_0.00187734668335419_0.000229042601923958_2.10831590068427e-05_1.88957333434111e-05
952,74,40-22-4-2-1,0.000881834215167548_7.73634535045644e-05_2.43944088015027e-05_4.68514644596503e-06_4.19905185409135e-06
952,76,38-20-5-2-1,0.00529723366686286_0.000856816450875857_0.00013677811550152_2.10831590068427e-05_1.88957333434111e-05
952,77,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,78,1-1-1-2-1,0.000431127398146152_0.000176991150442478_2.45317502177193e-05_4.68514644596503e-06_4.19905185409135e-06
952,79,260-43-3-2-1,0.005249343832021_0.00257289879931389_0.000178284899269032_1.40554393378951e-05_1.2597155562274e-05
952,80,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,81,131-41-3-2-1,0.00335120643431635_0.00120977498185338_0.00014857074939086_1.17128661149126e-05_1.04976296352284e-05
952,82,33-23-9-2-1,0.00305498981670061_0.000564652738565782_3.78305443815336e-05_7.02771966894755e-06_6.29857778113702e-06
952,83,1-1-1-2-1,0.000646691097219228_0.000265486725663717_3.67976253265789e-05_7.02771966894755e-06_6.29857778113702e-06
952,84,170-6-3-2-1,0.00816326530612245_0.00111296605453534_0.000118856599512688_9.37029289193007e-06_8.39810370818269e-06
952,85,214-27-8-2-1,0.000530503978779841_0.000153586238673015_3.90960982093987e-05_2.34257322298252e-06_2.09952592704567e-06
952,86,141-17-1-2-1,0.024203821656051_0.00245319561007101_0.000466103254136666_8.90177824733357e-05_7.97819852277356e-05
952,87,242-35-5-2-1,0.003584229390681_0.000647878198898607_6.0790273556231e-05_9.37029289193007e-06_8.39810370818269e-06
952,88,142-20-5-2-1,0.00222882615156018_0.000285605483625286_4.55927051671732e-05_7.02771966894755e-06_6.29857778113702e-06
952,90,251-51-3-2-1,0.011443661971831_0.00293387497178966_0.000386283948416236_3.04534518987727e-05_2.72938370515937e-05
952,91,40-22-4-2-1,0.000881834215167548_7.73634535045644e-05_2.43944088015027e-05_4.68514644596503e-06_4.19905185409135e-06
952,92,119-45-3-2-1,0.0028957528957529_0.000746454341876089_8.9142449634516e-05_7.02771966894755e-06_6.29857778113702e-06
952,93,84-33-9-2-1,0.00089126559714795_0.000141622999575131_1.26101814605112e-05_2.34257322298252e-06_2.09952592704567e-06
952,95,170-6-3-2-1,0.00204081632653061_0.000278241513633834_2.9714149878172e-05_2.34257322298252e-06_2.09952592704567e-06
952,96,40-22-4-2-1,0.000881834215167548_7.73634535045644e-05_2.43944088015027e-05_4.68514644596503e-06_4.19905185409135e-06
952,97,142-20-5-2-1,0.000742942050520059_9.52018278750952e-05_1.51975683890578e-05_2.34257322298252e-06_2.09952592704567e-06
952,98,231-8-4-2-1,0.334115438761145_0.0369601328903654_0.00868440953333496_0.00166791213476355_0.00149486246005652
952,99,241-56-2-2-1,0.00925266903914591_0.00244498777506112_0.000330839313890161_3.04534518987727e-05_2.72938370515937e-05
952,100,238-33-9-2-1,0.00453309156844968_0.000708114997875655_6.30509073025561e-05_1.17128661149126e-05_1.04976296352284e-05
952,101,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,102,82-39-9-2-1,0.00241351568785197_0.000738007380073801_3.78305443815336e-05_7.02771966894755e-06_6.29857778113702e-06
952,103,326-38-9-2-1,0.00452488687782805_0.000385951370127364_3.78305443815336e-05_7.02771966894755e-06_6.29857778113702e-06
952,104,3-3-2-2-1,0.00401203610832497_0.000611901483861098_0.000101796711966203_9.37029289193007e-06_8.39810370818269e-06
952,105,326-38-9-2-1,0.00301659125188537_0.000257300913418243_2.52203629210224e-05_4.68514644596503e-06_4.19905185409135e-06
952,106,10-8-4-2-1,0.125062531265633_0.0129775747508306_0.00304930110018784_0.000585643305745629_0.000524881481761418
952,107,83-37-3-2-1,0.00410677618069815_0.000660501981505945_0.000118856599512688_9.37029289193007e-06_8.39810370818269e-06
952,108,38-20-5-2-1,0.0400235432607416_0.00647372429550647_0.00103343465045593_0.000159294979162811_0.000142767763039106
952,109,142-20-5-2-1,0.00297176820208024_0.000380807311500381_6.0790273556231e-05_9.37029289193007e-06_8.39810370818269e-06
952,111,1-1-1-2-1,0.000431127398146152_0.000176991150442478_2.45317502177193e-05_4.68514644596503e-06_4.19905185409135e-06
952,113,40-22-4-2-1,0.000440917107583774_3.86817267522822e-05_1.21972044007513e-05_2.34257322298252e-06_2.09952592704567e-06
952,114,137-49-3-2-1,0.00208333333333333_0.00208333333333333_0.00014857074939086_1.17128661149126e-05_1.04976296352284e-05
952,115,244-44-9-2-1,0.0105374077976818_0.00143595634692705_0.000126101814605112_2.34257322298252e-05_2.09952592704567e-05
952,116,133-38-9-2-1,0.00335946248600224_0.000385951370127364_3.78305443815336e-05_7.02771966894755e-06_6.29857778113702e-06
952,117,40-22-4-2-1,0.000881834215167548_7.73634535045644e-05_2.43944088015027e-05_4.68514644596503e-06_4.19905185409135e-06
952,118,161-26-3-2-1,0.00504540867810293_0.00108766586904503_0.00014857074939086_1.17128661149126e-05_1.04976296352284e-05
952,119,276-60-11-3-1,0.034333386812129_0.017231661164345_0.0125263404354952_0.0112265239743993_0.000449298548387774
952,120,1-1-1-2-1,0.000215563699073076_8.84955752212389e-05_1.22658751088596e-05_2.34257322298252e-06_2.09952592704567e-06
952,121,295-6-3-2-1,0.00509337860780985_0.00166944908180301_0.000178284899269032_1.40554393378951e-05_1.2597155562274e-05
952,122,316-46-6-2-1,0.000769822940723634_0.000456412596987677_0.000192381685263563_2.34257322298252e-06_2.09952592704567e-06
952,123,88-40-5-2-1,0.0013840830449827_0.000452898550724638_3.03951367781155e-05_4.68514644596503e-06_4.19905185409135e-06
952,125,114-4-2-2-1,0.004_0.000423370025402202_7.63475339746526e-05_7.02771966894755e-06_6.29857778113702e-06
952,126,15-11-7-1-1,0.00256904303147078_0.000605052185751021_0.000131774007577005_0.000131774007577005_8.39810370818269e-06
952,127,316-46-6-2-1,0.0046189376443418_0.00273847558192606_0.00115429011158138_1.40554393378951e-05_1.2597155562274e-05
