Sample,word_ID_full,topic,p
1879,1,375-31-14-1-1-1,0.0114678899082569_0.00131940046442896_0.000678831323992614_4.34161945879108e-05_1.77033137062595e-05_1.77033137062595e-05
1879,2,264-31-14-1-1-1,0.00218435998252512_0.000263880092885793_0.000135766264798523_8.68323891758217e-06_3.54066274125191e-06_3.54066274125191e-06
1879,3,391-61-17-1-1-1,0.00139227288548556_0.000333152875525757_0.000129173932700381_1.38931822681315e-05_5.66506038600305e-06_5.66506038600305e-06
1879,4,259-49-18-2-1-1,0.00257201646090535_0.000599808061420345_0.000111343695719948_5.97840838029373e-06_3.54066274125191e-06_3.54066274125191e-06
1879,5,408-49-18-2-1-1,0.00408466394355737_0.00131957773512476_0.000244956130583886_1.31524984366462e-05_7.7894580307542e-06_7.7894580307542e-06
1879,6,366-34-14-1-1-1,0.00212765957446809_0.000335570469798658_0.000162919517758227_1.04198867010986e-05_4.24879528950229e-06_4.24879528950229e-06
1879,7,366-34-14-1-1-1,0.00177304964539007_0.000279642058165548_0.000135766264798523_8.68323891758217e-06_3.54066274125191e-06_3.54066274125191e-06
1879,8,366-34-14-1-1-1,0.0024822695035461_0.000391498881431767_0.000190072770717932_1.2156534484615e-05_4.95692783775267e-06_4.95692783775267e-06
1879,9,409-40-17-1-1-1,0.0110864745011086_0.000986517592897073_0.000242201123813215_2.60497167527465e-05_1.06219882237557e-05_1.06219882237557e-05
1879,10,78-38-1-1-1-1,0.00267379679144385_0.000335739466174249_4.38160892679792e-05_1.04198867010986e-05_4.24879528950229e-06_4.24879528950229e-06
1879,11,408-49-18-2-1-1,0.00185666542888971_0.000599808061420345_0.000111343695719948_5.97840838029373e-06_3.54066274125191e-06_3.54066274125191e-06
1879,12,93-42-8-2-1-1,0.00223570744171191_0.000265493438519305_4.47364384682243e-05_8.36977173241122e-06_4.95692783775267e-06_4.95692783775267e-06
1879,13,409-40-17-1-1-1,0.00369549150036955_0.000328839197632358_8.07337079377382e-05_8.68323891758217e-06_3.54066274125191e-06_3.54066274125191e-06
1879,14,336-60-16-1-1-1,0.00570497147514262_0.000771945302161447_0.000160705266541164_1.2156534484615e-05_4.95692783775267e-06_4.95692783775267e-06
