Sample,word_ID_full,topic,p
1012,1,139-25-8-1-1,0.00586510263929619_0.00161725067385445_0.000330979699911739_2.26919884043939e-05_1.86813169705754e-05
1012,2,130-44-10-1-1,0.000930232558139535_0.000278318953520735_7.32359295470358e-05_3.78199806739899e-06_3.11355282842923e-06
1012,3,29-18-8-1-1,0.000476644423260248_0.000128849375080531_2.75816416593116e-05_1.89099903369949e-06_1.55677641421461e-06
1012,4,119-19-9-2-1,0.00133422281521014_0.000111551118299961_4.90304233777059e-05_1.76161786985167e-05_3.11355282842923e-06
1012,5,208-40-11-2-1,0.00385356454720617_0.00257842715943275_0.00136705399863295_5.28485360955502e-05_9.34065848528768e-06
1012,6,147-18-8-1-1,0.000533902829684997_0.000128849375080531_2.75816416593116e-05_1.89099903369949e-06_1.55677641421461e-06
1012,8,147-18-8-1-1,0.00160170848905499_0.000386548125241593_8.27449249779347e-05_5.67299710109848e-06_4.67032924264384e-06
1012,9,114-10-4-1-1,0.000842223469960696_0.000187523440430054_2.91706776348415e-05_5.67299710109848e-06_4.67032924264384e-06
1012,10,89-24-8-1-1,0.00193298969072165_0.00036918533103618_8.27449249779347e-05_5.67299710109848e-06_4.67032924264384e-06
1012,11,208-40-11-2-1,0.00192678227360308_0.00128921357971637_0.000683526999316473_2.64242680477751e-05_4.67032924264384e-06
1012,12,168-43-9-2-1,0.0011001100110011_0.000403931600915578_7.35456350665588e-05_2.64242680477751e-05_4.67032924264384e-06
1012,13,184-48-10-1-1,0.00237247924080664_0.000783545543584721_0.000146471859094072_7.56399613479797e-06_6.22710565685846e-06
1012,14,174-30-6-1-1,0.000932400932400932_0.000261917234154007_3.81832413753604e-05_3.78199806739899e-06_3.11355282842923e-06
1012,15,184-48-10-1-1,0.00533807829181495_0.00176297747306562_0.000329561682961661_1.70189913032954e-05_1.40109877279315e-05
1012,16,39-18-8-1-1,0.00103412616339193_0.000128849375080531_2.75816416593116e-05_1.89099903369949e-06_1.55677641421461e-06
1012,17,29-18-8-1-1,0.000953288846520496_0.000257698750161062_5.51632833186231e-05_3.78199806739899e-06_3.11355282842923e-06
1012,18,125-22-3-1-1,0.000646551724137931_0.00045461433550538_0.000124859533025346_5.67299710109848e-06_4.67032924264384e-06
1012,19,184-48-10-1-1,0.00177935943060498_0.000587659157688541_0.000109853894320554_5.67299710109848e-06_4.67032924264384e-06
1012,20,47-20-2-1-1,0.00121802679658952_0.000316055625790139_4.27642832706124e-05_9.45499516849747e-06_7.78388207107307e-06
1012,21,184-48-10-1-1,0.00771055753262159_0.00254652301665034_0.000476033542055733_2.45829874380934e-05_2.023809338479e-05
1012,22,147-18-8-1-1,0.00694073678590497_0.0016750418760469_0.00035856134157105_2.45829874380934e-05_2.023809338479e-05
1012,23,174-30-6-1-1,0.0041958041958042_0.00117862755369303_0.000171824586189122_1.70189913032954e-05_1.40109877279315e-05
1012,24,89-24-8-1-1,0.00193298969072165_0.00036918533103618_8.27449249779347e-05_5.67299710109848e-06_4.67032924264384e-06
1012,25,184-48-10-1-1,0.00474495848161329_0.00156709108716944_0.000292943718188143_1.51279922695959e-05_1.24542113137169e-05
1012,26,208-40-11-2-1,0.00256904303147078_0.00171895143962183_0.000911369332421964_3.52323573970334e-05_6.22710565685846e-06
1012,27,155-44-10-1-1,0.00358166189111748_0.000695797383801837_0.000183089823867589_9.45499516849747e-06_7.78388207107307e-06
1012,28,155-44-10-1-1,0.00358166189111748_0.000695797383801837_0.000183089823867589_9.45499516849747e-06_7.78388207107307e-06
1012,29,145-42-9-2-1,0.00152613506295307_0.000512295081967213_9.80608467554117e-05_3.52323573970334e-05_6.22710565685846e-06
1012,30,119-19-9-2-1,0.00133422281521014_0.000111551118299961_4.90304233777059e-05_1.76161786985167e-05_3.11355282842923e-06
1012,31,114-10-4-1-1,0.000280741156653565_6.25078134766846e-05_9.72355921161382e-06_1.89099903369949e-06_1.55677641421461e-06
1012,32,184-48-10-1-1,0.00355871886120996_0.00117531831537708_0.000219707788641107_1.1345994202197e-05_9.34065848528768e-06
1012,33,89-24-8-1-1,0.00128865979381443_0.00024612355402412_5.51632833186231e-05_3.78199806739899e-06_3.11355282842923e-06
1012,35,174-30-6-1-1,0.00466200466200466_0.00130958617077004_0.000190916206876802_1.89099903369949e-05_1.55677641421461e-05
1012,37,184-48-10-1-1,0.000593119810201661_0.00019588638589618_3.66179647735179e-05_1.89099903369949e-06_1.55677641421461e-06
1012,38,184-48-10-1-1,0.0118623962040332_0.0039177277179236_0.000732359295470358_3.78199806739899e-05_3.11355282842923e-05
1012,39,184-48-10-1-1,0.00118623962040332_0.00039177277179236_7.32359295470358e-05_3.78199806739899e-06_3.11355282842923e-06
1012,40,184-48-10-1-1,0.00118623962040332_0.00039177277179236_7.32359295470358e-05_3.78199806739899e-06_3.11355282842923e-06
1012,41,125-22-3-1-1,0.000646551724137931_0.00045461433550538_0.000124859533025346_5.67299710109848e-06_4.67032924264384e-06
1012,42,184-48-10-1-1,0.00533807829181495_0.00176297747306562_0.000329561682961661_1.70189913032954e-05_1.40109877279315e-05
1012,43,184-48-10-1-1,0.00533807829181495_0.00176297747306562_0.000329561682961661_1.70189913032954e-05_1.40109877279315e-05
1012,44,114-10-4-1-1,0.000842223469960696_0.000187523440430054_2.91706776348415e-05_5.67299710109848e-06_4.67032924264384e-06
1012,45,151-31-8-1-1,0.0627891606080634_0.01888292585967_0.0026202559576346_0.000179644908201452_0.000147893759350388
1012,46,200-32-2-1-1,0.00180940892641737_0.000246568587161996_2.56585699623674e-05_5.67299710109848e-06_4.67032924264384e-06
1012,47,223-24-8-1-1,0.00322061191626409_0.00049224710804824_0.000110326566637246_7.56399613479797e-06_6.22710565685846e-06
1012,48,102-29-8-1-1,0.00143163922691482_0.000252589037635767_5.51632833186231e-05_3.78199806739899e-06_3.11355282842923e-06
1012,49,114-10-4-1-1,0.000561482313307131_0.000125015626953369_1.94471184232276e-05_3.78199806739899e-06_3.11355282842923e-06
1012,50,114-10-4-1-1,0.00140370578326783_0.000312539067383423_4.86177960580691e-05_9.45499516849747e-06_7.78388207107307e-06
1012,51,163-26-2-1-1,0.0159511618747538_0.0071390798519302_0.000692781388983921_0.000153170921729659_0.000126098889551384
1012,52,100-33-4-1-1,0.0207388204795852_0.00348318275824535_0.000311153894771642_6.05119690783838e-05_4.98168452548677e-05
1012,54,125-22-3-1-1,0.000862068965517241_0.000606152447340506_0.000166479377367129_7.56399613479797e-06_6.22710565685846e-06
1012,56,216-46-4-1-1,0.0137328339575531_0.00324995075832184_0.000320877453983256_6.24029681120833e-05_5.13736216690823e-05
1012,57,155-44-10-1-1,0.0343839541547278_0.00667965488449763_0.00175766230912886_9.07679536175757e-05_7.47252678823015e-05
1012,58,114-10-4-1-1,0.000280741156653565_6.25078134766846e-05_9.72355921161382e-06_1.89099903369949e-06_1.55677641421461e-06
1012,59,215-35-3-1-1,0.0215366705471478_0.0108187134502924_0.00153993424064594_6.99669642468813e-05_5.76007273259407e-05
1012,60,215-35-3-1-1,0.019790454016298_0.00994152046783626_0.00141507470762059_6.42939671457828e-05_5.29303980832969e-05
1012,61,208-40-11-2-1,0.0154142581888247_0.010313708637731_0.00546821599453178_0.000211394144382201_3.73626339411507e-05
1012,62,215-35-3-1-1,0.0331781140861467_0.0166666666666667_0.00237233112748158_0.000107786944920871_8.8736255610233e-05
