Sample,word_ID_full,topic,p
80,9,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,45,8-2-1,0.0016_0.000822706705059646_0.000142877553936277
80,47,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,51,1-1-1,0.00625_0.00313971742543171_0.000142877553936277
80,52,4-4-1,0.000334224598930481_0.000334224598930481_0.000142877553936277
80,57,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,59,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,68,4-4-1,0.000334224598930481_0.000334224598930481_0.000142877553936277
80,69,10-6-1,0.00267379679144385_0.0011154489682097_0.000142877553936277
80,71,10-6-1,0.00133689839572193_0.000557724484104852_7.14387769681383e-05
80,72,4-4-1,0.00317513368983957_0.00317513368983957_0.00135733676239463
80,86,2-2-1,0.00169348010160881_0.000822706705059646_0.000142877553936277
80,88,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,98,4-4-1,0.00250668449197861_0.00250668449197861_0.00107158165452207
80,106,4-4-1,0.00100267379679144_0.00100267379679144_0.00042863266180883
80,108,2-2-1,0.00169348010160881_0.000822706705059646_0.000142877553936277
80,118,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,119,11-3-1,0.0115207373271889_0.00261369576581286_0.000357193884840692
80,131,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,148,4-4-1,0.000501336898395722_0.000501336898395722_0.000214316330904415
80,149,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,150,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,152,13-6-1,0.0127504553734062_0.00390407138873397_0.000500071438776968
80,160,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,161,10-6-1,0.00133689839572193_0.000557724484104852_7.14387769681383e-05
80,173,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,175,10-6-1,0.0147058823529412_0.00613496932515337_0.000785826546649521
80,179,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,191,13-6-1,0.00182149362477231_0.000557724484104852_7.14387769681383e-05
80,194,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,195,13-6-1,0.00182149362477231_0.000557724484104852_7.14387769681383e-05
80,203,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,204,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,205,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,209,2-2-1,0.00169348010160881_0.000822706705059646_0.000142877553936277
80,222,4-4-1,0.00150401069518717_0.00150401069518717_0.000642948992713245
80,224,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,225,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,234,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,244,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,245,13-6-1,0.00546448087431694_0.00167317345231456_0.000214316330904415
80,247,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,249,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,256,13-6-1,0.00546448087431694_0.00167317345231456_0.000214316330904415
80,264,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,265,4-4-1,0.00116978609625668_0.00116978609625668_0.000500071438776968
80,276,13-6-1,0.00182149362477231_0.000557724484104852_7.14387769681383e-05
80,280,13-6-1,0.00364298724954463_0.0011154489682097_0.000142877553936277
80,282,4-4-1,0.000668449197860963_0.000668449197860963_0.000285755107872553
80,283,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,285,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,286,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,295,8-2-1,0.0016_0.000822706705059646_0.000142877553936277
80,309,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,326,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,333,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,334,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,335,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,342,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,346,9-3-1,0.00797872340425532_0.00156821745948772_0.000214316330904415
80,361,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,364,2-2-1,0.00169348010160881_0.000822706705059646_0.000142877553936277
80,371,4-4-1,0.000334224598930481_0.000334224598930481_0.000142877553936277
80,376,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,378,7-3-1,0.039453717754173_0.0135912179822269_0.0018574082011716
80,380,4-4-1,0.00785427807486631_0.00785427807486631_0.0033576225175025
80,387,13-6-1,0.00364298724954463_0.0011154489682097_0.000142877553936277
80,389,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,393,4-4-1,0.00250668449197861_0.00250668449197861_0.00107158165452207
80,396,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,398,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,404,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,421,4-4-1,0.000501336898395722_0.000501336898395722_0.000214316330904415
80,422,13-6-1,0.00182149362477231_0.000557724484104852_7.14387769681383e-05
80,425,10-6-1,0.00935828877005348_0.00390407138873397_0.000500071438776968
80,429,4-4-1,0.00100267379679144_0.00100267379679144_0.00042863266180883
80,434,4-4-1,0.000668449197860963_0.000668449197860963_0.000285755107872553
80,469,7-3-1,0.039453717754173_0.0135912179822269_0.0018574082011716
80,470,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,477,4-4-1,0.000668449197860963_0.000668449197860963_0.000285755107872553
80,484,10-6-1,0.00133689839572193_0.000557724484104852_7.14387769681383e-05
80,486,2-2-1,0.00169348010160881_0.000822706705059646_0.000142877553936277
80,505,13-6-1,0.00364298724954463_0.0011154489682097_0.000142877553936277
80,511,10-6-1,0.00133689839572193_0.000557724484104852_7.14387769681383e-05
80,512,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,513,4-4-1,0.000334224598930481_0.000334224598930481_0.000142877553936277
80,529,4-4-1,0.000501336898395722_0.000501336898395722_0.000214316330904415
80,541,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,543,13-6-1,0.00182149362477231_0.000557724484104852_7.14387769681383e-05
80,544,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,552,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,557,10-6-1,0.00401069518716578_0.00167317345231456_0.000214316330904415
80,565,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,567,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,572,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,579,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,585,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,617,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,618,4-4-1,0.00484625668449198_0.00484625668449198_0.00207172453207601
80,619,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,626,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,629,4-4-1,0.00167112299465241_0.00167112299465241_0.000714387769681383
80,631,4-4-1,0.000501336898395722_0.000501336898395722_0.000214316330904415
80,638,4-4-1,0.000334224598930481_0.000334224598930481_0.000142877553936277
80,645,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,649,4-4-1,0.000334224598930481_0.000334224598930481_0.000142877553936277
80,650,2-2-1,0.00169348010160881_0.000822706705059646_0.000142877553936277
80,651,8-2-1,0.0016_0.000822706705059646_0.000142877553936277
80,655,12-6-1,0.00201612903225806_0.000557724484104852_7.14387769681383e-05
80,656,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,667,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,669,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,670,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,676,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,687,10-6-1,0.00133689839572193_0.000557724484104852_7.14387769681383e-05
80,691,8-2-1,8e-04_0.000411353352529823_7.14387769681383e-05
80,696,8-2-1,0.0024_0.00123406005758947_0.000214316330904415
80,717,2-2-1,0.000846740050804403_0.000411353352529823_7.14387769681383e-05
80,722,4-4-1,0.00401069518716578_0.00401069518716578_0.00171453064723532
