Sample,word_ID_full,topic,p
1980,1,437-154-25-5-1,0.0119726339794755_0.00369523139187049_0.000546504970592828_0.000101628967159325_1.48832515226984e-05
1980,2,447-32-13-5-1,0.00266951414842499_0.00041250721887633_0.00010308003133633_2.41973731331727e-05_3.54363131492818e-06
1980,3,570-56-22-3-1,0.00422336931018301_0.000536512667660209_0.000149812734082397_6.69533260924551e-05_6.37853636687073e-06
1980,4,89-61-1-1-1,0.00392927308447937_0.000338896890621029_3.08968585619057e-05_1.25863739915168e-05_2.83490505194255e-06
1980,5,752-134-26-6-1,0.00461647727272727_0.00293453724604966_0.000298541738431508_7.8252913416161e-05_9.21344141881328e-06
1980,6,442-154-25-5-1,0.00174596246180707_0.000703853598451522_0.000104096184874824_1.93578985065381e-05_2.83490505194255e-06
1980,7,442-154-25-5-1,0.00174596246180707_0.000703853598451522_0.000104096184874824_1.93578985065381e-05_2.83490505194255e-06
1980,8,442-154-25-5-1,0.00218245307725884_0.000879816998064403_0.00013012023109353_2.41973731331727e-05_3.54363131492818e-06
1980,9,597-172-9-5-1,0.00981266726137377_0.00353584056573449_0.000202675314146737_5.32342208929799e-05_7.79598889284201e-06
1980,10,598-170-28-4-1,0.00286806883365201_0.00103591160220994_0.000322806262441491_1.89828964103343e-05_4.25235757791382e-06
1980,11,752-134-26-6-1,0.00142045454545455_0.00090293453724605_9.18589964404639e-05_2.40778195126649e-05_2.83490505194255e-06
1980,12,674-171-9-5-1,0.0088008800880088_0.00206451612903226_0.000147400228470354_3.87157970130763e-05_5.6698101038851e-06
1980,13,231-98-22-3-1,0.00244798041615667_0.000587285273821759_6.65834373699542e-05_2.97570338188689e-05_2.83490505194255e-06
1980,14,597-172-9-5-1,0.00713648528099911_0.00257152041144327_0.000147400228470354_3.87157970130763e-05_5.6698101038851e-06
1980,15,231-98-22-3-1,0.0104039167686659_0.00249596241374248_0.000282979608822305_0.000126467393730193_1.20483464707558e-05
1980,16,597-172-9-5-1,0.00356824264049955_0.00128576020572163_7.37001142351771e-05_1.93578985065381e-05_2.83490505194255e-06
