Sample,word_ID_full,topic,p
1198,1,296-2-2-1,0.00464306442251886_0.000792000792000792_0.000197306762689291_1.23991407395467e-05
1198,2,130-61-2-1,0.00126502213788741_0.0003584229390681_4.93266906723228e-05_3.09978518488669e-06
1198,3,393-82-16-1,0.00254841997961264_0.00068036467546605_0.00023620559334845_7.74946296221672e-06
1198,5,385-90-7-1,0.00407166123778502_0.00248508946322068_0.000193963845139266_7.74946296221672e-06
1198,7,92-6-3-1,0.000292141396435875_6.0960741282614e-05_1.70404198759457e-05_1.54989259244334e-06
1198,8,294-33-1-1,0.000623052959501558_0.000162443144899285_2.51889168765743e-05_1.54989259244334e-06
1198,9,102-49-2-1,0.00691562932226833_0.00167700821734026_0.000246633453361614_1.54989259244334e-05
1198,10,92-6-3-1,0.000292141396435875_6.0960741282614e-05_1.70404198759457e-05_1.54989259244334e-06
1198,11,385-90-7-1,0.00162866449511401_0.00099403578528827_7.75855380557064e-05_3.09978518488669e-06
1198,12,311-62-12-1,0.0129390018484288_0.00228087324861518_0.000479091095749778_1.08492481471034e-05
1198,13,92-6-3-1,0.000292141396435875_6.0960741282614e-05_1.70404198759457e-05_1.54989259244334e-06
1198,14,345-72-6-1,0.00408997955010225_0.00113058224985868_0.000208572322452811_6.19957036977337e-06
1198,16,345-72-6-1,0.00102249488752556_0.000282645562464669_5.21430806132026e-05_1.54989259244334e-06
1198,17,92-6-3-1,0.000292141396435875_6.0960741282614e-05_1.70404198759457e-05_1.54989259244334e-06
1198,18,284-82-16-1,0.00218978102189781_0.00040821880527963_0.00014172335600907_4.64967777733003e-06
1198,21,92-6-3-1,0.000876424189307625_0.000182882223847842_5.11212596278372e-05_4.64967777733003e-06
1198,22,65-29-10-1,0.00531107738998483_0.000896516393442623_0.000197846301687346_1.08492481471034e-05
1198,23,345-72-6-1,0.00920245398773006_0.00254381006218202_0.000469287725518824_1.39490333319901e-05
1198,24,189-53-11-1,0.000621504039776259_9.1751536838242e-05_1.29177269967576e-05_1.54989259244334e-06
1198,25,92-6-3-1,0.000292141396435875_6.0960741282614e-05_1.70404198759457e-05_1.54989259244334e-06
1198,26,385-90-7-1,0.00244299674267101_0.00149105367793241_0.00011637830708356_4.64967777733003e-06
1198,29,224-27-11-1,0.00273522975929978_0.000420521446593776_6.45886349837882e-05_7.74946296221672e-06
1198,31,355-4-1-1,0.000685400959561343_0.000123167877817465_2.51889168765743e-05_1.54989259244334e-06
1198,32,92-6-3-1,0.00058428279287175_0.000121921482565228_3.40808397518915e-05_3.09978518488669e-06
1198,33,92-6-3-1,0.00058428279287175_0.000121921482565228_3.40808397518915e-05_3.09978518488669e-06
1198,35,345-72-6-1,0.0112474437627812_0.00310910118711136_0.000573573886745229_1.70488185168768e-05
1198,38,92-6-3-1,0.000292141396435875_6.0960741282614e-05_1.70404198759457e-05_1.54989259244334e-06
1198,39,92-6-3-1,0.00058428279287175_0.000121921482565228_3.40808397518915e-05_3.09978518488669e-06
1198,41,284-82-16-1,0.00218978102189781_0.00040821880527963_0.00014172335600907_4.64967777733003e-06
1198,42,92-6-3-1,0.000292141396435875_6.0960741282614e-05_1.70404198759457e-05_1.54989259244334e-06
1198,44,92-6-3-1,0.00058428279287175_0.000121921482565228_3.40808397518915e-05_3.09978518488669e-06
1198,45,34-28-13-1,0.0515592515592516_0.0515592515592516_0.00652494211744896_0.000192186681462975
1198,46,211-5-4-1,0.00146198830409357_0.000388953714507974_3.15487270088652e-05_3.09978518488669e-06
1198,47,174-1-1-1,0.00105097214923805_0.000318572793883402_5.03778337531486e-05_3.09978518488669e-06
1198,48,88-2-2-1,0.00244498777506112_0.000495000495000495_0.000123316726680807_7.74946296221672e-06
1198,49,119-16-10-1,0.00419507079181961_0.00106709350406829_0.000226110059071253_1.23991407395467e-05
1198,50,355-4-1-1,0.00342700479780672_0.000615839389087326_0.000125944584382872_7.74946296221672e-06
1198,51,258-27-11-1,0.0476964769647696_0.00740117746005046_0.00113675997571467_0.000136390548135014
1198,52,384-67-14-1,0.0247252747252747_0.00561097256857855_0.00121217563078028_4.18470999959703e-05
1198,53,228-82-16-1,0.001388246182323_0.00040821880527963_0.00014172335600907_4.64967777733003e-06
1198,54,284-82-16-1,0.00291970802919708_0.00054429174037284_0.00018896447467876_6.19957036977337e-06
1198,55,92-6-3-1,0.000876424189307625_0.000182882223847842_5.11212596278372e-05_4.64967777733003e-06
1198,56,206-45-6-1,0.0206003531489111_0.00964187327823691_0.00182500782146209_5.4246240735517e-05
1198,57,223-30-5-1,0.0430971512052593_0.0100118784999152_0.0010382205954811_9.14436629541573e-05
1198,58,294-33-1-1,0.000623052959501558_0.000162443144899285_2.51889168765743e-05_1.54989259244334e-06
1198,59,377-7-2-1,0.0381882770870337_0.00681890263241357_0.00106052384945494_6.66453814750638e-05
1198,60,344-61-2-1,0.0279583875162549_0.00770609318996416_0.00106052384945494_6.66453814750638e-05
1198,61,385-90-7-1,0.0154723127035831_0.00944333996023857_0.000737062611529211_2.94479592564235e-05
1198,62,377-7-2-1,0.0595026642984014_0.0106248017760863_0.00165244413752281_0.000103842803693704
1198,63,377-7-2-1,0.0239786856127886_0.00428163653663178_0.000665910324076358_4.18470999959703e-05
1198,65,329-7-2-1,0.0295527156549521_0.0058674278464954_0.000912543777437972_5.73460259204037e-05
