Sample,word_ID_full,topic,p
102,1,8-4-1,1.55460261869702e-05_1.55460261869702e-05_1.55460261869702e-05
102,45,20-6-1,0.000182199426911291_0.000182199426911291_0.000182199426911291
102,46,12-4-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
102,49,5-2-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
102,60,12-4-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
102,61,8-4-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
102,65,12-4-1,5.78312174155291e-05_5.78312174155291e-05_5.78312174155291e-05
102,68,12-4-1,7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05
102,69,12-4-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
102,71,12-4-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
102,72,4-4-1,0.00220629203645481_0.00220629203645481_0.00220629203645481
102,82,12-4-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
102,86,8-4-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
102,98,15-2-1,0.00139727683368488_0.00139727683368488_0.00139727683368488
102,99,8-4-1,2.73610060890675e-05_2.73610060890675e-05_2.73610060890675e-05
102,106,1-1-1,0.000523590161977156_0.000523590161977156_0.000523590161977156
102,108,8-4-1,0.000125611891590719_0.000125611891590719_0.000125611891590719
102,115,12-4-1,2.17644366617583e-05_2.17644366617583e-05_2.17644366617583e-05
102,119,19-5-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
102,120,8-4-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
102,133,12-4-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
102,137,8-4-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
102,143,6-2-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
102,150,8-4-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
102,152,17-7-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
102,156,12-4-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
102,160,8-4-1,4.04196680861225e-05_4.04196680861225e-05_4.04196680861225e-05
102,161,8-4-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
102,169,12-4-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
102,170,8-4-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
102,175,1-1-1,0.000646092848330481_0.000646092848330481_0.000646092848330481
102,176,12-4-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
102,177,12-4-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
102,178,8-4-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
102,191,8-4-1,1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05
102,201,8-4-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
102,202,17-7-1,0.000243761690611693_0.000243761690611693_0.000243761690611693
102,204,17-7-1,0.000165409718629363_0.000165409718629363_0.000165409718629363
102,206,8-4-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
102,209,18-7-1,0.000337659688780993_0.000337659688780993_0.000337659688780993
102,210,5-2-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
102,211,8-4-1,2.61173239941099e-05_2.61173239941099e-05_2.61173239941099e-05
102,212,12-4-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
102,215,13-6-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
102,218,8-4-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
102,219,8-4-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
102,222,1-1-1,0.000597589246627134_0.000597589246627134_0.000597589246627134
102,224,1-1-1,0.000103847454928961_0.000103847454928961_0.000103847454928961
102,229,8-4-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
102,232,8-4-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
102,236,8-4-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
102,241,8-4-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
102,245,1-1-1,0.00027112269670076_0.00027112269670076_0.00027112269670076
102,246,2-2-1,2.30081187567159e-05_2.30081187567159e-05_2.30081187567159e-05
102,255,8-4-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
102,256,8-4-1,0.000208938591952879_0.000208938591952879_0.000208938591952879
102,258,12-4-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
102,260,12-4-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
102,265,1-1-1,0.000461406057229275_0.000461406057229275_0.000461406057229275
102,268,17-7-1,9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05
