Sample,word_ID_full,topic,p
31,17,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,45,14-2-1,0.0100334448160535_0.00211864406779661_0.000207139404819443
31,51,12-1-1,0.0116959064327485_0.00123228589032656_0.000276185873092591
31,55,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,56,5-1-1,0.00663716814159292_0.000924214417744917_0.000207139404819443
31,59,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,61,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,65,4-4-1,0.00077720207253886_0.000346500346500347_0.000207139404819443
31,69,14-2-1,0.00668896321070234_0.00141242937853107_0.000138092936546296
31,70,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,71,4-4-1,0.000518134715025907_0.000231000231000231_0.000138092936546296
31,72,1-1-1,0.0363636363636364_0.00800985828712261_0.00179520817510184
31,76,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,77,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,81,2-2-1,0.00124378109452736_0.000706214689265537_6.90464682731478e-05
31,98,6-4-1,0.00458524385160484_0.00254100254100254_0.00151902230200925
31,101,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,106,1-1-1,0.0153846153846154_0.00338878619839803_0.000759511151004626
31,108,4-4-1,0.00077720207253886_0.000346500346500347_0.000207139404819443
31,115,4-4-1,0.000518134715025907_0.000231000231000231_0.000138092936546296
31,119,3-3-1,0.010958904109589_0.00343938091143594_0.000276185873092591
31,120,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,126,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,129,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,130,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,131,4-4-1,0.00077720207253886_0.000346500346500347_0.000207139404819443
31,138,14-2-1,0.00668896321070234_0.00141242937853107_0.000138092936546296
31,148,9-1-1,0.00623700623700624_0.000924214417744917_0.000207139404819443
31,152,6-4-1,0.00166736140058358_0.000924000924000924_0.000552371746185183
31,159,4-4-1,0.000518134715025907_0.000231000231000231_0.000138092936546296
31,161,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,162,4-4-1,0.000259067357512953_0.000115500115500115_6.90464682731478e-05
31,169,2-2-1,0.00124378109452736_0.000706214689265537_6.90464682731478e-05
