Sample,word_ID_full,topic,p
809,1,103-38-11-1-1,0.00327153762268266_0.000415339886473764_9.14550498430022e-05_1.3368030799943e-05_6.19688750996666e-06
809,2,70-34-10-1-1,0.000505561172901921_0.000108613011838818_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,3,223-61-7-3-1,0.00170940170940171_0.000387146728610143_0.000113584734211722_1.07356035556319e-05_4.13125833997777e-06
809,4,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,5,270-77-15-2-1,0.00535714285714286_0.00283822138126774_0.000398406374501992_8.1741641917114e-05_1.23937750199333e-05
809,6,205-37-10-1-1,0.000906207521522429_0.000142938822184105_2.98405025140623e-05_8.91202053329531e-06_4.13125833997777e-06
809,7,205-37-10-1-1,0.000906207521522429_0.000142938822184105_2.98405025140623e-05_8.91202053329531e-06_4.13125833997777e-06
809,8,70-34-10-1-1,0.000505561172901921_0.000108613011838818_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,9,290-75-6-3-1,0.00482509047044632_0.00182731841023298_0.000175477078306646_2.14712071112638e-05_8.26251667995555e-06
809,10,48-31-10-1-1,0.000446528242911364_0.000216872695727608_2.98405025140623e-05_8.91202053329531e-06_4.13125833997777e-06
809,11,270-77-15-2-1,0.000892857142857143_0.000473036896877956_6.64010624169987e-05_1.36236069861857e-05_2.06562916998889e-06
809,12,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,14,227-50-4-3-1,0.00294117647058824_0.00051413881748072_6.06428138265616e-05_1.07356035556319e-05_4.13125833997777e-06
809,16,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,17,48-31-10-1-1,0.000446528242911364_0.000216872695727608_2.98405025140623e-05_8.91202053329531e-06_4.13125833997777e-06
809,18,221-11-7-3-1,0.00145560407569141_0.000326743996079072_0.000113584734211722_1.07356035556319e-05_4.13125833997777e-06
809,19,70-34-10-1-1,0.000505561172901921_0.000108613011838818_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,20,289-50-4-3-1,0.00657894736842105_0.00077120822622108_9.09642207398423e-05_1.61034053334478e-05_6.19688750996666e-06
809,21,80-43-4-3-1,0.00334075723830735_0.000798722044728434_9.09642207398423e-05_1.61034053334478e-05_6.19688750996666e-06
809,22,251-73-6-3-1,0.0149812734082397_0.0031936127744511_0.000350954156613292_4.29424142225276e-05_1.65250333599111e-05
809,23,227-50-4-3-1,0.00588235294117647_0.00102827763496144_0.000121285627653123_2.14712071112638e-05_8.26251667995555e-06
809,24,48-31-10-1-1,0.000446528242911364_0.000216872695727608_2.98405025140623e-05_8.91202053329531e-06_4.13125833997777e-06
809,25,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,26,270-77-15-2-1,0.000892857142857143_0.000473036896877956_6.64010624169987e-05_1.36236069861857e-05_2.06562916998889e-06
809,30,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,31,43-24-6-3-1,0.00139567341242149_0.000514933058702369_8.77385391533231e-05_1.07356035556319e-05_4.13125833997777e-06
809,32,290-75-6-3-1,0.00241254523522316_0.000913659205116492_8.77385391533231e-05_1.07356035556319e-05_4.13125833997777e-06
809,33,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,35,227-50-4-3-1,0.00588235294117647_0.00102827763496144_0.000121285627653123_2.14712071112638e-05_8.26251667995555e-06
809,36,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,38,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,41,221-11-7-3-1,0.00145560407569141_0.000326743996079072_0.000113584734211722_1.07356035556319e-05_4.13125833997777e-06
809,44,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,45,90-3-3-3-1,0.178445229681979_0.04227710339054_0.00267019167217449_0.000542147979559411_0.000208628546168878
809,47,292-24-6-3-1,0.0017996400719856_0.000772399588053553_0.000131607808729985_1.61034053334478e-05_6.19688750996666e-06
809,48,17-15-11-1-1,0.000967585873246251_0.00021551724137931_6.09700332286681e-05_8.91202053329531e-06_4.13125833997777e-06
809,49,81-44-14-3-1,0.00465116279069767_0.000647878198898607_0.000102695763799743_1.07356035556319e-05_4.13125833997777e-06
809,51,159-1-1-1-1,0.0371352785145889_0.00383057896464923_0.00100583383625025_0.000311920718665336_0.000144594041899222
809,52,115-56-3-3-1,0.0105922002888782_0.00582010582010582_0.000581625908790482_0.000118091639111951_4.54438417397555e-05
809,53,223-61-7-3-1,0.000854700854700855_0.000193573364305072_5.6792367105861e-05_5.36780177781595e-06_2.06562916998889e-06
809,54,12-11-7-3-1,0.00133809099018733_0.000490115994118608_0.000170377101317583_1.61034053334478e-05_6.19688750996666e-06
809,55,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,56,47-33-3-3-1,0.0175913396481732_0.00433188937020993_0.000343688037012558_6.97814231116073e-05_2.68531792098555e-05
809,57,265-60-14-3-1,0.0327022375215146_0.00567333532397731_0.000975609756097561_0.000101988233778503_3.92469542297889e-05
809,59,50-35-4-3-1,0.0254777070063694_0.00754539023815138_0.000970285021224985_0.00017176965689011_6.61001334396444e-05
809,60,266-35-4-3-1,0.019723865877712_0.00471586889884461_0.000606428138265616_0.000107356035556319_4.13125833997777e-05
809,61,270-77-15-2-1,0.0169642857142857_0.00898770104068117_0.00126162018592297_0.000258848532737528_3.92469542297889e-05
809,62,50-35-4-3-1,0.0461783439490446_0.0136760198066494_0.00175864160097029_0.000311332503113325_0.000119806491859355
809,63,50-35-4-3-1,0.0199044585987261_0.00589483612355577_0.000758035172832019_0.000134195044445399_5.16407292497222e-05
809,64,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,65,50-35-4-3-1,0.0222929936305732_0.00660221645838246_0.000848999393571862_0.000150298449778847_5.78376167596888e-05
809,66,48-31-10-1-1,0.000446528242911364_0.000216872695727608_2.98405025140623e-05_8.91202053329531e-06_4.13125833997777e-06
809,67,50-35-4-3-1,0.0238853503184713_0.00707380334826692_0.000909642207398423_0.000161034053334478_6.19688750996666e-05
809,68,163-51-5-2-1,0.0290322580645161_0.0107302533532042_0.00110987791342952_0.000490449851502684_7.43626501195999e-05
809,69,50-35-4-3-1,0.0270700636942675_0.00801697712803584_0.00103092783505155_0.000182505260445742_7.02313917796222e-05
809,70,270-77-15-2-1,0.0133928571428571_0.00709555345316935_0.00099601593625498_0.000204354104792785_3.09844375498333e-05
809,71,50-35-4-3-1,0.0294585987261147_0.00872435746286253_0.00112189205579139_0.00019860866577919_7.64282792895888e-05
809,72,116-18-8-1-1,0.338394793926247_0.0438942037141249_0.019855989526511_0.00486596321117924_0.00225566705362786
809,73,13-12-8-1-1,0.000332027359054386_0.000332027359054386_0.000181831405920431_4.45601026664765e-05_2.06562916998889e-05
809,74,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,75,132-58-12-3-1,0.000720720720720721_0.000275368305108082_8.47457627118644e-05_1.07356035556319e-05_4.13125833997777e-06
809,76,53-16-12-3-1,0.00245821042281219_0.000868055555555556_0.000211864406779661_2.68390088890797e-05_1.03281458499444e-05
809,77,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,78,53-16-12-3-1,0.000983284169124877_0.000347222222222222_8.47457627118644e-05_1.07356035556319e-05_4.13125833997777e-06
809,79,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,80,149-9-6-3-1,0.00190597204574333_0.000648228176318064_0.000131607808729985_1.61034053334478e-05_6.19688750996666e-06
809,81,238-66-3-3-1,0.00403225806451613_0.00040263051939337_7.93126239259749e-05_1.61034053334478e-05_6.19688750996666e-06
809,82,48-31-10-1-1,0.000446528242911364_0.000216872695727608_2.98405025140623e-05_8.91202053329531e-06_4.13125833997777e-06
809,84,303-44-14-3-1,0.00740740740740741_0.000971817298347911_0.000154043645699615_1.61034053334478e-05_6.19688750996666e-06
809,85,81-44-14-3-1,0.00465116279069767_0.000647878198898607_0.000102695763799743_1.07356035556319e-05_4.13125833997777e-06
809,86,178-25-11-1-1,0.032774945375091_0.00706658291457286_0.00137182574764503_0.000200520461999144_9.29533126494999e-05
809,87,184-44-14-3-1,0.00632911392405063_0.00161969549724652_0.000256739409499358_2.68390088890797e-05_1.03281458499444e-05
809,88,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,89,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
809,90,17-15-11-1-1,0.00532172230285438_0.00118534482758621_0.000335335182757675_4.90161129331242e-05_2.27219208698778e-05
809,91,20-17-9-3-1,0.0011446012972148_0.000271886895051658_9.3711929528629e-05_1.61034053334478e-05_6.19688750996666e-06
809,92,48-31-10-1-1,0.000223264121455682_0.000108436347863804_1.49202512570312e-05_4.45601026664765e-06_2.06562916998889e-06
