Sample,word_ID_full,topic,p
1650,1,647-46-22-1-1,0.0143835616438356_0.00318037255792821_0.000914235959947758_3.58473109395751e-05_1.7508914955865e-05
1650,2,403-11-9-1-1,0.00201005025125628_0.000481579581025764_9.46902445375565e-05_6.82805922658573e-06_3.33503142016477e-06
1650,3,606-50-5-3-1,0.00274079874706343_0.000372875938848346_0.000186229647759923_7.87782617013854e-05_5.83630498528834e-06
1650,4,714-33-3-1-1,0.00649350649350649_0.000868206285813509_0.000121758188238159_8.53507403323216e-06_4.16878927520596e-06
1650,5,534-144-31-4-1,0.00423011844331641_0.00262329485834208_0.000273672687465791_0.000167841557569654_8.33757855041192e-06
1650,6,486-87-13-1-1,0.00679611650485437_0.00143825765358537_0.000253063880553848_1.1949103646525e-05_5.83630498528834e-06
1650,7,486-87-13-1-1,0.00388349514563107_0.000821861516334498_0.000144607931745056_6.82805922658573e-06_3.33503142016477e-06
1650,8,486-87-13-1-1,0.00679611650485437_0.00143825765358537_0.000253063880553848_1.1949103646525e-05_5.83630498528834e-06
1650,9,28-26-20-3-1,0.0132075471698113_0.00325657129565015_0.00060682241775389_0.000157556523402771_1.16726099705767e-05
1650,10,424-1-1-1-1,0.00185758513931889_0.000571102227298686_8.82508678002e-05_5.1210444199393e-06_2.50127356512358e-06
1650,11,534-144-31-4-1,0.00126903553299492_0.000786988457502623_8.21018062397373e-05_5.03524672708963e-05_2.50127356512358e-06
1650,12,402-6-1-1-1,0.00988875154511743_0.00159045725646123_0.0002353356474672_1.36561184531715e-05_6.67006284032953e-06
1650,13,28-26-20-3-1,0.00377358490566038_0.000930448941614329_0.000173377833643969_4.50161495436488e-05_3.33503142016477e-06
1650,14,734-87-13-1-1,0.00701754385964912_0.000821861516334498_0.000144607931745056_6.82805922658573e-06_3.33503142016477e-06
1650,15,28-26-20-3-1,0.0169811320754717_0.00418702023726448_0.000780200251397859_0.00020257267294642_1.50076413907415e-05
1650,16,486-87-13-1-1,0.00194174757281553_0.000410930758167249_7.23039658725281e-05_3.41402961329287e-06_1.66751571008238e-06
1650,17,41-37-9-1-1,0.0040650406504065_0.000793650793650794_0.000118362805671946_8.53507403323216e-06_4.16878927520596e-06
1650,18,535-50-5-3-1,0.00134725496800269_0.000213071965056198_0.000106416941577099_4.50161495436488e-05_3.33503142016477e-06
1650,19,28-26-20-3-1,0.00471698113207547_0.00116306117701791_0.000216722292054961_5.6270186929561e-05_4.16878927520596e-06
1650,20,727-60-12-1-1,0.00753498385360603_0.00115359261700725_0.000176718588270935_1.1949103646525e-05_5.83630498528834e-06
1650,21,28-26-20-3-1,0.0254716981132075_0.00628053035589672_0.00117030037709679_0.000303859009419629_2.25114620861122e-05
1650,22,463-87-13-1-1,0.0218470705064548_0.00452023833983974_0.000795343624597809_3.75543257462215e-05_1.83426728109062e-05
1650,23,734-87-13-1-1,0.0210526315789474_0.00246558454900349_0.000433823795235169_2.04841776797572e-05_1.00050942604943e-05
1650,24,459-121-1-1-1,0.00394088669950739_0.000609849062357067_0.0001176678237336_6.82805922658573e-06_3.33503142016477e-06
1650,25,28-26-20-3-1,0.0188679245283019_0.00465224470807164_0.000866889168219843_0.000225080747718244_1.66751571008238e-05
1650,26,534-144-31-4-1,0.00169204737732657_0.00104931794333683_0.000109469074986316_6.71366230278617e-05_3.33503142016477e-06
1650,27,414-134-3-1-1,0.00484496124031008_0.00107365256602963_0.000121758188238159_8.53507403323216e-06_4.16878927520596e-06
1650,28,414-134-3-1-1,0.00484496124031008_0.00107365256602963_0.000121758188238159_8.53507403323216e-06_4.16878927520596e-06
1650,29,527-118-23-2-1,0.00315258511979823_0.000772081531809759_0.000109008459056423_1.07495904406042e-05_4.16878927520596e-06
1650,30,714-33-3-1-1,0.00519480519480519_0.000694565028650807_9.74065505905272e-05_6.82805922658573e-06_3.33503142016477e-06
1650,31,329-115-13-1-1,0.000648508430609598_0.000204248366013072_3.61519829362641e-05_1.70701480664643e-06_8.33757855041192e-07
1650,32,28-26-20-3-1,0.00943396226415094_0.00232612235403582_0.000433444584109922_0.000112540373859122_8.33757855041192e-06
1650,33,674-64-12-1-1,0.00418118466898955_0.00080742834073476_0.000151473075660801_1.02420888398786e-05_5.00254713024715e-06
1650,34,207-98-20-3-1,0.00420560747663551_0.00175815588982223_0.000390100125698929_0.00010128633647321_7.50382069537073e-06
1650,35,734-87-13-1-1,0.0263157894736842_0.00308198068625437_0.000542279744043961_2.56052220996965e-05_1.25063678256179e-05
1650,36,28-26-20-3-1,0.000943396226415094_0.000232612235403582_4.33444584109922e-05_1.12540373859122e-05_8.33757855041192e-07
1650,37,28-26-20-3-1,0.00471698113207547_0.00116306117701791_0.000216722292054961_5.6270186929561e-05_4.16878927520596e-06
1650,38,28-26-20-3-1,0.0424528301886792_0.0104675505931612_0.00195050062849465_0.000506431682366049_3.75191034768536e-05
1650,39,28-26-20-3-1,0.00471698113207547_0.00116306117701791_0.000216722292054961_5.6270186929561e-05_4.16878927520596e-06
1650,40,28-26-20-3-1,0.00660377358490566_0.00162828564782508_0.000303411208876945_7.87782617013854e-05_5.83630498528834e-06
1650,41,535-50-5-3-1,0.00134725496800269_0.000213071965056198_0.000106416941577099_4.50161495436488e-05_3.33503142016477e-06
1650,42,28-26-20-3-1,0.0188679245283019_0.00465224470807164_0.000866889168219843_0.000225080747718244_1.66751571008238e-05
1650,43,28-26-20-3-1,0.0169811320754717_0.00418702023726448_0.000780200251397859_0.00020257267294642_1.50076413907415e-05
1650,44,28-26-20-3-1,0.00377358490566038_0.000930448941614329_0.000173377833643969_4.50161495436488e-05_3.33503142016477e-06
1650,45,55-46-22-1-1,0.231668437832094_0.0330152960775405_0.00949063996517196_0.000372129227848922_0.00018175921239898
1650,46,573-123-5-3-1,0.0126291618828932_0.00241333918385257_0.000585293178674045_0.000247588822490068_1.83426728109062e-05
1650,47,717-6-1-1-1,0.00786163522012579_0.00099403578528827_0.000147084779667_8.53507403323216e-06_4.16878927520596e-06
