Sample,word_ID_full,topic,p
817,1,25-13-4-2-1-1,0.0034443168771527_0.000472032098182676_4.96573641871089e-05_3.39752773232012e-05_1.25449002889509e-05_1.25449002889509e-05
817,3,10-8-1-1-1-1,0.000661375661375661_6.0437567992264e-05_1.68156722064965e-05_9.94421296526486e-06_6.27245014447543e-06_6.27245014447543e-06
817,5,198-41-8-1-1-1,0.00150943396226415_0.000544514021236047_9.99900009999e-05_6.62947531017658e-06_4.18163342965029e-06_4.18163342965029e-06
817,6,166-20-1-1-1-1,0.0004293688278231_4.16840350145894e-05_5.60522406883215e-06_3.31473765508829e-06_2.09081671482515e-06_2.09081671482515e-06
817,7,166-20-1-1-1-1,0.0008587376556462_8.33680700291788e-05_1.12104481376643e-05_6.62947531017658e-06_4.18163342965029e-06_4.18163342965029e-06
817,8,166-20-1-1-1-1,0.0008587376556462_8.33680700291788e-05_1.12104481376643e-05_6.62947531017658e-06_4.18163342965029e-06_4.18163342965029e-06
817,9,39-3-4-2-1-1,0.00335120643431635_0.000499201277955272_4.13811368225908e-05_2.83127311026676e-05_1.04540835741257e-05_1.04540835741257e-05
817,10,24-18-4-2-1-1,0.0013531799729364_0.000243042897071333_3.31049094580726e-05_2.26501848821341e-05_8.36326685930058e-06_8.36326685930058e-06
817,11,159-13-4-2-1-1,0.00072992700729927_7.86720163637794e-05_8.27622736451816e-06_5.66254622053352e-06_2.09081671482515e-06_2.09081671482515e-06
817,12,146-33-5-2-1-1,0.00285062713797035_0.000870473537604457_0.000169113170533721_2.83127311026676e-05_1.04540835741257e-05_1.04540835741257e-05
817,13,192-35-7-2-1-1,0.00266666666666667_0.000545553737043099_7.63213127265789e-05_1.1325092441067e-05_4.18163342965029e-06_4.18163342965029e-06
817,14,159-13-4-2-1-1,0.00072992700729927_7.86720163637794e-05_8.27622736451816e-06_5.66254622053352e-06_2.09081671482515e-06_2.09081671482515e-06
817,15,192-35-7-2-1-1,0.0226666666666667_0.00463720676486634_0.000648731158175921_9.62632857490699e-05_3.55438841520275e-05_3.55438841520275e-05
817,16,159-13-4-2-1-1,0.00072992700729927_7.86720163637794e-05_8.27622736451816e-06_5.66254622053352e-06_2.09081671482515e-06_2.09081671482515e-06
817,17,47-20-1-1-1-1,0.00069589422407794_0.000125052105043768_1.68156722064965e-05_9.94421296526486e-06_6.27245014447543e-06_6.27245014447543e-06
817,18,190-40-7-2-1-1,0.000912964090079124_0.000284900284900285_0.000114481969089868_1.69876386616006e-05_6.27245014447543e-06_6.27245014447543e-06
817,19,192-35-7-2-1-1,0.004_0.000818330605564648_0.000114481969089868_1.69876386616006e-05_6.27245014447543e-06_6.27245014447543e-06
817,20,132-26-4-2-1-1,0.00190597204574333_0.000214438884917798_2.48286820935545e-05_1.69876386616006e-05_6.27245014447543e-06_6.27245014447543e-06
817,21,192-35-7-2-1-1,0.028_0.00572831423895254_0.000801373783629078_0.000118913470631204_4.3907151011328e-05_4.3907151011328e-05
817,22,3-3-4-2-1-1,0.003813882532418_0.000499201277955272_4.13811368225908e-05_2.83127311026676e-05_1.04540835741257e-05_1.04540835741257e-05
817,23,147-26-4-2-1-1,0.00278745644599303_0.000285918513223731_3.31049094580726e-05_2.26501848821341e-05_8.36326685930058e-06_8.36326685930058e-06
817,24,92-27-4-2-1-1,0.00258843830888697_0.000244698205546493_2.48286820935545e-05_1.69876386616006e-05_6.27245014447543e-06_6.27245014447543e-06
817,25,192-35-7-2-1-1,0.0253333333333333_0.00518276050190944_0.0007250524709025_0.000107588378190137_3.97255175816778e-05_3.97255175816778e-05
817,26,159-13-4-2-1-1,0.00072992700729927_7.86720163637794e-05_8.27622736451816e-06_5.66254622053352e-06_2.09081671482515e-06_2.09081671482515e-06
817,27,3-3-4-2-1-1,0.0030511060259344_0.000399361022364217_3.31049094580726e-05_2.26501848821341e-05_8.36326685930058e-06_8.36326685930058e-06
817,28,3-3-4-2-1-1,0.0030511060259344_0.000399361022364217_3.31049094580726e-05_2.26501848821341e-05_8.36326685930058e-06_8.36326685930058e-06
817,31,109-12-4-2-1-1,0.000594883997620464_0.000175484776695622_1.65524547290363e-05_1.1325092441067e-05_4.18163342965029e-06_4.18163342965029e-06
