Sample,word_ID_full,topic,p
458,1,18-7-1-1-1,0.00019780437147661_7.76246846497186e-05_1.83727275232645e-05_1.25387132772435e-05_1.25387132772435e-05
458,2,18-7-1-1-1,9.89021857383048e-05_3.88123423248593e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,4,50-3-1-1-1,0.000967117988394584_9.65250965250965e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,5,76-11-3-1-1,0.00245398773006135_0.000191570881226054_8.93894699204434e-05_1.25387132772435e-05_1.25387132772435e-05
458,8,63-12-1-1-1,0.00142045454545455_0.000185219485089831_1.83727275232645e-05_1.25387132772435e-05_1.25387132772435e-05
458,9,18-7-1-1-1,9.89021857383048e-05_3.88123423248593e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,12,18-7-1-1-1,9.89021857383048e-05_3.88123423248593e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,13,82-5-4-1-1,0.001953125_0.000512295081967213_0.000120264582080577_6.26935663862174e-06_6.26935663862174e-06
458,15,82-5-4-1-1,0.017578125_0.00461065573770492_0.0010823812387252_5.64242097475957e-05_5.64242097475957e-05
458,18,65-14-1-1-1,0.000473484848484848_0.000159616919393456_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,19,82-5-4-1-1,0.00390625_0.00102459016393443_0.000240529164161155_1.25387132772435e-05_1.25387132772435e-05
458,20,18-7-1-1-1,0.00019780437147661_7.76246846497186e-05_1.83727275232645e-05_1.25387132772435e-05_1.25387132772435e-05
458,21,82-5-4-1-1,0.021484375_0.00563524590163934_0.00132291040288635_6.89629230248392e-05_6.89629230248392e-05
458,23,18-7-1-1-1,9.89021857383048e-05_3.88123423248593e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,25,82-5-4-1-1,0.0234375_0.00614754098360656_0.00144317498496693_7.52322796634609e-05_7.52322796634609e-05
458,30,50-3-1-1-1,0.000967117988394584_9.65250965250965e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,32,82-5-4-1-1,0.00390625_0.00102459016393443_0.000240529164161155_1.25387132772435e-05_1.25387132772435e-05
458,35,18-7-1-1-1,9.89021857383048e-05_3.88123423248593e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,37,82-5-4-1-1,0.0078125_0.00204918032786885_0.000481058328322309_2.5077426554487e-05_2.5077426554487e-05
458,38,82-5-4-1-1,0.04296875_0.0112704918032787_0.0026458208057727_0.000137925846049678_0.000137925846049678
458,39,18-7-1-1-1,9.89021857383048e-05_3.88123423248593e-05_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,40,82-5-4-1-1,0.009765625_0.00256147540983607_0.000601322910402886_3.13467831931087e-05_3.13467831931087e-05
458,41,65-14-1-1-1,0.000473484848484848_0.000159616919393456_9.18636376163223e-06_6.26935663862174e-06_6.26935663862174e-06
458,42,82-5-4-1-1,0.025390625_0.00665983606557377_0.0015634395670475_8.15016363020827e-05_8.15016363020827e-05
458,43,82-5-4-1-1,0.017578125_0.00461065573770492_0.0010823812387252_5.64242097475957e-05_5.64242097475957e-05
458,45,31-13-1-1-1,0.0109090909090909_0.00180897250361794_0.000137795456424483_9.40403495793262e-05_9.40403495793262e-05
