Sample,word_ID_full,topic,p
498,1,73-16-3-1-1,0.00611620795107034_0.00142298114549982_0.000212675457252233_3.89396727120509e-05_2.45751569738152e-05
498,2,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,4,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,5,93-29-9-2-1,0.00262123197903014_0.00111607142857143_0.000398565165404544_3.3309461552554e-05_1.22875784869076e-05
498,8,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,11,93-29-9-2-1,0.00131061598951507_0.000558035714285714_0.000199282582702272_1.6654730776277e-05_6.14378924345379e-06
498,12,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,20,15-1-1-1-1,0.000125928724342022_6.32431065013913e-05_4.31546013593699e-05_1.94698363560254e-05_1.22875784869076e-05
498,21,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,23,120-22-9-2-1,0.00753012048192771_0.00193348801237432_0.000996412913511359_8.3273653881385e-05_3.0718946217269e-05
498,24,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,26,93-29-9-2-1,0.00131061598951507_0.000558035714285714_0.000199282582702272_1.6654730776277e-05_6.14378924345379e-06
498,30,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,33,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,34,42-12-7-1-1,0.0157894736842105_0.00187110187110187_0.00048974261304892_8.76142636021144e-05_5.52941031910841e-05
498,35,120-22-9-2-1,0.00903614457831325_0.00232018561484919_0.00119569549621363_9.9928384657662e-05_3.68627354607228e-05
498,38,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,39,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,45,11-8-6-2-1,0.0221476510067114_0.00624526873580621_0.00190377293181032_0.000549606115617141_0.000202745045033975
498,46,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,47,74-20-3-1-1,0.00269905533063428_0.000927643784786642_0.000106337728626117_1.94698363560254e-05_1.22875784869076e-05
498,48,74-20-3-1-1,0.00539811066126856_0.00185528756957328_0.000212675457252233_3.89396727120509e-05_2.45751569738152e-05
498,49,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,51,34-17-3-1-1,0.0334672021419009_0.0101999184006528_0.00132922160782646_0.000243372954450318_0.000153594731086345
498,52,79-3-3-1-1,0.0122549019607843_0.00282885431400283_0.000531688643130583_9.73491817801271e-05_6.14378924345379e-05
498,54,122-28-8-1-1,0.00119760479041916_0.000293772032902468_7.21604849184586e-05_9.73491817801271e-06_6.14378924345379e-06
498,56,24-10-1-1-1,0.00459674049310489_0.000747231845662659_0.000237350307476535_0.00010708409995814_6.75816816779917e-05
498,57,32-15-8-1-1,0.00634920634920635_0.00149925037481259_0.000288641939673835_3.89396727120509e-05_2.45751569738152e-05
498,59,52-12-7-1-1,0.0114213197969543_0.00187110187110187_0.00048974261304892_8.76142636021144e-05_5.52941031910841e-05
498,60,75-20-3-1-1,0.0300546448087432_0.00510204081632653_0.000584857507443641_0.00010708409995814_6.75816816779917e-05
498,61,93-29-9-2-1,0.00786369593709043_0.00334821428571429_0.00119569549621363_9.9928384657662e-05_3.68627354607228e-05
498,62,74-20-3-1-1,0.0229419703103914_0.00788497217068646_0.000903870693321991_0.000165493609026216_0.000104444417138714
498,63,83-25-3-1-1,0.02_0.00354609929078014_0.000372182050191408_6.8144427246089e-05_4.30065247041765e-05
498,65,50-18-8-1-1,0.00912200684150513_0.00304878048780488_0.000577283879347669_7.78793454241017e-05_4.91503139476303e-05
498,66,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,67,86-23-8-1-1,0.0159453302961276_0.00305276929786306_0.000505123394429211_6.8144427246089e-05_4.30065247041765e-05
498,68,22-9-7-1-1,0.0102414045354792_0.00284263959390863_0.000761821842520542_0.000136288854492178_8.60130494083531e-05
498,69,56-13-4-2-1,0.0268948655256724_0.00502742230347349_0.00148028529134706_0.000183202038539047_6.75816816779917e-05
498,70,93-29-9-2-1,0.00655307994757536_0.00279017857142857_0.000996412913511359_8.3273653881385e-05_3.0718946217269e-05
498,71,76-28-8-1-1,0.0111475409836066_0.00499412455934195_0.0012267282436138_0.000165493609026216_0.000104444417138714
498,72,37-10-1-1-1,0.130032062700392_0.0247945112424428_0.00787571474808501_0.00355324513497464_0.00224248307386063
498,73,88-25-3-1-1,0.00764818355640535_0.00202634245187437_0.000212675457252233_3.89396727120509e-05_2.45751569738152e-05
498,75,15-1-1-1-1,0.000125928724342022_6.32431065013913e-05_4.31546013593699e-05_1.94698363560254e-05_1.22875784869076e-05
498,76,15-1-1-1-1,0.000125928724342022_6.32431065013913e-05_4.31546013593699e-05_1.94698363560254e-05_1.22875784869076e-05
498,78,109-20-3-1-1,0.00146842878120411_0.000463821892393321_5.31688643130583e-05_9.73491817801271e-06_6.14378924345379e-06
498,79,44-22-9-2-1,0.00109649122807018_0.000386697602474865_0.000199282582702272_1.6654730776277e-05_6.14378924345379e-06
498,80,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,81,74-20-3-1-1,0.00404858299595142_0.00139146567717996_0.000159506592939175_2.92047545340381e-05_1.84313677303614e-05
498,84,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,86,23-12-7-1-1,0.013013013013013_0.0027027027027027_0.000707405996626218_0.000126553936314165_7.98692601648993e-05
498,87,15-1-1-1-1,0.000125928724342022_6.32431065013913e-05_4.31546013593699e-05_1.94698363560254e-05_1.22875784869076e-05
498,88,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,90,90-14-7-1-1,0.00409276944065484_0.000694283730617912_0.000326495075365947_5.84095090680763e-05_3.68627354607228e-05
498,93,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,96,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,97,109-20-3-1-1,0.00440528634361234_0.00139146567717996_0.000159506592939175_2.92047545340381e-05_1.84313677303614e-05
498,98,37-10-1-1-1,0.0801567509796936_0.0152842877521907_0.00485489265292912_0.00219035659005286_0.0013823525797771
498,99,51-16-3-1-1,0.00374531835205993_0.00106723585912487_0.000159506592939175_2.92047545340381e-05_1.84313677303614e-05
498,106,37-10-1-1-1,0.0288564303526897_0.00550234359078867_0.00174776135505448_0.00078852837241903_0.000497646928719757
498,107,74-20-3-1-1,0.00269905533063428_0.000927643784786642_0.000106337728626117_1.94698363560254e-05_1.22875784869076e-05
498,108,7-1-1-1-1,0.00346759135769539_0.000822160384518088_0.000561009817671809_0.000253107872628331_0.000159738520329799
498,109,15-1-1-1-1,0.000125928724342022_6.32431065013913e-05_4.31546013593699e-05_1.94698363560254e-05_1.22875784869076e-05
498,110,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,111,107-21-8-1-1,0.0072289156626506_0.00104566050888811_0.000216481454755376_2.92047545340381e-05_1.84313677303614e-05
498,112,98-28-8-1-1,0.00191570881226054_0.000587544065804935_0.000144320969836917_1.94698363560254e-05_1.22875784869076e-05
498,114,78-21-8-1-1,0.00518806744487678_0.00139421401185082_0.000288641939673835_3.89396727120509e-05_2.45751569738152e-05
498,115,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,116,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,119,64-27-4-2-1,0.0316722972972973_0.0143047873354949_0.0100928542591845_0.00124910480822078_0.000460784193259034
498,121,44-22-9-2-1,0.00109649122807018_0.000386697602474865_0.000199282582702272_1.6654730776277e-05_6.14378924345379e-06
498,124,15-1-1-1-1,0.000125928724342022_6.32431065013913e-05_4.31546013593699e-05_1.94698363560254e-05_1.22875784869076e-05
498,125,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,127,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,128,123-31-9-2-1,0.00831024930747922_0.0046875_0.000597847748106815_4.9964192328831e-05_1.84313677303614e-05
498,131,15-1-1-1-1,0.000314821810855056_0.000158107766253478_0.000107886503398425_4.86745908900636e-05_3.0718946217269e-05
498,132,86-23-8-1-1,0.00455580865603645_0.000872219799389446_0.000144320969836917_1.94698363560254e-05_1.22875784869076e-05
498,133,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,136,113-30-5-1-1,0.00659340659340659_0.00179533213644524_0.00056232427366448_2.92047545340381e-05_1.84313677303614e-05
498,137,51-16-3-1-1,0.00124843945068664_0.000355745286374956_5.31688643130583e-05_9.73491817801271e-06_6.14378924345379e-06
498,138,48-2-2-2-1,0.00411368735976066_0.000726216412490922_0.000363516192994052_0.000183202038539047_6.75816816779917e-05
498,140,15-1-1-1-1,0.000314821810855056_0.000158107766253478_0.000107886503398425_4.86745908900636e-05_3.0718946217269e-05
498,142,15-1-1-1-1,0.000125928724342022_6.32431065013913e-05_4.31546013593699e-05_1.94698363560254e-05_1.22875784869076e-05
498,143,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,144,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
498,146,15-1-1-1-1,6.29643621710112e-05_3.16215532506957e-05_2.1577300679685e-05_9.73491817801271e-06_6.14378924345379e-06
