Sample,word_ID_full,topic,p
399,6,57-5-2-1,0.00154798761609907_0.000224315836698071_3.94679717409322e-05_1.28551227664224e-05
399,12,5-3-1-1,0.000166694449074846_8.09323405632891e-05_2.57898130238556e-05_1.28551227664224e-05
399,14,9-5-2-1,0.00112485939257593_0.000224315836698071_3.94679717409322e-05_1.28551227664224e-05
399,16,9-5-2-1,0.00112485939257593_0.000224315836698071_3.94679717409322e-05_1.28551227664224e-05
399,20,24-10-4-1,0.0037359900373599_0.002_0.000613999181334425_3.85653682992673e-05
399,22,5-3-1-1,0.000166694449074846_8.09323405632891e-05_2.57898130238556e-05_1.28551227664224e-05
399,23,9-5-2-1,0.00224971878515186_0.000448631673396142_7.89359434818645e-05_2.57102455328448e-05
399,24,9-5-2-1,0.00112485939257593_0.000224315836698071_3.94679717409322e-05_1.28551227664224e-05
399,32,44-12-4-1,0.00207900207900208_0.000870322019147084_0.000204666393778142_1.28551227664224e-05
399,35,9-5-2-1,0.00224971878515186_0.000448631673396142_7.89359434818645e-05_2.57102455328448e-05
399,38,44-12-4-1,0.00207900207900208_0.000870322019147084_0.000204666393778142_1.28551227664224e-05
399,45,9-5-2-1,0.0134983127109111_0.00269179004037685_0.000473615660891187_0.000154261473197069
399,47,61-9-2-1,0.00117924528301887_0.00032488628979857_3.94679717409322e-05_1.28551227664224e-05
399,49,46-2-2-1,0.00330396475770925_0.000365853658536585_0.000118403915222797_3.85653682992673e-05
399,51,55-2-2-1,0.0231023102310231_0.00170731707317073_0.000552551604373051_0.000179971718729914
399,52,12-7-4-1,0.00411522633744856_0.00253646163601776_0.000818665575112567_5.14204910656897e-05
399,56,15-8-2-1,0.00392670157068063_0.000901713255184851_0.000118403915222797_3.85653682992673e-05
399,57,5-3-1-1,0.000333388898149692_0.000161864681126578_5.15796260477112e-05_2.57102455328448e-05
399,59,56-2-2-1,0.0072992700729927_0.000731707317073171_0.000236807830445593_7.71307365985345e-05
399,61,10-6-3-1,0.00286806883365201_0.00147420147420147_0.000341219290263876_3.85653682992673e-05
399,62,47-5-2-1,0.00552486187845304_0.000897263346792284_0.000157871886963729_5.14204910656897e-05
399,63,5-3-1-1,0.000333388898149692_0.000161864681126578_5.15796260477112e-05_2.57102455328448e-05
399,65,17-1-1-1,0.00218435998252512_0.000189257731178319_0.000128949065119278_6.42756138321121e-05
399,67,56-2-2-1,0.00364963503649635_0.000365853658536585_0.000118403915222797_3.85653682992673e-05
399,68,56-2-2-1,0.0072992700729927_0.000731707317073171_0.000236807830445593_7.71307365985345e-05
399,69,26-4-2-1,0.00293685756240822_0.000637551801083838_0.000157871886963729_5.14204910656897e-05
399,70,5-3-1-1,0.000166694449074846_8.09323405632891e-05_2.57898130238556e-05_1.28551227664224e-05
399,71,26-4-2-1,0.00440528634361234_0.000956327701625757_0.000236807830445593_7.71307365985345e-05
399,72,7-3-1-1,0.04627539503386_0.0132729038523794_0.00422952933591231_0.00210824013369328
399,73,8-4-2-1,0.00323362974939369_0.000637551801083838_0.000157871886963729_5.14204910656897e-05
399,76,5-3-1-1,0.000333388898149692_0.000161864681126578_5.15796260477112e-05_2.57102455328448e-05
399,78,5-3-1-1,0.000166694449074846_8.09323405632891e-05_2.57898130238556e-05_1.28551227664224e-05
399,80,5-3-1-1,0.000166694449074846_8.09323405632891e-05_2.57898130238556e-05_1.28551227664224e-05
399,81,5-3-1-1,0.000333388898149692_0.000161864681126578_5.15796260477112e-05_2.57102455328448e-05
399,84,26-4-2-1,0.00220264317180617_0.000478163850812879_0.000118403915222797_3.85653682992673e-05
399,86,33-4-2-1,0.008274231678487_0.00111571565189672_0.000276275802186526_8.99858593649569e-05
399,88,5-3-1-1,0.000333388898149692_0.000161864681126578_5.15796260477112e-05_2.57102455328448e-05
399,90,5-3-1-1,0.000333388898149692_0.000161864681126578_5.15796260477112e-05_2.57102455328448e-05
399,93,24-10-4-1,0.0012453300124533_0.000666666666666667_0.000204666393778142_1.28551227664224e-05
399,97,5-3-1-1,0.000166694449074846_8.09323405632891e-05_2.57898130238556e-05_1.28551227664224e-05
399,98,15-8-2-1,0.138743455497382_0.0318605350165314_0.00418360500453882_0.00136264301324078
399,99,1-1-1-1,0.00294290759270159_0.000189257731178319_0.000128949065119278_6.42756138321121e-05
399,101,49-9-2-1,0.0104895104895105_0.00194931773879142_0.000236807830445593_7.71307365985345e-05
