Sample,word_ID_full,topic,p
1721,1,108-52-10-1-1-1,0.0111959287531807_0.00301990391214825_0.000262733623932645_2.0508632736066e-05_1.82527171658508e-05_1.82527171658508e-05
1721,2,75-10-4-1-1-1,0.00192864030858245_0.000341909564920079_2.91664236131366e-05_3.72884231564837e-06_3.31867584833651e-06_3.31867584833651e-06
1721,3,84-44-2-1-1-1,0.00152871806071195_0.000357617247368959_0.000119904076738609_6.52547405238464e-06_5.8076827345889e-06_5.8076827345889e-06
1721,4,292-10-4-1-1-1,0.00185873605947955_0.000341909564920079_2.91664236131366e-05_3.72884231564837e-06_3.31867584833651e-06_3.31867584833651e-06
1721,5,426-48-11-2-1-1,0.00399467376830892_0.000206303724928367_0.000167800876293465_6.78830299967567e-05_7.46702065875716e-06_7.46702065875716e-06
1721,6,98-49-9-1-1-1,0.00320073159579332_0.000624442462087422_0.000152708392416938_6.52547405238464e-06_5.8076827345889e-06_5.8076827345889e-06
1721,7,98-49-9-1-1-1,0.00182898948331047_0.000356824264049955_8.72619385239643e-05_3.72884231564837e-06_3.31867584833651e-06_3.31867584833651e-06
1721,8,98-49-9-1-1-1,0.00320073159579332_0.000624442462087422_0.000152708392416938_6.52547405238464e-06_5.8076827345889e-06_5.8076827345889e-06
1721,9,299-56-10-1-1-1,0.00876095118898623_0.000889453621346887_0.000167194124320774_1.30509481047693e-05_1.16153654691778e-05_1.16153654691778e-05
1721,10,410-52-10-1-1-1,0.00229095074455899_0.000549073438572409_4.77697498059354e-05_3.72884231564837e-06_3.31867584833651e-06_3.31867584833651e-06
1721,11,426-48-11-2-1-1,0.00177541056369285_9.16905444126075e-05_7.457816724154e-05_3.01702355541141e-05_3.31867584833651e-06_3.31867584833651e-06
1721,12,349-41-2-1-1-1,0.00432632880098887_0.000501648272896661_0.000119904076738609_6.52547405238464e-06_5.8076827345889e-06_5.8076827345889e-06
1721,13,212-63-11-2-1-1,0.00375586854460094_0.0003996003996004_7.457816724154e-05_3.01702355541141e-05_3.31867584833651e-06_3.31867584833651e-06
1721,14,345-49-9-1-1-1,0.00619674670797831_0.000713648528099911_0.000174523877047929_7.45768463129673e-06_6.63735169667303e-06_6.63735169667303e-06
1721,15,212-63-11-2-1-1,0.0244131455399061_0.0025974025974026_0.00048475808707001_0.000196106531101742_2.15713930141873e-05_2.15713930141873e-05
1721,16,345-49-9-1-1-1,0.00387296669248644_0.000446030330062444_0.000109077423154955_4.66105289456046e-06_4.14834481042064e-06_4.14834481042064e-06
1721,17,334-65-6-1-1-1,0.00187353629976581_0.000182307096303724_3.43383009408694e-05_3.72884231564837e-06_3.31867584833651e-06_3.31867584833651e-06
1721,18,182-44-2-1-1-1,0.000868432479374729_0.000204352712782262_6.85166152792052e-05_3.72884231564837e-06_3.31867584833651e-06_3.31867584833651e-06
1721,19,212-63-11-2-1-1,0.00563380281690141_0.000599400599400599_0.00011186725086231_4.52553533311711e-05_4.97801377250477e-06_4.97801377250477e-06
1721,20,345-49-9-1-1-1,0.00387296669248644_0.000446030330062444_0.000109077423154955_4.66105289456046e-06_4.14834481042064e-06_4.14834481042064e-06
1721,21,212-63-11-2-1-1,0.0356807511737089_0.0037962037962038_0.00070849258879463_0.000286617237764084_3.15274205591969e-05_3.15274205591969e-05
1721,22,347-49-9-1-1-1,0.0141364474492932_0.00205173951828724_0.000501756146512795_2.14408433149781e-05_1.9082386127935e-05_1.9082386127935e-05
1721,23,345-49-9-1-1-1,0.0131680867544539_0.00151650312221231_0.000370863238726848_1.58475798415056e-05_1.41043723554302e-05_1.41043723554302e-05
1721,24,410-52-10-1-1-1,0.00286368843069874_0.000686341798215511_5.97121872574192e-05_4.66105289456046e-06_4.14834481042064e-06_4.14834481042064e-06
1721,25,212-63-11-2-1-1,0.0309859154929577_0.0032967032967033_0.000615269879742705_0.000248904443321441_2.73790757487762e-05_2.73790757487762e-05
1721,26,426-48-11-2-1-1,0.00177541056369285_9.16905444126075e-05_7.457816724154e-05_3.01702355541141e-05_3.31867584833651e-06_3.31867584833651e-06
1721,27,97-11-5-1-1-1,0.002255299954894_0.00022682937894116_4.25579000229813e-05_4.66105289456046e-06_4.14834481042064e-06_4.14834481042064e-06
