Sample,word_ID_full,topic,p
1616,1,364-47-13-1-1,0.0113981762917933_0.00102284350494374_0.000178157847853198_2.55238341563352e-05_1.24623429537082e-05
1616,2,313-62-12-3-1,0.00107719928186715_0.00014221379473809_2.30762130395988e-05_6.49499668755169e-06_2.49246859074164e-06
1616,3,7-6-3-3-1,0.00132890365448505_0.000330888435449181_8.73133676765913e-05_1.29899933751034e-05_4.98493718148328e-06
1616,4,129-26-11-1-1,0.00241896468311563_0.000340251786321878_8.36414125361749e-05_8.5079447187784e-06_4.15411431790274e-06
1616,5,366-67-15-2-1,0.00397614314115308_0.000279407655769768_0.000256095062487195_6.49156745387741e-05_8.30822863580547e-06
1616,6,408-60-12-3-1,0.00282828282828283_0.000480208547712149_5.38444970923972e-05_1.51549922709539e-05_5.81576004506383e-06
1616,7,408-60-12-3-1,0.00161616161616162_0.000274404884406942_3.07682840527984e-05_8.65999558340225e-06_3.32329145432219e-06
1616,8,408-60-12-3-1,0.00121212121212121_0.000205803663305207_2.30762130395988e-05_6.49499668755169e-06_2.49246859074164e-06
1616,9,260-73-10-3-1,0.0108695652173913_0.00186393289841566_0.000769674812391764_2.59799867502068e-05_9.96987436296657e-06
1616,10,298-27-8-3-1,0.003690036900369_0.00055437494225261_8.64204643659619e-05_1.29899933751034e-05_4.98493718148328e-06
1616,11,366-67-15-2-1,0.00198807157057654_0.000139703827884884_0.000128047531243598_3.24578372693871e-05_4.15411431790274e-06
1616,12,432-59-8-3-1,0.00412007062978222_0.000570032573289902_0.000100823875093622_1.51549922709539e-05_5.81576004506383e-06
1616,13,260-73-10-3-1,0.0036231884057971_0.000621310966138552_0.000256558270797255_8.65999558340225e-06_3.32329145432219e-06
1616,14,428-73-10-3-1,0.00715015321756895_0.00108729419074247_0.000448976973895196_1.51549922709539e-05_5.81576004506383e-06
1616,15,260-73-10-3-1,0.0226449275362319_0.00388319353836595_0.00160348919248284_5.41249723962641e-05_2.07705715895137e-05
1616,16,428-73-10-3-1,0.00408580183861083_0.000621310966138552_0.000256558270797255_8.65999558340225e-06_3.32329145432219e-06
1616,17,92-53-14-3-1,0.000628140703517588_0.00015316281206923_2.10384583017756e-05_4.32999779170113e-06_1.66164572716109e-06
1616,18,124-6-3-3-1,0.00134680134680135_0.000110296145149727_2.91044558921971e-05_4.32999779170113e-06_1.66164572716109e-06
1616,19,260-73-10-3-1,0.00452898550724638_0.00077663870767319_0.000320697838496569_1.08249944792528e-05_4.15411431790274e-06
1616,20,291-27-8-3-1,0.00471380471380471_0.000646770765961379_0.000100823875093622_1.51549922709539e-05_5.81576004506383e-06
1616,21,260-73-10-3-1,0.0326086956521739_0.00559179869524697_0.00230902443717529_7.79399602506203e-05_2.99096230888997e-05
1616,22,353-60-12-3-1,0.00670667137310272_0.00130342320093298_0.000146149349250792_4.11349790211607e-05_1.57856344080304e-05
1616,23,428-73-10-3-1,0.017364657814096_0.00264057160608885_0.00109037265088833_3.68049812294596e-05_1.41239886808693e-05
1616,24,298-27-8-3-1,0.0030750307503075_0.000461979118543842_7.20170536383015e-05_1.08249944792528e-05_4.15411431790274e-06
1616,25,260-73-10-3-1,0.0298913043478261_0.00512581547064306_0.00211660573407735_7.14449635630686e-05_2.74171544981581e-05
1616,26,366-67-15-2-1,0.00198807157057654_0.000139703827884884_0.000128047531243598_3.24578372693871e-05_4.15411431790274e-06
1616,27,49-35-8-3-1,0.0033112582781457_0.000392989074903718_7.20170536383015e-05_1.08249944792528e-05_4.15411431790274e-06
1616,28,49-35-8-3-1,0.0033112582781457_0.000392989074903718_7.20170536383015e-05_1.08249944792528e-05_4.15411431790274e-06
1616,29,393-61-2-2-1,0.00277777777777778_0.000365150076681516_5.70014934391281e-05_3.24578372693871e-05_4.15411431790274e-06
1616,30,50-36-11-1-1,0.00195982361587457_0.000318750498047653_6.69131300289399e-05_6.80635577502272e-06_3.32329145432219e-06
1616,31,181-68-12-3-1,0.001434034416826_0.000138440239963083_2.30762130395988e-05_6.49499668755169e-06_2.49246859074164e-06
1616,32,260-73-10-3-1,0.00996376811594203_0.00170860515688102_0.000705535244692451_2.38149878543562e-05_9.13905149938602e-06
1616,33,298-27-8-3-1,0.0030750307503075_0.000461979118543842_7.20170536383015e-05_1.08249944792528e-05_4.15411431790274e-06
1616,34,349-36-11-1-1,0.00319035802906771_0.00071718862060722_0.000150554542565115_1.53143004938011e-05_7.47740577222493e-06
1616,35,428-73-10-3-1,0.0214504596527068_0.0032618825722274_0.00134693092168559_4.54649768128618e-05_1.74472801351915e-05
1616,36,428-73-10-3-1,0.00306435137895812_0.000465983224603914_0.000192418703097941_6.49499668755169e-06_2.49246859074164e-06
1616,37,260-73-10-3-1,0.00905797101449275_0.00155327741534638_0.000641395676993137_2.16499889585056e-05_8.30822863580547e-06
1616,38,260-73-10-3-1,0.0597826086956522_0.0102516309412861_0.0042332114681547_0.000142889927126137_5.48343089963161e-05
1616,39,428-73-10-3-1,0.00715015321756895_0.00108729419074247_0.000448976973895196_1.51549922709539e-05_5.81576004506383e-06
1616,40,260-73-10-3-1,0.0135869565217391_0.00232991612301957_0.000962093515489706_3.24749834377584e-05_1.24623429537082e-05
1616,41,124-6-3-3-1,0.00134680134680135_0.000110296145149727_2.91044558921971e-05_4.32999779170113e-06_1.66164572716109e-06
1616,42,260-73-10-3-1,0.0307971014492754_0.00528114321217769_0.00218074530177667_7.36099624589191e-05_2.82479773617386e-05
1616,43,260-73-10-3-1,0.0244565217391304_0.00419384902143523_0.00173176832788147_5.84549701879652e-05_2.24322173166748e-05
1616,44,260-73-10-3-1,0.00452898550724638_0.00077663870767319_0.000320697838496569_1.08249944792528e-05_4.15411431790274e-06
1616,45,354-76-14-3-1,0.112966601178782_0.031360785383147_0.0024194227047042_0.000497949746045629_0.000191089258623526
1616,46,384-32-5-3-1,0.0102145045965271_0.00119118522930316_0.000240705749256821_4.32999779170113e-05_1.66164572716109e-05
1616,47,354-76-14-3-1,0.00392927308447937_0.00109080992637033_8.41538332071026e-05_1.73199911668045e-05_6.64658290864438e-06
1616,48,236-47-13-1-1,0.004149377593361_0.000409137401977497_7.12631391412792e-05_1.02095336625341e-05_4.98493718148328e-06
1616,49,371-29-12-3-1,0.00522565320665083_0.000533566162204113_8.46127811451955e-05_2.38149878543562e-05_9.13905149938602e-06
1616,50,284-21-3-3-1,0.00260960334029228_0.000359453630481668_7.27611397304927e-05_1.08249944792528e-05_4.15411431790274e-06
1616,51,206-14-1-1-1,0.0746812386156648_0.00882859603789836_0.00086221399730821_0.000279060586775931_0.00013625494962721
1616,52,35-27-8-3-1,0.0270408163265306_0.00489697865656472_0.000763380768565996_0.00011474494148008_4.4033611769769e-05
1616,53,7-6-3-3-1,0.0008859357696567_0.000220592290299454_5.82089117843942e-05_8.65999558340225e-06_3.32329145432219e-06
1616,54,321-6-3-3-1,0.00106609808102345_0.000110296145149727_2.91044558921971e-05_4.32999779170113e-06_1.66164572716109e-06
1616,55,369-31-14-3-1,0.00241837968561064_0.000503461296412838_4.20769166035513e-05_8.65999558340225e-06_3.32329145432219e-06
1616,56,384-32-5-3-1,0.0270684371807967_0.00315664085765337_0.000637870235530576_0.00011474494148008_4.4033611769769e-05
1616,57,384-32-5-3-1,0.0337078651685393_0.00393091125670042_0.000794328972547509_0.000142889927126137_5.48343089963161e-05
1616,58,212-18-3-3-1,0.000730193501277839_0.000142287990893569_2.91044558921971e-05_4.32999779170113e-06_1.66164572716109e-06
1616,59,426-25-10-3-1,0.0417991821899137_0.0100513492843876_0.00590084022833686_0.000199179898418252_7.64357034494104e-05
1616,60,426-25-10-3-1,0.0345297592003635_0.00830328853927674_0.00487460714514784_0.000164539916084643_6.31425376321216e-05
1616,61,366-67-15-2-1,0.0182902584493042_0.00128527521654093_0.0011780372874411_0.000298612102878361_3.82178517247052e-05
1616,62,426-25-10-3-1,0.0522489777373921_0.0125641866054845_0.00737605028542108_0.000248974873022815_9.5544629311763e-05
1616,63,426-25-10-3-1,0.0263516583371195_0.00633672020102699_0.0037200949265602_0.000125569935959333_4.81877260876717e-05
1616,65,426-25-10-3-1,0.0318037255792821_0.00764776575986015_0.00448976973895196_0.000151549922709539_5.81576004506383e-05
1616,66,380-39-7-1-1,0.00100908173562059_0.000315159155373464_4.15201926536939e-05_5.10476683126704e-06_2.49246859074164e-06
1616,67,426-25-10-3-1,0.0295320308950477_0.007101496777013_0.00416907190045539_0.000140724928230287_5.40034861327356e-05
1616,68,426-25-10-3-1,0.0345297592003635_0.00830328853927674_0.00487460714514784_0.000164539916084643_6.31425376321216e-05
1616,69,426-25-10-3-1,0.0272603362108133_0.00655522779416585_0.00384837406195882_0.000129899933751034_4.98493718148328e-05
1616,70,366-67-15-2-1,0.0135188866799205_0.000949986029617212_0.000870723212456464_0.000220713293431832_2.82479773617386e-05
1616,71,426-25-10-3-1,0.0386188096319855_0.00928657270840162_0.00545186325444167_0.000184024906147298_7.06199434043465e-05
1616,72,113-20-6-1-1,0.469907825772637_0.0827630113003342_0.0187458993345206_0.00442413125376477_0.00216013944530942
1616,73,30-24-9-1-1,0.0120925341745531_0.00222372619162719_0.000540502432260945_3.91365457063806e-05_1.91089258623526e-05
1616,74,62-39-7-1-1,0.00111399925733383_0.000315159155373464_4.15201926536939e-05_5.10476683126704e-06_2.49246859074164e-06
1616,75,183-13-7-1-1,0.00152497140678612_0.000246624329490104_5.53602568715919e-05_6.80635577502272e-06_3.32329145432219e-06
1616,76,58-12-7-1-1,0.00683279742765273_0.000878507570668183_0.000235281091704266_2.89270120438465e-05_1.41239886808693e-05
1616,77,328-17-4-2-1,0.00227479526842584_0.000480492023832404_0.000183277739085811_3.24578372693871e-05_4.15411431790274e-06
1616,78,236-47-13-1-1,0.00345781466113416_0.000340947834981248_5.93859492843993e-05_8.5079447187784e-06_4.15411431790274e-06
1616,79,164-69-14-3-1,0.00401606425702811_0.000519904931669638_7.36346040562148e-05_1.51549922709539e-05_5.81576004506383e-06
1616,80,302-18-3-3-1,0.00181884321571481_0.000355719977233921_7.27611397304927e-05_1.08249944792528e-05_4.15411431790274e-06
1616,81,372-55-12-3-1,0.00335457900033546_0.000544010445000544_7.69207101319959e-05_2.16499889585056e-05_8.30822863580547e-06
1616,82,126-39-7-1-1,0.00365153886280647_0.000735371362538082_9.68804495252858e-05_1.19111226062898e-05_5.81576004506383e-06
1616,83,384-32-5-3-1,0.00255362614913177_0.000297796307325789_6.01764373142052e-05_1.08249944792528e-05_4.15411431790274e-06
1616,84,370-69-14-3-1,0.00366568914956012_0.000371360665478313_5.25961457544391e-05_1.08249944792528e-05_4.15411431790274e-06
1616,85,31-25-10-3-1,0.00185299567634342_0.000327761389708292_0.000192418703097941_6.49499668755169e-06_2.49246859074164e-06
1616,86,161-11-6-1-1,0.0202943800178412_0.00284989508627979_0.00065610647670822_0.000154844593881767_7.56048805858298e-05
1616,87,126-39-7-1-1,0.00521648408972353_0.00105053051791155_0.00013840064217898_1.70158894375568e-05_8.30822863580547e-06
1616,88,178-70-14-3-1,0.00373134328358209_0.000694498032255575_9.46730623579904e-05_1.94849900626551e-05_7.47740577222493e-06
1616,89,284-21-3-3-1,0.00313152400835073_0.000431344356578001_8.73133676765913e-05_1.29899933751034e-05_4.98493718148328e-06
1616,90,307-55-12-3-1,0.0107015457788347_0.00146882820150147_0.000207685917356389_5.84549701879652e-05_2.24322173166748e-05
1616,91,328-17-4-2-1,0.00272975432211101_0.000576590428598885_0.000219933286902973_3.89494047232645e-05_4.98493718148328e-06
