Sample,word_ID_full,topic,p
128,45,1-1-1,0.000300052509189108_0.000293341155764154_0.000271444082519001
128,52,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,61,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,70,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,72,1-1-1,0.00270047258270197_0.00264007040187738_0.00244299674267101
128,76,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,86,1-1-1,0.000300052509189108_0.000293341155764154_0.000271444082519001
128,98,1-1-1,0.00120021003675643_0.00117336462305661_0.001085776330076
128,106,1-1-1,0.000525091891080939_0.000513347022587269_0.000475027144408252
128,108,1-1-1,0.000225039381891831_0.000220005866823115_0.000203583061889251
128,115,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,119,4-2-1,0.0099009900990099_0.00272727272727273_0.000203583061889251
128,138,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,144,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,148,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,150,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,151,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,152,1-1-1,0.000675118145675493_0.000660017600469346_0.000610749185667752
128,175,1-1-1,0.00105018378216188_0.00102669404517454_0.000950054288816504
128,178,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,179,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,191,1-1-1,0.000225039381891831_0.000220005866823115_0.000203583061889251
128,202,1-1-1,0.000525091891080939_0.000513347022587269_0.000475027144408252
128,203,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,204,1-1-1,0.000375065636486385_0.000366676444705192_0.000339305103148751
128,209,1-1-1,0.000300052509189108_0.000293341155764154_0.000271444082519001
128,211,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,221,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,222,1-1-1,0.00075013127297277_0.000733352889410384_0.000678610206297503
128,232,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,235,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,237,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,255,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,256,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,258,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,264,1-1-1,0.000300052509189108_0.000293341155764154_0.000271444082519001
128,265,1-1-1,0.000450078763783662_0.000440011733646231_0.000407166123778502
128,268,1-1-1,0.000225039381891831_0.000220005866823115_0.000203583061889251
128,271,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,280,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,282,1-1-1,0.00127522316405371_0.00124669991199765_0.00115363735070575
128,283,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,321,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,331,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,341,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,346,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,350,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,361,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,371,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,376,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,378,2-2-1,0.0200752823086575_0.0145454545454545_0.001085776330076
128,380,1-1-1,0.00345060385567474_0.00337342329128777_0.00312160694896851
128,384,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,386,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,387,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,393,1-1-1,0.00127522316405371_0.00124669991199765_0.00115363735070575
128,394,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,395,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,396,1-1-1,0.000300052509189108_0.000293341155764154_0.000271444082519001
128,398,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,400,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,410,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,418,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,421,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,423,1-1-1,0.000225039381891831_0.000220005866823115_0.000203583061889251
128,424,1-1-1,0.000450078763783662_0.000440011733646231_0.000407166123778502
128,425,1-1-1,0.000375065636486385_0.000366676444705192_0.000339305103148751
128,429,1-1-1,0.000225039381891831_0.000220005866823115_0.000203583061889251
128,434,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,459,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,465,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,469,2-2-1,0.0200752823086575_0.0145454545454545_0.001085776330076
128,470,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,474,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,477,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,478,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,484,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,486,1-1-1,0.000225039381891831_0.000220005866823115_0.000203583061889251
128,487,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,488,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,499,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,505,1-1-1,0.000375065636486385_0.000366676444705192_0.000339305103148751
128,509,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,512,1-1-1,0.000300052509189108_0.000293341155764154_0.000271444082519001
128,513,1-1-1,0.000375065636486385_0.000366676444705192_0.000339305103148751
128,526,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,529,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,539,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,543,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,544,1-1-1,0.000375065636486385_0.000366676444705192_0.000339305103148751
128,545,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,555,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,557,1-1-1,0.000225039381891831_0.000220005866823115_0.000203583061889251
128,565,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,566,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,568,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,571,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,573,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,587,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,593,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,597,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,602,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,607,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,617,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,618,1-1-1,0.00307553821918836_0.00300674684658258_0.00278230184581976
128,619,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,628,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,629,1-1-1,0.00172530192783737_0.00168671164564388_0.00156080347448426
128,631,1-1-1,0.000300052509189108_0.000293341155764154_0.000271444082519001
128,633,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,634,1-1-1,0.000150026254594554_0.000146670577882077_0.000135722041259501
128,638,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
128,643,1-1-1,7.5013127297277e-05_7.33352889410384e-05_6.78610206297503e-05
