Sample,word_ID_full,topic,p
0,1,865-123-17-2-1,0.0172294968986906_0.00279080151819603_0.00101712844297978_0.000116493634787795_1.55460261869702e-05
0,2,28-19-13-3-1,0.00414593698175788_0.000310636182902585_6.15786297523308e-05_1.02998492102076e-05_3.10920523739404e-06
0,3,882-153-19-6-1,0.00271739130434783_0.000709270161004327_0.000298917917139953_9.77928161397264e-05_6.21841047478808e-06
0,4,769-20-11-3-1,0.00342231348391513_0.0002969473809241_3.21460717500321e-05_1.02998492102076e-05_3.10920523739404e-06
0,5,271-119-37-4-1,0.0043536503683858_0.000333658436425235_0.00024305880153314_5.85337739875908e-05_8.0839336172245e-06
0,6,888-163-3-2-1,0.00421686746987952_0.00126719768283852_0.000441556803128745_3.26182177405827e-05_4.35288733235165e-06
0,7,888-163-3-2-1,0.00301204819277108_0.000905141202027516_0.000315397716520532_2.3298726957559e-05_3.10920523739404e-06
0,8,888-163-3-2-1,0.00421686746987952_0.00126719768283852_0.000441556803128745_3.26182177405827e-05_4.35288733235165e-06
0,9,460-135-9-4-1,0.0107889413351315_0.00184353036064063_0.000378680299157436_7.20415679847272e-05_9.94945675966092e-06
0,10,285-122-25-4-1,0.00356294536817102_0.0010989010989011_0.000188341651756286_2.70155879942727e-05_3.73104628487285e-06
0,11,271-119-37-4-1,0.00167448091091762_0.00012833016785586_9.34841544358231e-05_2.25129899952272e-05_3.10920523739404e-06
0,12,29-26-9-4-1,0.0060893098782138_0.00115949497552177_0.000213007668276058_4.0523381991409e-05_5.59656942730927e-06
0,13,460-135-9-4-1,0.00337154416722859_0.000576103237700196_0.000118337593486699_2.25129899952272e-05_3.10920523739404e-06
0,14,673-23-15-2-1,0.0171428571428571_0.00249376558603491_0.000622019489944018_4.19377085236063e-05_5.59656942730927e-06
0,15,460-135-9-4-1,0.0175320296695887_0.00299573683604102_0.000615355486130834_0.000117067547975182_1.6167867234449e-05
0,16,673-23-15-2-1,0.00952380952380952_0.00138542532557495_0.000345566383302232_2.3298726957559e-05_3.10920523739404e-06
0,17,837-19-13-3-1,0.00337837837837838_0.000310636182902585_6.15786297523308e-05_1.02998492102076e-05_3.10920523739404e-06
0,18,881-153-19-6-1,0.00154878678368611_0.000425562096602596_0.000179350750283972_5.86756896838358e-05_3.73104628487285e-06
0,19,460-135-9-4-1,0.00404585300067431_0.000691323885240235_0.000142005112184039_2.70155879942727e-05_3.73104628487285e-06
0,20,751-105-1-1-1,0.00875656742556918_0.000700918202845728_0.000152998776009792_2.54563042537484e-05_6.21841047478808e-06
0,21,460-135-9-4-1,0.026298044504383_0.00449360525406153_0.000923033229196251_0.000175601321962773_2.42518008516735e-05
0,22,895-138-40-7-1,0.0508166969147005_0.00358514724711908_0.00270113833687054_0.00109409190371991_1.74115493294066e-05
0,23,673-23-15-2-1,0.0419047619047619_0.00609587143252979_0.00152049208652982_0.00010251439861326_1.36805030445338e-05
0,24,158-88-30-2-1,0.00671892497200448_0.00165654334621756_0.000466164245202393_2.79584723490708e-05_3.73104628487285e-06
0,25,460-135-9-4-1,0.0222521915037087_0.00380228136882129_0.000781028117012212_0.0001485857339685_2.05207545668007e-05
0,26,271-119-37-4-1,0.00167448091091762_0.00012833016785586_9.34841544358231e-05_2.25129899952272e-05_3.10920523739404e-06
0,27,533-74-30-2-1,0.00754147812971342_0.00200481154771451_0.000388470204335327_2.3298726957559e-05_3.10920523739404e-06
0,28,533-74-30-2-1,0.00754147812971342_0.00200481154771451_0.000388470204335327_2.3298726957559e-05_3.10920523739404e-06
0,29,762-100-21-1-1,0.002963841138115_0.000611246943765281_0.000131058163613011_1.27281521268742e-05_3.10920523739404e-06
0,30,125-70-18-3-1,0.00219659527732015_0.000468438927274857_6.06327022479574e-05_8.23987936816605e-06_2.48736418991523e-06
0,31,112-65-20-3-1,0.00260247234873129_0.000752870318087709_8.95756354271638e-05_8.23987936816605e-06_2.48736418991523e-06
0,32,460-135-9-4-1,0.00809170600134862_0.00138264777048047_0.000284010224368077_5.40311759885454e-05_7.46209256974569e-06
0,33,660-140-24-6-1,0.00709219858156028_0.00110689437065149_0.000252179551840911_6.84549712978085e-05_4.35288733235165e-06
0,34,125-70-18-3-1,0.00494233937397035_0.00105398758636843_0.000136423580057904_1.85397285783736e-05_5.59656942730927e-06
0,35,673-23-15-2-1,0.0495238095238095_0.00720421169298975_0.00179694519317161_0.000121153380179307_1.6167867234449e-05
0,36,673-23-15-2-1,0.00571428571428571_0.000831255195344971_0.000207339829981339_1.39792361745354e-05_1.86552314243642e-06
0,37,460-135-9-4-1,0.00674308833445718_0.00115220647540039_0.000236675186973398_4.50259799904545e-05_6.21841047478808e-06
0,38,460-135-9-4-1,0.0451786918408631_0.00771978338518262_0.00158572375272176_0.000301674065936045_4.16633501810801e-05
0,39,673-23-15-2-1,0.0171428571428571_0.00249376558603491_0.000622019489944018_4.19377085236063e-05_5.59656942730927e-06
0,40,460-135-9-4-1,0.0101146325016858_0.00172830971310059_0.000355012780460097_6.75389699856817e-05_9.32761571218212e-06
0,41,881-153-19-6-1,0.00154878678368611_0.000425562096602596_0.000179350750283972_5.86756896838358e-05_3.73104628487285e-06
