Sample,word_ID_full,topic,p
1817,1,328-49-8-2-1,0.0122863247863248_0.00278080038689397_0.000343606674933146_4.85700348226032e-05_1.63334292034613e-05
1817,2,479-138-17-5-1,0.00241312741312741_0.000706514059629787_0.000104600322168992_5.25640756081664e-05_3.55074547901332e-06
1817,3,804-150-15-2-1,0.00255591054313099_0.000756501182033097_0.000144506060222901_1.68939251556881e-05_5.68119276642131e-06
1817,4,700-160-28-2-1,0.0050761421319797_0.000851208716377256_0.000152989413132611_1.0558703222305e-05_3.55074547901332e-06
1817,5,820-55-24-3-1,0.0046929996089167_0.000348229831688915_0.000294543580177217_0.000218424070332551_8.52178914963197e-06
1817,6,5-5-4-2-1,0.00397877984084881_0.00158019489070319_0.000476001586671956_1.26704438667661e-05_4.26089457481598e-06
1817,7,5-5-4-2-1,0.00331564986737401_0.00131682907558599_0.000396667988893296_1.0558703222305e-05_3.55074547901332e-06
1817,8,5-5-4-2-1,0.00464190981432361_0.00184356070582038_0.000555335184450615_1.47821845112271e-05_4.97104367061865e-06
1817,9,550-156-3-3-1,0.0186799501867995_0.00780437044745057_0.00290135396518375_0.000273030087915688_1.065223643704e-05
1817,10,214-115-22-2-1,0.00228658536585366_0.000904295403165034_9.92769330046164e-05_1.26704438667661e-05_4.26089457481598e-06
1817,11,820-55-24-3-1,0.00195541650371529_0.000145095763203714_0.000122726491740507_9.10100293052294e-05_3.55074547901332e-06
1817,12,427-149-17-5-1,0.00900900900900901_0.00180627681192143_0.000167360515470388_8.41025209730662e-05_5.68119276642131e-06
1817,13,550-156-3-3-1,0.0062266500622665_0.00260145681581686_0.000967117988394584_9.10100293052294e-05_3.55074547901332e-06
1817,14,546-139-26-2-1,0.00810185185185185_0.0013671875_0.000277623542476402_1.47821845112271e-05_4.97104367061865e-06
1817,15,550-156-3-3-1,0.0323785803237858_0.0135275754422477_0.00502901353965184_0.000473252152387193_1.84638764908693e-05
1817,16,546-139-26-2-1,0.00462962962962963_0.00078125_0.00015864202427223_8.44696257784404e-06_2.84059638321066e-06
1817,17,67-50-22-2-1,0.00226500566251416_0.000783699059561128_6.61846220030776e-05_8.44696257784404e-06_2.84059638321066e-06
1817,18,804-150-15-2-1,0.0012779552715655_0.000378250591016548_7.22530301114503e-05_8.44696257784404e-06_2.84059638321066e-06
1817,19,550-156-3-3-1,0.0074719800747198_0.00312174817898023_0.0011605415860735_0.000109212035166275_4.26089457481598e-06
1817,20,204-48-23-2-1,0.00604686318972033_0.00170394036208733_0.000271398039149167_1.68939251556881e-05_5.68119276642131e-06
1817,21,550-156-3-3-1,0.0473225404732254_0.0197710718002081_0.00735009671179884_0.000691676222719744_2.69856656405012e-05
1817,22,754-5-4-2-1,0.0448028673835125_0.00658414537792994_0.00198333994446648_5.27935161115252e-05_1.77537273950666e-05
1817,23,546-139-26-2-1,0.0208333333333333_0.003515625_0.000713889109225034_3.80113316002982e-05_1.27826837244479e-05
1817,24,729-116-31-3-1,0.00981996726677578_0.00307850179579271_0.000664599025254763_0.000109212035166275_4.26089457481598e-06
1817,25,550-156-3-3-1,0.0410958904109589_0.0171696149843913_0.00638297872340425_0.000600666193414514_2.34349201614879e-05
1817,26,820-55-24-3-1,0.00195541650371529_0.000145095763203714_0.000122726491740507_9.10100293052294e-05_3.55074547901332e-06
1817,27,551-80-18-7-1,0.00196927924379677_0.000399872040946897_5.41383342717311e-05_3.17888205076039e-05_3.55074547901332e-06
1817,28,551-80-18-7-1,0.00196927924379677_0.000399872040946897_5.41383342717311e-05_3.17888205076039e-05_3.55074547901332e-06
1817,29,623-169-17-5-1,0.00379650721336371_0.00079428117553614_0.000104600322168992_5.25640756081664e-05_3.55074547901332e-06
1817,30,700-160-28-2-1,0.00406091370558376_0.000680966973101805_0.000122391530506089_8.44696257784404e-06_2.84059638321066e-06
1817,31,188-106-27-1-1,0.00211752249867655_0.000313430496787337_6.57981313330701e-05_1.68424598412598e-05_2.84059638321066e-06
1817,32,550-156-3-3-1,0.0136986301369863_0.00572320499479709_0.00212765957446809_0.000200222064471505_7.8116400538293e-06
1817,33,214-115-22-2-1,0.00266768292682927_0.00105501130369254_0.000115823088505386_1.47821845112271e-05_4.97104367061865e-06
1817,34,535-75-27-1-1,0.00485436893203883_0.000820419325432999_0.000148045795499408_3.78955346428346e-05_6.39134186222397e-06
1817,35,546-139-26-2-1,0.025462962962963_0.004296875_0.000872531133497263_4.64582941781422e-05_1.56232801076586e-05
1817,36,546-139-26-2-1,0.00231481481481481_0.000390625_7.93210121361149e-05_4.22348128892202e-06_1.42029819160533e-06
1817,37,550-156-3-3-1,0.012453300124533_0.00520291363163371_0.00193423597678917_0.000182020058610459_7.10149095802664e-06
1817,38,550-156-3-3-1,0.0834371108343711_0.0348595213319459_0.0129593810444874_0.00121953439269007_4.75799894187785e-05
1817,39,546-139-26-2-1,0.0104166666666667_0.0017578125_0.000356944554612517_1.90056658001491e-05_6.39134186222397e-06
1817,40,550-156-3-3-1,0.0186799501867995_0.00780437044745057_0.00290135396518375_0.000273030087915688_1.065223643704e-05
1817,41,804-150-15-2-1,0.0012779552715655_0.000378250591016548_7.22530301114503e-05_8.44696257784404e-06_2.84059638321066e-06
1817,42,550-156-3-3-1,0.0435865504358655_0.018210197710718_0.00676982591876209_0.000637070205136606_2.48552183530932e-05
1817,43,550-156-3-3-1,0.0336239103362391_0.014047866805411_0.00522243713733075_0.000491454158248239_1.91740255866719e-05
1817,44,550-156-3-3-1,0.0062266500622665_0.00260145681581686_0.000967117988394584_9.10100293052294e-05_3.55074547901332e-06
1817,45,798-66-26-2-1,0.272923408845739_0.060166468489893_0.0100341080352185_0.000534270383048635_0.000179667721238074
1817,46,595-145-15-2-1,0.019180470793374_0.0069620253164557_0.000397391665612977_4.64582941781422e-05_1.56232801076586e-05
1817,47,96-67-8-2-1,0.00417101147028154_0.000802407221664995_0.000119515365194138_1.68939251556881e-05_5.68119276642131e-06
1817,48,463-49-8-2-1,0.00442477876106195_0.000846330552532946_0.000104575944544871_1.47821845112271e-05_4.97104367061865e-06
1817,49,356-134-17-5-1,0.0141342756183746_0.00180641276531687_0.000251040773205581_0.000126153781459599_8.52178914963197e-06
1817,50,647-106-27-1-1,0.00428082191780822_0.000391788120984172_8.22476641663377e-05_2.10530748015748e-05_3.55074547901332e-06
1817,51,643-53-21-7-1,0.0719230769230769_0.0267831566886279_0.00287993593297604_0.00118890188698439_0.000132797880915098
1817,52,572-165-31-3-1,0.043040293040293_0.020604997807979_0.00520602569782898_0.000855494275469157_3.33770075027252e-05
