Sample,word_ID_full,topic,p
730,1,134-15-3-1-1,0.00782608695652174_0.00147179067865904_0.000121200694883984_2.77703209323422e-05_2.77703209323422e-05
730,3,136-25-5-1-1,0.000765110941086458_0.000518941359626362_0.000213447171824973_6.17118242940939e-06_6.17118242940939e-06
730,5,25-15-3-1-1,0.00260145681581686_0.000817661488143908_6.73337193799911e-05_1.54279560735235e-05_1.54279560735235e-05
730,6,76-20-2-1-1,0.00115008625646924_9.96561861577557e-05_1.31353399754369e-05_6.17118242940939e-06_6.17118242940939e-06
730,7,11-9-2-1-1,0.000149499177754522_2.06876577433903e-05_6.56766998771846e-06_3.08559121470469e-06_3.08559121470469e-06
730,8,11-9-2-1-1,0.000149499177754522_2.06876577433903e-05_6.56766998771846e-06_3.08559121470469e-06_3.08559121470469e-06
730,9,137-26-5-1-1,0.00398406374501992_0.00177226406734603_0.000426894343649947_1.23423648588188e-05_1.23423648588188e-05
730,10,11-9-2-1-1,0.000298998355509045_4.13753154867806e-05_1.31353399754369e-05_6.17118242940939e-06_6.17118242940939e-06
730,11,25-15-3-1-1,0.00104058272632674_0.000327064595257563_2.69334877519964e-05_6.17118242940939e-06_6.17118242940939e-06
730,13,131-25-5-1-1,0.000806451612903226_0.000259470679813181_0.000106723585912487_3.08559121470469e-06_3.08559121470469e-06
730,14,30-19-1-1-1,0.000904977375565611_0.000118077695123391_1.52452968259292e-05_3.08559121470469e-06_3.08559121470469e-06
730,15,131-25-5-1-1,0.00645161290322581_0.00207576543850545_0.000853788687299893_2.46847297176375e-05_2.46847297176375e-05
730,16,30-19-1-1-1,0.000904977375565611_0.000118077695123391_1.52452968259292e-05_3.08559121470469e-06_3.08559121470469e-06
730,18,136-25-5-1-1,0.000382555470543229_0.000259470679813181_0.000106723585912487_3.08559121470469e-06_3.08559121470469e-06
730,19,131-25-5-1-1,0.000806451612903226_0.000259470679813181_0.000106723585912487_3.08559121470469e-06_3.08559121470469e-06
730,20,11-9-2-1-1,0.000149499177754522_2.06876577433903e-05_6.56766998771846e-06_3.08559121470469e-06_3.08559121470469e-06
730,21,131-25-5-1-1,0.00887096774193548_0.00285417747794499_0.00117395944503735_3.39415033617516e-05_3.39415033617516e-05
730,22,76-20-2-1-1,0.00230017251293847_0.000199312372315511_2.62706799508738e-05_1.23423648588188e-05_1.23423648588188e-05
730,23,25-15-3-1-1,0.00208116545265349_0.000654129190515127_5.38669755039929e-05_1.23423648588188e-05_1.23423648588188e-05
