Sample,word_ID_full,topic,p
883,1,91-1-1-1-1,0.00235072872590503_0.000514615067929189_7.13765685000928e-05_1.03378192577032e-05_1.03378192577032e-05
883,2,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,3,158-31-5-1-1,0.00153217568947906_0.000685557586837294_6.05999394000606e-05_6.20269155462194e-06_6.20269155462194e-06
883,4,20-13-2-1-1,0.000565184626978146_0.000112968820605513_3.81102402215475e-05_6.20269155462194e-06_6.20269155462194e-06
883,5,165-25-8-1-1,0.00228658536585366_0.000630782169890664_0.000146993973247097_6.20269155462194e-06_6.20269155462194e-06
883,6,111-19-4-1-1,0.00171919770773639_0.000171870524205099_3.7591629597143e-05_6.20269155462194e-06_6.20269155462194e-06
883,7,44-24-5-1-1,0.000873362445414847_0.000296853354442905_6.05999394000606e-05_6.20269155462194e-06_6.20269155462194e-06
883,8,44-24-5-1-1,0.000582241630276565_0.00019790223629527_4.03999596000404e-05_4.13512770308129e-06_4.13512770308129e-06
883,9,70-30-1-1-1,0.00462107208872458_0.00116238521446007_0.000142753137000186_2.06756385154065e-05_2.06756385154065e-05
883,11,165-25-8-1-1,0.00152439024390244_0.000420521446593776_9.79959821647312e-05_4.13512770308129e-06_4.13512770308129e-06
883,12,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,13,40-1-1-1-1,5e-04_0.000102923013585838_1.42753137000186e-05_2.06756385154065e-06_2.06756385154065e-06
883,14,105-28-1-1-1,0.00275735294117647_0.000476568705321684_4.28259411000557e-05_6.20269155462194e-06_6.20269155462194e-06
883,16,105-28-1-1-1,0.00183823529411765_0.000317712470214456_2.85506274000371e-05_4.13512770308129e-06_4.13512770308129e-06
883,17,154-33-4-1-1,0.000601142170123234_0.000129861697292384_2.50610863980954e-05_4.13512770308129e-06_4.13512770308129e-06
883,19,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,20,94-22-1-1-1,0.00191326530612245_0.000457875457875458_4.28259411000557e-05_6.20269155462194e-06_6.20269155462194e-06
883,21,70-30-1-1-1,0.00231053604436229_0.000581192607230036_7.13765685000928e-05_1.03378192577032e-05_1.03378192577032e-05
883,22,44-24-5-1-1,0.00232896652110626_0.00079160894518108_0.000161599838400162_1.65405108123252e-05_1.65405108123252e-05
883,23,105-28-1-1-1,0.00735294117647059_0.00127084988085782_0.000114202509600148_1.65405108123252e-05_1.65405108123252e-05
883,24,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,26,165-25-8-1-1,0.00152439024390244_0.000420521446593776_9.79959821647312e-05_4.13512770308129e-06_4.13512770308129e-06
883,30,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,31,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,32,70-30-1-1-1,0.00323475046210721_0.00081366965012205_9.99271959001299e-05_1.44729469607845e-05_1.44729469607845e-05
883,33,70-30-1-1-1,0.000924214417744917_0.000232477042892014_2.85506274000371e-05_4.13512770308129e-06_4.13512770308129e-06
883,35,105-28-1-1-1,0.00827205882352941_0.00142970611596505_0.000128477823300167_1.86080746638658e-05_1.86080746638658e-05
883,36,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,38,70-30-1-1-1,0.00323475046210721_0.00081366965012205_9.99271959001299e-05_1.44729469607845e-05_1.44729469607845e-05
883,39,70-30-1-1-1,0.00138632162661738_0.000348715564338022_4.28259411000557e-05_6.20269155462194e-06_6.20269155462194e-06
883,44,70-30-1-1-1,0.00138632162661738_0.000348715564338022_4.28259411000557e-05_6.20269155462194e-06_6.20269155462194e-06
883,45,150-29-8-1-1,0.0743145743145743_0.0141775636613902_0.00504679308148366_0.000212959076708686_0.000212959076708686
883,47,70-30-1-1-1,0.00184842883548983_0.000464954085784029_5.71012548000742e-05_8.27025540616258e-06_8.27025540616258e-06
883,49,154-33-4-1-1,0.000901713255184851_0.000194792545938575_3.7591629597143e-05_6.20269155462194e-06_6.20269155462194e-06
883,51,102-19-4-1-1,0.0287100687424181_0.00406760240618734_0.000889668567132385_0.000146797033459386_0.000146797033459386
883,52,3-3-3-1-1,0.00760966875559534_0.00205636869481069_0.00023432438765524_3.5148585476191e-05_3.5148585476191e-05
883,53,89-31-5-1-1,0.000793021411578113_0.000228519195612431_2.01999798000202e-05_2.06756385154065e-06_2.06756385154065e-06
883,54,89-31-5-1-1,0.000793021411578113_0.000228519195612431_2.01999798000202e-05_2.06756385154065e-06_2.06756385154065e-06
883,55,40-1-1-1-1,5e-04_0.000102923013585838_1.42753137000186e-05_2.06756385154065e-06_2.06756385154065e-06
883,56,51-24-5-1-1,0.00905923344947735_0.00257272907183851_0.000525199474800525_5.37566601400568e-05_5.37566601400568e-05
883,57,60-15-5-1-1,0.00744416873449132_0.00146298644299229_0.000302999697000303_3.10134577731097e-05_3.10134577731097e-05
883,58,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,59,147-11-2-1-1,0.0209933435739887_0.00267868809617144_0.000520839949694483_8.47701179131665e-05_8.47701179131665e-05
883,60,147-11-2-1-1,0.0158730158730159_0.00202534953612962_0.000393805815622658_6.409447939776e-05_6.409447939776e-05
883,61,165-25-8-1-1,0.00914634146341463_0.00252312867956266_0.000587975892988387_2.48107662184877e-05_2.48107662184877e-05
883,62,148-19-4-1-1,0.0279173646007817_0.00286450873675165_0.000626527159952384_0.000103378192577032_0.000103378192577032
883,63,148-19-4-1-1,0.0134003350083752_0.00137496419364079_0.000300733036777144_4.96215324369755e-05_4.96215324369755e-05
883,65,148-19-4-1-1,0.0206588498045784_0.00211973646519622_0.000463630098364764_7.64998625070039e-05_7.64998625070039e-05
883,66,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,67,147-11-2-1-1,0.0128008192524322_0.00163334640010453_0.000317585335179563_5.16890962885161e-05_5.16890962885161e-05
883,68,148-19-4-1-1,0.0156337241764377_0.00160412489258092_0.000350855209573335_5.78917878431381e-05_5.78917878431381e-05
883,69,148-19-4-1-1,0.0212171970965941_0.00217702663993125_0.000476160641563812_7.85674263585445e-05_7.85674263585445e-05
883,70,165-25-8-1-1,0.00838414634146342_0.00231286795626577_0.000538977901906022_2.27432023669471e-05_2.27432023669471e-05
883,71,148-19-4-1-1,0.0189838079285315_0.00194786594099112_0.000426038468767621_7.02971709523819e-05_7.02971709523819e-05
883,72,5-5-4-1-1,0.181895815542272_0.0950468540829987_0.0133450285069858_0.00220195550189079_0.00220195550189079
883,73,159-11-2-1-1,0.0045632333767927_0.00045733699202927_8.89238938502776e-05_1.44729469607845e-05_1.44729469607845e-05
883,74,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,76,79-33-4-1-1,0.00128907508862391_0.000259723394584767_5.01221727961907e-05_8.27025540616258e-06_8.27025540616258e-06
883,77,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,78,40-1-1-1-1,5e-04_0.000102923013585838_1.42753137000186e-05_2.06756385154065e-06_2.06756385154065e-06
883,79,138-11-2-1-1,0.00412541254125413_0.000326669280020907_6.35170670359126e-05_1.03378192577032e-05_1.03378192577032e-05
883,80,40-1-1-1-1,0.001_0.000205846027171676_2.85506274000371e-05_4.13512770308129e-06_4.13512770308129e-06
883,81,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,82,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,83,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,84,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,85,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,86,61-13-2-1-1,0.00638870208473436_0.0014309383943365_0.000482729709472935_7.85674263585445e-05_7.85674263585445e-05
883,87,23-16-6-1-1,0.00482509047044632_0.000995272455834785_0.000207012550135852_1.65405108123252e-05_1.65405108123252e-05
883,88,40-1-1-1-1,5e-04_0.000102923013585838_1.42753137000186e-05_2.06756385154065e-06_2.06756385154065e-06
883,90,131-6-1-1-1,0.00538213132400431_0.000792832791564259_0.000142753137000186_2.06756385154065e-05_2.06756385154065e-05
883,91,20-13-2-1-1,0.000376789751318764_7.53125470703419e-05_2.5406826814365e-05_4.13512770308129e-06_4.13512770308129e-06
883,92,137-17-5-1-1,0.00267737617135207_0.00044913541432742_8.07999192000808e-05_8.27025540616258e-06_8.27025540616258e-06
883,93,40-1-1-1-1,0.0015_0.000308769040757513_4.28259411000557e-05_6.20269155462194e-06_6.20269155462194e-06
883,94,165-25-8-1-1,0.00076219512195122_0.000210260723296888_4.89979910823656e-05_2.06756385154065e-06_2.06756385154065e-06
883,95,80-20-4-1-1,0.00226244343891403_0.000375093773443361_6.26527159952384e-05_1.03378192577032e-05_1.03378192577032e-05
883,97,134-22-1-1-1,0.00175541252194266_0.000457875457875458_4.28259411000557e-05_6.20269155462194e-06_6.20269155462194e-06
883,98,30-5-4-1-1,0.13214953271028_0.0630968317715306_0.00885909404172671_0.00146176764303924_0.00146176764303924
883,99,84-2-2-1-1,0.00277888050813815_0.000802476212312278_0.000177847787700555_2.8945893921569e-05_2.8945893921569e-05
883,101,80-20-4-1-1,0.00135746606334842_0.000225056264066017_3.7591629597143e-05_6.20269155462194e-06_6.20269155462194e-06
883,102,40-1-1-1-1,5e-04_0.000102923013585838_1.42753137000186e-05_2.06756385154065e-06_2.06756385154065e-06
883,103,49-19-4-1-1,0.0018042399639152_0.000229160698940132_5.01221727961907e-05_8.27025540616258e-06_8.27025540616258e-06
883,104,150-29-8-1-1,0.00144300144300144_0.000275292498279422_9.79959821647312e-05_4.13512770308129e-06_4.13512770308129e-06
883,106,38-9-7-1-1,0.0226621735467565_0.00363621617237557_0.00363621617237557_0.000556174676064434_0.000556174676064434
883,107,159-11-2-1-1,0.0045632333767927_0.00045733699202927_8.89238938502776e-05_1.44729469607845e-05_1.44729469607845e-05
883,108,27-18-1-1-1,0.0172272354388843_0.0061397524607738_0.000899344763101169_0.000130256522647061_0.000130256522647061
883,109,20-13-2-1-1,0.000188394875659382_3.7656273535171e-05_1.27034134071825e-05_2.06756385154065e-06_2.06756385154065e-06
883,110,40-1-1-1-1,5e-04_0.000102923013585838_1.42753137000186e-05_2.06756385154065e-06_2.06756385154065e-06
883,111,161-6-1-1-1,0.000741564701520208_0.000158566558312852_2.85506274000371e-05_4.13512770308129e-06_4.13512770308129e-06
883,112,158-31-5-1-1,0.00153217568947906_0.000685557586837294_6.05999394000606e-05_6.20269155462194e-06_6.20269155462194e-06
883,113,14-12-1-1-1,0.000628930817610063_0.00022075055187638_1.42753137000186e-05_2.06756385154065e-06_2.06756385154065e-06
883,114,38-9-7-1-1,0.00075821398483572_0.00012165779015383_0.00012165779015383_1.86080746638658e-05_1.86080746638658e-05
883,115,161-6-1-1-1,0.00444938820912125_0.000951399349877111_0.000171303764400223_2.48107662184877e-05_2.48107662184877e-05
883,116,40-1-1-1-1,0.003_0.000617538081515027_8.56518822001114e-05_1.24053831092439e-05_1.24053831092439e-05
883,117,132-4-2-1-1,0.0020891364902507_0.000309103085879141_7.62204804430951e-05_1.24053831092439e-05_1.24053831092439e-05
