Sample,word_ID_full,topic,p
1211,1,191-8-1-1-1,0.00886524822695036_0.000836446774103608_7.41781065791035e-05_2.96640252500183e-05_1.85389342337488e-05
1211,2,130-6-1-1-1,0.00172637030643073_0.000196550538057098_1.97808284210943e-05_7.91040673333821e-06_4.94371579566634e-06
1211,3,90-41-8-1-1,0.00106809078771696_0.000432152117545376_0.000205402074560953_7.91040673333821e-06_4.94371579566634e-06
1211,4,74-37-5-1-1,0.00143815915627996_0.000261437908496732_4.45824850277154e-05_5.93280505000366e-06_3.70778684674975e-06
1211,5,101-43-9-2-1,0.00272798129384256_0.000598751176118382_0.00012559883731362_2.30684308523785e-05_8.65150264241609e-06
1211,6,111-8-1-1-1,0.00125052105043768_0.000167289354820722_1.48356213158207e-05_5.93280505000366e-06_3.70778684674975e-06
1211,7,111-8-1-1-1,0.000416840350145894_5.57631182735739e-05_4.94520710527357e-06_1.97760168333455e-06_1.23592894891658e-06
1211,8,111-8-1-1-1,0.00208420175072947_0.000278815591367869_2.47260355263678e-05_9.88800841667276e-06_6.17964474458292e-06
1211,9,276-33-7-1-1,0.00335758254057079_0.000655093350802489_6.13647520864016e-05_1.18656101000073e-05_7.41557369349951e-06
1211,10,289-35-5-1-1,0.00244498777506112_0.000576701268742791_5.94433133702873e-05_7.91040673333821e-06_4.94371579566634e-06
1211,11,101-43-9-2-1,0.000779423226812159_0.000171071764605252_3.58853820896058e-05_6.59098024353672e-06_2.47185789783317e-06
1211,12,289-35-5-1-1,0.00305623471882641_0.000720876585928489_7.43041417128591e-05_9.88800841667276e-06_6.17964474458292e-06
1211,13,279-22-4-2-1,0.000609013398294762_8.42034355001684e-05_7.94584114674379e-06_3.29549012176836e-06_1.23592894891658e-06
1211,14,254-35-5-1-1,0.00392541707556428_0.000576701268742791_5.94433133702873e-05_7.91040673333821e-06_4.94371579566634e-06
1211,15,279-22-4-2-1,0.000609013398294762_8.42034355001684e-05_7.94584114674379e-06_3.29549012176836e-06_1.23592894891658e-06
1211,16,254-35-5-1-1,0.00294406280667321_0.000432525951557093_4.45824850277154e-05_5.93280505000366e-06_3.70778684674975e-06
1211,17,254-35-5-1-1,0.00196270853778214_0.000288350634371396_2.97216566851436e-05_3.95520336666911e-06_2.47185789783317e-06
1211,18,237-55-8-1-1,0.000780518264127381_0.000489332550401253_0.000256752593201191_9.88800841667276e-06_6.17964474458292e-06
1211,19,134-30-6-1-1,0.000595592614651578_9.82994200334218e-05_1.20678211548905e-05_1.97760168333455e-06_1.23592894891658e-06
1211,20,97-6-1-1-1,0.00268696820420958_0.000294825807085647_2.96712426316414e-05_1.18656101000073e-05_7.41557369349951e-06
1211,21,194-37-5-1-1,0.000972289742343218_0.000174291938997821_2.97216566851436e-05_3.95520336666911e-06_2.47185789783317e-06
1211,22,99-42-1-1-1,0.0144267274107821_0.00106068218612181_9.39589350001978e-05_3.75744319833565e-05_2.34826500294151e-05
1211,23,254-35-5-1-1,0.0117762512266928_0.00173010380622837_0.000178329940110862_2.37312202000146e-05_1.4831147386999e-05
1211,24,254-35-5-1-1,0.00588812561334642_0.000865051903114187_8.91649700554309e-05_1.18656101000073e-05_7.41557369349951e-06
1211,25,74-37-5-1-1,0.000479386385426654_8.71459694989107e-05_1.48608283425718e-05_1.97760168333455e-06_1.23592894891658e-06
1211,26,101-43-9-2-1,0.00116913484021824_0.000256607646907878_5.38280731344087e-05_9.88647036530508e-06_3.70778684674975e-06
1211,30,74-37-5-1-1,0.00143815915627996_0.000261437908496732_4.45824850277154e-05_5.93280505000366e-06_3.70778684674975e-06
1211,31,263-42-1-1-1,0.000305064063453325_5.58253782169374e-05_4.94520710527357e-06_1.97760168333455e-06_1.23592894891658e-06
1211,32,257-33-7-1-1,0.00301204819277108_0.000545911125668741_5.11372934053346e-05_9.88800841667276e-06_6.17964474458292e-06
1211,33,289-35-5-1-1,0.00183374083129584_0.000432525951557093_4.45824850277154e-05_5.93280505000366e-06_3.70778684674975e-06
1211,34,229-54-4-2-1,0.00295372497538563_0.000654164849542085_7.15125703206941e-05_2.96594110959152e-05_1.11233605402493e-05
1211,35,254-35-5-1-1,0.013738959764475_0.00201845444059977_0.000208051596796005_2.76864235666837e-05_1.73030052848322e-05
1211,38,257-33-7-1-1,0.00120481927710843_0.000218364450267496_2.04549173621339e-05_3.95520336666911e-06_2.47185789783317e-06
1211,39,254-35-5-1-1,0.00392541707556428_0.000576701268742791_5.94433133702873e-05_7.91040673333821e-06_4.94371579566634e-06
1211,41,237-55-8-1-1,0.000780518264127381_0.000489332550401253_0.000256752593201191_9.88800841667276e-06_6.17964474458292e-06
1211,42,130-6-1-1-1,0.000431592576607682_4.91376345142745e-05_4.94520710527357e-06_1.97760168333455e-06_1.23592894891658e-06
1211,43,254-35-5-1-1,0.00098135426889107_0.000144175317185698_1.48608283425718e-05_1.97760168333455e-06_1.23592894891658e-06
1211,44,254-35-5-1-1,0.00196270853778214_0.000288350634371396_2.97216566851436e-05_3.95520336666911e-06_2.47185789783317e-06
1211,45,17-8-1-1-1,0.0759377859103385_0.00925667763341326_0.000820904379475412_0.000328281879433536_0.000205164205520153
1211,46,50-28-6-1-1,0.0105379922351636_0.00218818380743982_0.000229288601942919_3.75744319833565e-05_2.34826500294151e-05
1211,47,33-20-7-1-1,0.00099403578528827_0.000258197779499096_3.06823760432008e-05_5.93280505000366e-06_3.70778684674975e-06
1211,48,32-8-1-1-1,0.000363108206245461_5.57631182735739e-05_4.94520710527357e-06_1.97760168333455e-06_1.23592894891658e-06
1211,49,286-37-5-1-1,0.00238095238095238_0.000348583877995643_5.94433133702873e-05_7.91040673333821e-06_4.94371579566634e-06
1211,50,214-16-6-1-1,0.00129567245400363_0.000364590928977687_6.03391057744524e-05_9.88800841667276e-06_6.17964474458292e-06
1211,51,104-14-2-2-1,0.0476987447698745_0.00513582916610353_0.000935499753815854_0.000375685873881593_0.000140895900176491
1211,52,275-6-1-1-1,0.0174391922900413_0.00186723011154243_0.000187917870000396_7.5148863966713e-05_4.69653000588302e-05
1211,53,90-41-8-1-1,0.000801068090787717_0.000324114088159032_0.000154051555920715_5.93280505000366e-06_3.70778684674975e-06
1211,54,237-55-8-1-1,0.000780518264127381_0.000489332550401253_0.000256752593201191_9.88800841667276e-06_6.17964474458292e-06
1211,55,259-50-6-1-1,0.001977587343441_0.000416724545075705_3.62034634646715e-05_5.93280505000366e-06_3.70778684674975e-06
1211,56,138-21-3-1-1,0.0213114754098361_0.00533661740558292_0.00108210094059543_7.71264656500476e-05_4.82012290077468e-05
1211,57,182-28-6-1-1,0.0509849362688297_0.00506737302775538_0.000530984130815181_8.70144740667203e-05_5.43808737523297e-05
1211,59,42-19-5-1-1,0.0264040234702431_0.00537909836065574_0.000936232185582024_0.000124588906050077_7.78635237817448e-05
1211,60,130-6-1-1-1,0.0164005179110919_0.00186723011154243_0.000187917870000396_7.5148863966713e-05_4.69653000588302e-05
1211,61,101-43-9-2-1,0.0101325019485581_0.00222393293986827_0.000466509967164875_8.56827431659774e-05_3.21341526718312e-05
1211,62,42-19-5-1-1,0.0272422464375524_0.00554986338797814_0.000965953842267168_0.000128544109416746_8.0335381679578e-05
1211,63,42-19-5-1-1,0.0134115674769489_0.00273224043715847_0.000475546506962298_6.32832538667057e-05_3.95497263653307e-05
1211,65,37-19-5-1-1,0.0237979601748422_0.00418374316939891_0.000728180588786019_9.69024824833931e-05_6.05605184969127e-05
1211,66,268-15-7-1-1,0.00189969604863222_0.000330207370228504_5.11372934053346e-05_9.88800841667276e-06_6.17964474458292e-06
1211,67,42-19-5-1-1,0.0163453478625314_0.00332991803278689_0.000579572305360301_7.71264656500476e-05_4.82012290077468e-05
1211,68,42-19-5-1-1,0.0264040234702431_0.00537909836065574_0.000936232185582024_0.000124588906050077_7.78635237817448e-05
1211,69,42-19-5-1-1,0.0159262363788768_0.00324453551912568_0.000564711477017729_7.5148863966713e-05_4.69653000588302e-05
1211,70,101-43-9-2-1,0.00740452065471551_0.00162518176374989_0.000340911129851255_6.26143123135988e-05_2.34826500294151e-05
1211,71,42-19-5-1-1,0.0238893545683152_0.00486680327868852_0.000847067215526593_0.00011272329595007_7.04479500882453e-05
1211,72,19-12-1-1-1,0.223167375531649_0.0690616289873026_0.00882224947580805_0.00352804140306884_0.00220489724486719
1211,73,68-14-2-2-1,0.00862068965517241_0.000810920394647925_0.000147710487444609_5.93188221918305e-05_2.22467210804985e-05
1211,74,205-15-7-1-1,0.000572246065808298_0.000132082948091401_2.04549173621339e-05_3.95520336666911e-06_2.47185789783317e-06
1211,75,162-48-5-1-1,0.000696378830083565_0.000304182509505703_2.97216566851436e-05_3.95520336666911e-06_2.47185789783317e-06
1211,76,39-24-1-1-1,0.00296662546353523_0.000564095332111127_5.93424852632828e-05_2.37312202000146e-05_1.4831147386999e-05
1211,77,39-24-1-1-1,0.00148331273176761_0.000282047666055563_2.96712426316414e-05_1.18656101000073e-05_7.41557369349951e-06
1211,78,30-17-2-2-1,0.00140944326990839_0.000208040775992094_3.28245527654686e-05_1.31819604870734e-05_4.94371579566634e-06
1211,79,294-20-7-1-1,0.00231928875144956_0.000516395558998193_6.13647520864016e-05_1.18656101000073e-05_7.41557369349951e-06
1211,80,134-30-6-1-1,0.000595592614651578_9.82994200334218e-05_1.20678211548905e-05_1.97760168333455e-06_1.23592894891658e-06
1211,81,255-35-5-1-1,0.00619469026548673_0.00100922722029988_0.000104025798398003_1.38432117833419e-05_8.65150264241609e-06
1211,82,265-57-9-2-1,0.00272108843537415_0.000386398763523957_7.17707641792116e-05_1.31819604870734e-05_4.94371579566634e-06
1211,83,32-8-1-1-1,0.000726216412490922_0.000111526236547148_9.89041421054714e-06_3.95520336666911e-06_2.47185789783317e-06
1211,84,224-38-1-1-1,0.00162778079218665_0.000193323881943549_1.48356213158207e-05_5.93280505000366e-06_3.70778684674975e-06
1211,85,187-50-6-1-1,0.00146412884333821_0.000277816363383803_2.4135642309781e-05_3.95520336666911e-06_2.47185789783317e-06
1211,86,171-14-2-2-1,0.028899277518062_0.00306347704644772_0.000558017397012966_0.000224093328280248_8.40431685263278e-05
1211,87,266-57-9-2-1,0.00728332119446468_0.000965996908809892_0.000179426910448029_3.29549012176836e-05_1.23592894891658e-05
1211,88,205-15-7-1-1,0.00143061516452074_0.000330207370228504_5.11372934053346e-05_9.88800841667276e-06_6.17964474458292e-06
1211,89,214-16-6-1-1,0.0010365379632029_0.00029167274318215_4.82712846195619e-05_7.91040673333821e-06_4.94371579566634e-06
