Sample,word_ID_full,topic,p
747,1,123-21-3-1-1,0.00831600831600832_0.00113555713271824_0.000162512442358868_2.48502770805894e-05_2.48502770805894e-05
747,2,124-23-2-1-1,0.00144717800289436_0.00023089355806973_1.49641235138755e-05_6.21256927014736e-06_6.21256927014736e-06
747,3,55-18-2-1-1,0.000212494687632809_5.55092978073827e-05_7.48206175693774e-06_3.10628463507368e-06_3.10628463507368e-06
747,6,129-23-2-1-1,0.000996512207274539_0.00023089355806973_1.49641235138755e-05_6.21256927014736e-06_6.21256927014736e-06
747,7,55-18-2-1-1,0.000212494687632809_5.55092978073827e-05_7.48206175693774e-06_3.10628463507368e-06_3.10628463507368e-06
747,8,129-23-2-1-1,0.000996512207274539_0.00023089355806973_1.49641235138755e-05_6.21256927014736e-06_6.21256927014736e-06
747,12,69-4-2-1-1,0.00395256916996047_0.00060842054027744_3.74103087846887e-05_1.55314231753684e-05_1.55314231753684e-05
747,13,55-18-2-1-1,0.000212494687632809_5.55092978073827e-05_7.48206175693774e-06_3.10628463507368e-06_3.10628463507368e-06
747,14,90-8-2-1-1,0.0044296788482835_0.000359324469996407_2.9928247027751e-05_1.24251385402947e-05_1.24251385402947e-05
747,15,92-9-2-1-1,0.00603621730382294_0.00101169064748201_6.73385558124397e-05_2.79565617156631e-05_2.79565617156631e-05
747,16,90-8-2-1-1,0.00221483942414175_0.000179662234998203_1.49641235138755e-05_6.21256927014736e-06_6.21256927014736e-06
747,17,55-18-2-1-1,0.000424989375265618_0.000111018595614765_1.49641235138755e-05_6.21256927014736e-06_6.21256927014736e-06
747,18,78-19-2-1-1,0.000606428138265616_0.000177085177970604_1.49641235138755e-05_6.21256927014736e-06_6.21256927014736e-06
747,19,92-9-2-1-1,0.00134138162307176_0.000224820143884892_1.49641235138755e-05_6.21256927014736e-06_6.21256927014736e-06
747,20,119-17-1-1-1,0.00251130085384229_0.000279298402413138_3.59588055923134e-05_1.55314231753684e-05_1.55314231753684e-05
747,21,92-9-2-1-1,0.00804828973843058_0.00134892086330935_8.97847410832529e-05_3.72754156208842e-05_3.72754156208842e-05
747,22,117-15-2-1-1,0.00285714285714286_0.00107066381156317_4.48923705416265e-05_1.86377078104421e-05_1.86377078104421e-05
