Sample,word_ID_full,topic,p
1831,1,547-101-31-6-1-1,0.0163584637268848_0.00409471247997152_0.00238936214419281_0.000229708270496469_1.82749118831423e-05_1.64132016376094e-05
1831,2,297-97-6-2-1-1,0.00218023255813953_0.000227479526842584_5.14676868705931e-05_9.42921800352024e-06_2.38368415867073e-06_2.14085238751426e-06
1831,3,430-159-13-2-1-1,0.0023209549071618_0.000646293047733358_0.00011137983706721_2.20015086748806e-05_5.56192970356504e-06_4.99532223753328e-06
1831,4,669-91-29-6-1-1,0.0075642965204236_0.00073833431777909_0.000261451579167538_4.99365805427108e-05_3.97280693111788e-06_3.56808731252377e-06
1831,5,788-181-35-5-2-1,0.008125_0.00252770756367879_0.000292193926861612_9.10651115547617e-05_9.10651115547617e-05_9.27702701256181e-06
1831,6,600-178-5-1-1-1,0.0045841519318926_0.00191204588910134_0.000218415551187245_4.1460843195091e-05_5.56192970356504e-06_4.99532223753328e-06
1831,7,600-178-5-1-1-1,0.00327439423706614_0.00136574706364381_0.000156011107990889_2.96148879964936e-05_3.97280693111788e-06_3.56808731252377e-06
1831,8,600-178-5-1-1-1,0.00327439423706614_0.00136574706364381_0.000156011107990889_2.96148879964936e-05_3.97280693111788e-06_3.56808731252377e-06
1831,9,408-115-32-3-1-1,0.012987012987013_0.00563486100676183_0.00104617101408844_0.000137556627478312_1.19184207933537e-05_1.07042619375713e-05
1831,10,340-146-23-2-1-1,0.0041522491349481_0.00112507031689481_0.000143729787998563_1.88584360070405e-05_4.76736831734146e-06_4.28170477502853e-06
1831,11,788-181-35-5-2-1,0.003125_0.000972195216799533_0.000112382279562159_3.50250429056776e-05_3.50250429056776e-05_3.56808731252377e-06
1831,12,193-115-32-3-1-1,0.0111524163568773_0.0033809166040571_0.000627702608453062_8.25339764869871e-05_7.15105247601219e-06_6.42255716254279e-06
1831,13,408-115-32-3-1-1,0.00346320346320346_0.00150262960180316_0.00027897893709025_3.66817673275498e-05_3.17824554489431e-06_2.85446985001902e-06
1831,14,554-175-32-3-1-1,0.008_0.00285986653956149_0.000627702608453062_8.25339764869871e-05_7.15105247601219e-06_6.42255716254279e-06
1831,15,408-115-32-3-1-1,0.00865800865800866_0.00375657400450789_0.000697447342725624_9.17044183188746e-05_7.94561386223577e-06_7.13617462504754e-06
1831,16,554-175-32-3-1-1,0.00444444444444444_0.00158881474420083_0.000348723671362812_4.58522091594373e-05_3.97280693111788e-06_3.56808731252377e-06
1831,17,381-19-1-1-1-1,0.00116234017822549_0.000175942759955428_9.06974634942709e-05_1.77689327978962e-05_2.38368415867073e-06_2.14085238751426e-06
1831,18,691-159-13-2-1-1,0.00116076610562972_0.00036931031299049_6.36456211812627e-05_1.25722906713603e-05_3.17824554489431e-06_2.85446985001902e-06
1831,19,408-115-32-3-1-1,0.00346320346320346_0.00150262960180316_0.00027897893709025_3.66817673275498e-05_3.17824554489431e-06_2.85446985001902e-06
1831,20,408-115-32-3-1-1,0.00865800865800866_0.00375657400450789_0.000697447342725624_9.17044183188746e-05_7.94561386223577e-06_7.13617462504754e-06
1831,21,408-115-32-3-1-1,0.0173160173160173_0.00751314800901578_0.00139489468545125_0.000183408836637749_1.58912277244715e-05_1.42723492500951e-05
1831,22,785-162-35-5-2-1,0.0464684014869888_0.0148632580261593_0.000561911397810793_0.000175125214528388_0.000175125214528388_1.78404365626189e-05
1831,23,554-175-32-3-1-1,0.0186666666666667_0.00667302192564347_0.00146463941972381_0.000192579278469637_1.66857891106951e-05_1.49859667125998e-05
1831,24,542-145-22-2-1-1,0.00595829195630586_0.00125971026663867_0.000131804402267036_1.88584360070405e-05_4.76736831734146e-06_4.28170477502853e-06
