Sample,word_ID_full,topic,p
1245,1,94-25-5-2-1-1,0.0116580310880829_0.00262888856433474_0.000388290873007313_3.37746554985139e-05_2.22331191954575e-05_2.22331191954575e-05
1245,2,195-22-8-2-1-1,0.00114090131203651_9.03587241348152e-05_3.68358044018786e-05_3.75273949983488e-06_2.47034657727306e-06_2.47034657727306e-06
1245,3,165-27-3-2-1-1,0.00510529674537333_0.000951587962412275_6.83468603161042e-05_1.50109579993395e-05_9.88138630909223e-06_9.88138630909223e-06
1245,4,290-6-5-2-1-1,0.000709219858156028_0.000108471634667534_2.15717151670729e-05_1.87636974991744e-06_1.23517328863653e-06_1.23517328863653e-06
1245,5,255-38-9-2-1-1,0.00358994814519346_0.00138974675725757_0.000519840582221452_1.6887327749257e-05_1.11165595977288e-05_1.11165595977288e-05
1245,6,108-47-4-2-1-1,0.00219058050383352_0.000339673913043478_2.55222490205837e-05_7.50547899966976e-06_4.94069315454612e-06_4.94069315454612e-06
1245,7,232-47-4-2-1-1,0.00104311543810848_0.000254755434782609_1.91416867654378e-05_5.62910924975232e-06_3.70551986590959e-06_3.70551986590959e-06
1245,9,174-55-10-2-1-1,0.00950734658599827_0.00114607209835382_0.000196670898070837_2.06400672490918e-05_1.35869061750018e-05_1.35869061750018e-05
1245,10,160-29-3-2-1-1,0.00256673511293634_0.000341950485569689_4.27167876975651e-05_9.3818487495872e-06_6.17586644318265e-06_6.17586644318265e-06
1245,11,255-38-9-2-1-1,0.000797766254487435_0.000308832612723904_0.000115520129382545_3.75273949983488e-06_2.47034657727306e-06_2.47034657727306e-06
1245,12,256-31-5-2-1-1,0.00361271676300578_0.000412984224002643_0.000107858575835365_9.3818487495872e-06_6.17586644318265e-06_6.17586644318265e-06
1245,13,231-24-9-2-1-1,0.00303643724696356_0.000656598818122127_0.000173280194073817_5.62910924975232e-06_3.70551986590959e-06_3.70551986590959e-06
1245,14,234-24-9-2-1-1,0.00284629981024668_0.000656598818122127_0.000173280194073817_5.62910924975232e-06_3.70551986590959e-06_3.70551986590959e-06
1245,15,231-24-9-2-1-1,0.0182186234817814_0.00393959290873276_0.0010396811644429_3.37746554985139e-05_2.22331191954575e-05_2.22331191954575e-05
1245,16,234-24-9-2-1-1,0.00284629981024668_0.000656598818122127_0.000173280194073817_5.62910924975232e-06_3.70551986590959e-06_3.70551986590959e-06
1245,17,234-24-9-2-1-1,0.00284629981024668_0.000656598818122127_0.000173280194073817_5.62910924975232e-06_3.70551986590959e-06_3.70551986590959e-06
1245,18,275-33-6-2-1-1,0.00163132137030995_0.000117006961914234_4.40470422411135e-05_3.75273949983488e-06_2.47034657727306e-06_2.47034657727306e-06
1245,19,231-24-9-2-1-1,0.00404858299595142_0.000875465090829503_0.00023104025876509_7.50547899966976e-06_4.94069315454612e-06_4.94069315454612e-06
1245,20,91-42-3-2-1-1,0.00322234156820623_0.000440625688477638_5.12601452370782e-05_1.12582184995046e-05_7.41103973181918e-06_7.41103973181918e-06
1245,21,231-24-9-2-1-1,0.0253036437246964_0.0054716568176844_0.00144400161728181_4.6909243747936e-05_3.08793322159132e-05_3.08793322159132e-05
1245,22,108-47-4-2-1-1,0.0120481927710843_0.00186820652173913_0.00014037236961321_4.12801344981837e-05_2.71738123500036e-05_2.71738123500036e-05
1245,23,234-24-9-2-1-1,0.00664136622390892_0.00153206390895163_0.000404320452838907_1.31345882494221e-05_8.6462130204557e-06_8.6462130204557e-06
1245,24,160-29-3-2-1-1,0.00205338809034908_0.000273560388455752_3.41734301580521e-05_7.50547899966976e-06_4.94069315454612e-06_4.94069315454612e-06
1245,25,231-24-9-2-1-1,0.0253036437246964_0.0054716568176844_0.00144400161728181_4.6909243747936e-05_3.08793322159132e-05_3.08793322159132e-05
1245,26,255-38-9-2-1-1,0.000797766254487435_0.000308832612723904_0.000115520129382545_3.75273949983488e-06_2.47034657727306e-06_2.47034657727306e-06
1245,27,256-31-5-2-1-1,0.000722543352601156_8.25968448005286e-05_2.15717151670729e-05_1.87636974991744e-06_1.23517328863653e-06_1.23517328863653e-06
1245,28,256-31-5-2-1-1,0.000722543352601156_8.25968448005286e-05_2.15717151670729e-05_1.87636974991744e-06_1.23517328863653e-06_1.23517328863653e-06
1245,29,85-20-3-2-1-1,0.000976085895558809_0.00020653689265245_3.41734301580521e-05_7.50547899966976e-06_4.94069315454612e-06_4.94069315454612e-06
1245,31,110-48-8-2-1-1,0.000636739891754218_0.00010558547143913_3.68358044018786e-05_3.75273949983488e-06_2.47034657727306e-06_2.47034657727306e-06
1245,32,231-24-9-2-1-1,0.00809716599190283_0.00175093018165901_0.00046208051753018_1.50109579993395e-05_9.88138630909223e-06_9.88138630909223e-06
1245,33,160-29-3-2-1-1,0.00205338809034908_0.000273560388455752_3.41734301580521e-05_7.50547899966976e-06_4.94069315454612e-06_4.94069315454612e-06
1245,35,234-24-9-2-1-1,0.00759013282732448_0.00175093018165901_0.00046208051753018_1.50109579993395e-05_9.88138630909223e-06_9.88138630909223e-06
1245,36,290-6-5-2-1-1,0.000709219858156028_0.000108471634667534_2.15717151670729e-05_1.87636974991744e-06_1.23517328863653e-06_1.23517328863653e-06
1245,37,231-24-9-2-1-1,0.00910931174089069_0.00196979645436638_0.000519840582221452_1.6887327749257e-05_1.11165595977288e-05_1.11165595977288e-05
1245,38,231-24-9-2-1-1,0.0516194331983806_0.0111621799080762_0.0029457632992549_9.56948572457894e-05_6.2993837720463e-05_6.2993837720463e-05
1245,39,195-22-8-2-1-1,0.00171135196805476_0.000135538086202223_5.52537066028179e-05_5.62910924975232e-06_3.70551986590959e-06_3.70551986590959e-06
1245,40,231-24-9-2-1-1,0.0131578947368421_0.00284526154519589_0.000750880840986542_2.43928067489267e-05_1.60572527522749e-05_1.60572527522749e-05
1245,41,275-33-6-2-1-1,0.00163132137030995_0.000117006961914234_4.40470422411135e-05_3.75273949983488e-06_2.47034657727306e-06_2.47034657727306e-06
1245,42,231-24-9-2-1-1,0.0263157894736842_0.00569052309039177_0.00150176168197308_4.87856134978534e-05_3.21145055045498e-05_3.21145055045498e-05
1245,43,231-24-9-2-1-1,0.0192307692307692_0.00415845918144014_0.00109744122913418_3.56510252484314e-05_2.34682924840941e-05_2.34682924840941e-05
1245,44,174-55-10-2-1-1,0.00259291270527226_0.000312565117732861_5.36375176556829e-05_5.62910924975232e-06_3.70551986590959e-06_3.70551986590959e-06
1245,45,30-22-8-2-1-1,0.0642471799901913_0.0059184964308304_0.00241274518832305_0.000245804437239185_0.000161807700811385_0.000161807700811385
