Sample,word_ID_full,topic,p
937,1,200-31-3-1-1,0.00813953488372093_0.000830761927367672_6.54768586074008e-05_1.47584671434354e-05_1.47584671434354e-05
937,2,124-18-4-1-1,0.00106666666666667_0.000159987201023918_2.01142489339448e-05_4.21670489812441e-06_4.21670489812441e-06
937,3,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,4,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,5,198-30-5-1-1,0.00323624595469256_0.000252365930599369_0.000184535892231039_8.43340979624882e-06_8.43340979624882e-06
937,6,140-21-4-1-1,0.00121951219512195_0.000109367310111008_2.01142489339448e-05_4.21670489812441e-06_4.21670489812441e-06
937,7,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,8,140-21-4-1-1,0.00121951219512195_0.000109367310111008_2.01142489339448e-05_4.21670489812441e-06_4.21670489812441e-06
937,9,80-2-1-1-1,0.000453309156844968_0.000106019242492512_2.27121742932255e-05_8.43340979624882e-06_8.43340979624882e-06
937,10,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,11,198-30-5-1-1,0.00161812297734628_0.000126182965299685_9.22679461155195e-05_4.21670489812441e-06_4.21670489812441e-06
937,12,52-7-3-1-1,0.00329218106995885_0.000463499420625724_3.74153477756576e-05_8.43340979624882e-06_8.43340979624882e-06
937,14,207-20-3-1-1,0.00210970464135021_0.000244180367898421_2.80615108317432e-05_6.32505734718661e-06_6.32505734718661e-06
937,16,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,17,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,18,61-24-6-1-1,0.000980872976949485_0.000295115832964439_0.00011059500110595_4.21670489812441e-06_4.21670489812441e-06
937,21,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,22,140-21-4-1-1,0.00365853658536585_0.000328101930333023_6.03427468018344e-05_1.26501146943732e-05_1.26501146943732e-05
937,23,207-20-3-1-1,0.00492264416315049_0.000569754191762982_6.54768586074008e-05_1.47584671434354e-05_1.47584671434354e-05
937,24,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,25,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
937,26,198-30-5-1-1,0.00161812297734628_0.000126182965299685_9.22679461155195e-05_4.21670489812441e-06_4.21670489812441e-06
937,30,80-2-1-1-1,0.000113327289211242_2.65048106231281e-05_5.67804357330638e-06_2.10835244906221e-06_2.10835244906221e-06
