Sample,word_ID_full,topic,p
449,1,16-9-3-2-1,0.000164028540966128_8.15760492719338e-05_2.50425723730342e-05_2.50425723730342e-05_1.24457056092795e-05
449,2,25-16-6-1-1,0.00197044334975369_0.00111358574610245_0.000325892129705068_3.62522431075423e-05_1.24457056092795e-05
449,3,77-30-4-1-1,0.00711743772241993_0.000769822940723634_0.000104411380840512_3.62522431075423e-05_1.24457056092795e-05
449,4,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,6,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,7,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,9,190-34-8-1-1,0.0104529616724739_0.00417246175243394_0.000705716302046577_5.43783646613134e-05_1.86685584139193e-05
449,10,16-9-3-2-1,0.000246042811449192_0.000122364073907901_3.75638585595512e-05_3.75638585595512e-05_1.86685584139193e-05
449,12,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,13,190-34-8-1-1,0.00696864111498258_0.00278164116828929_0.000470477534697718_3.62522431075423e-05_1.24457056092795e-05
449,14,16-9-3-2-1,0.000164028540966128_8.15760492719338e-05_2.50425723730342e-05_2.50425723730342e-05_1.24457056092795e-05
449,15,190-34-8-1-1,0.0313588850174216_0.0125173852573018_0.00211714890613973_0.00016313509398394_5.60056752417578e-05
449,16,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,17,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,18,193-17-4-1-1,0.00107296137339056_0.000295770482105886_5.22056904202558e-05_1.81261215537711e-05_6.22285280463976e-06
449,19,190-34-8-1-1,0.00696864111498258_0.00278164116828929_0.000470477534697718_3.62522431075423e-05_1.24457056092795e-05
449,20,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,21,190-34-8-1-1,0.0418118466898955_0.0166898470097357_0.00282286520818631_0.000217513458645254_7.46742336556771e-05
449,22,139-28-6-1-1,0.00341296928327645_0.00110132158590308_0.000325892129705068_3.62522431075423e-05_1.24457056092795e-05
449,23,65-29-8-1-1,0.00528169014084507_0.0022140221402214_0.000705716302046577_5.43783646613134e-05_1.86685584139193e-05
449,25,190-34-8-1-1,0.0418118466898955_0.0166898470097357_0.00282286520818631_0.000217513458645254_7.46742336556771e-05
449,30,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,31,16-9-3-2-1,8.20142704830641e-05_4.07880246359669e-05_1.25212861865171e-05_1.25212861865171e-05_6.22285280463976e-06
449,32,190-34-8-1-1,0.00696864111498258_0.00278164116828929_0.000470477534697718_3.62522431075423e-05_1.24457056092795e-05
449,33,65-29-8-1-1,0.00528169014084507_0.0022140221402214_0.000705716302046577_5.43783646613134e-05_1.86685584139193e-05
449,35,65-29-8-1-1,0.00528169014084507_0.0022140221402214_0.000705716302046577_5.43783646613134e-05_1.86685584139193e-05
