Sample,word_ID_full,topic,p
679,1,141-27-4-2-1,0.00188205771643664_0.000709219858156028_0.000204026115342764_4.03529538362208e-05_9.41761470654713e-06
679,3,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,4,180-20-8-1-1,0.00491400491400491_0.000664893617021277_0.0002154243860405_8.18973989386097e-06_6.27840980436475e-06
679,5,206-44-14-2-1,0.00532386867790594_0.0012847965738758_0.000533049040511727_8.07059076724416e-05_1.88352294130943e-05
679,6,111-46-9-2-1,0.00242718446601942_0.000230361667818475_9.78473581213307e-05_1.34509846120736e-05_3.13920490218238e-06
679,8,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,9,101-6-6-1-1,0.00193423597678917_0.00058021467943139_5.66315551025031e-05_8.18973989386097e-06_6.27840980436475e-06
679,10,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,11,206-44-14-2-1,0.00266193433895297_0.000642398286937901_0.000266524520255864_4.03529538362208e-05_9.41761470654713e-06
679,12,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,14,201-50-10-1-1,0.00201207243460765_0.000518941359626362_5.84487696533988e-05_4.09486994693049e-06_3.13920490218238e-06
679,16,201-50-10-1-1,0.00201207243460765_0.000518941359626362_5.84487696533988e-05_4.09486994693049e-06_3.13920490218238e-06
679,17,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,18,194-3-3-1-1,0.00100200400801603_0.000335852225020991_0.000168251030537562_8.18973989386097e-06_6.27840980436475e-06
679,20,4-4-6-1-1,0.0032967032967033_0.000566679259539101_8.49473326537547e-05_1.22846098407915e-05_9.41761470654713e-06
679,21,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,22,167-50-10-1-1,0.0115942028985507_0.00207576543850545_0.000233795078613595_1.63794797877219e-05_1.25568196087295e-05
679,23,201-50-10-1-1,0.0120724346076459_0.00311364815775817_0.000350692617920393_2.45692196815829e-05_1.88352294130943e-05
679,24,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,26,206-44-14-2-1,0.00177462289263532_0.000428265524625268_0.000177683013503909_2.69019692241472e-05_6.27840980436475e-06
679,30,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,31,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,32,161-26-10-1-1,0.00223214285714286_0.00049297510475721_0.000116897539306798_8.18973989386097e-06_6.27840980436475e-06
679,33,198-40-3-1-1,0.0019782393669634_0.000533191149026926_0.000168251030537562_8.18973989386097e-06_6.27840980436475e-06
679,35,201-50-10-1-1,0.0140845070422535_0.00363258951738454_0.000409141387573792_2.86640896285134e-05_2.19744343152766e-05
679,36,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,39,4-4-6-1-1,0.0021978021978022_0.000377786173026067_5.66315551025031e-05_8.18973989386097e-06_6.27840980436475e-06
679,41,194-3-3-1-1,0.00100200400801603_0.000335852225020991_0.000168251030537562_8.18973989386097e-06_6.27840980436475e-06
679,45,167-50-10-1-1,0.159420289855072_0.0285417747794499_0.00321468233093693_0.000225217847081177_0.000172656269620031
679,46,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,47,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,49,149-36-2-1-1,0.00114744693057946_0.000171806545829396_3.74118483323669e-05_8.18973989386097e-06_6.27840980436475e-06
679,51,54-37-11-2-1,0.0276923076923077_0.0138846035174329_0.00290247678018576_0.000605294307543312_0.000141264220598207
679,52,7-7-2-1-1,0.00671892497200448_0.0016116035455278_0.000224471089994201_4.91384393631658e-05_3.76704588261885e-05
679,54,194-3-3-1-1,0.00100200400801603_0.000335852225020991_0.000168251030537562_8.18973989386097e-06_6.27840980436475e-06
679,56,90-47-12-2-1,0.0355329949238579_0.00592049619396673_0.00129685666646082_0.000282470676853546_6.59233029458299e-05
679,57,204-51-8-1-1,0.0529197080291971_0.0162374020156775_0.00312365359758725_0.000118751228460984_9.10369421632889e-05
679,58,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,59,203-21-3-1-1,0.0471204188481675_0.0123796423658872_0.00227138891225709_0.000110561488567123_8.47585323589241e-05
679,60,169-19-10-1-1,0.0168776371308017_0.00592373195112921_0.000935180314454381_6.55179191508878e-05_5.0227278434918e-05
679,61,206-44-14-2-1,0.0115350488021295_0.00278372591006424_0.00115493958777541_0.000174862799956957_4.08096637283709e-05
679,62,199-46-9-2-1,0.0435967302452316_0.0073715733701912_0.00313111545988258_0.000430431507586355_0.000100454556869836
679,63,130-46-9-2-1,0.0192_0.0027643400138217_0.00117416829745597_0.000161411815344883_3.76704588261885e-05
679,64,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,65,78-26-10-1-1,0.0250696378830084_0.00443677594281489_0.00105207785376118_7.37076590447487e-05_5.65056882392828e-05
679,66,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,67,169-19-10-1-1,0.0210970464135021_0.00740466493891151_0.00116897539306798_8.18973989386097e-05_6.27840980436475e-05
679,68,199-46-9-2-1,0.0204359673024523_0.00345542501727713_0.00146771037181996_0.000201764769181104_4.70880735327356e-05
679,69,169-19-10-1-1,0.0158227848101266_0.00555349870418364_0.000876731544800982_6.14230492039573e-05_4.70880735327356e-05
679,70,206-44-14-2-1,0.0115350488021295_0.00278372591006424_0.00115493958777541_0.000174862799956957_4.08096637283709e-05
679,71,208-46-9-2-1,0.0200250312891114_0.0036857866850956_0.00156555772994129_0.000215215753793178_5.0227278434918e-05
679,72,87-5-5-1-1,0.309468822170901_0.0384637464837247_0.0196308233225901_0.00274356286444343_0.00210326728446219
679,73,17-14-1-1-1,0.00018618506795755_0.00018618506795755_7.43549706297866e-05_1.63794797877219e-05_1.25568196087295e-05
679,76,143-39-6-1-1,0.00337647720877884_0.00104184754297621_0.000169894665307509_2.45692196815829e-05_1.88352294130943e-05
679,78,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,83,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,86,1-1-1-1-1,0.00362271962737741_0.00151523350830673_0.000520484794408506_0.000114656358514054_8.78977372611065e-05
679,87,47-34-6-1-1,0.00275103163686382_0.000735564545788893_0.000113263110205006_1.63794797877219e-05_1.25568196087295e-05
679,88,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,89,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,90,141-27-4-2-1,0.00188205771643664_0.000709219858156028_0.000204026115342764_4.03529538362208e-05_9.41761470654713e-06
679,91,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,92,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,94,206-44-14-2-1,0.00177462289263532_0.000428265524625268_0.000177683013503909_2.69019692241472e-05_6.27840980436475e-06
679,95,17-14-1-1-1,9.30925339787749e-05_9.30925339787749e-05_3.71774853148933e-05_8.18973989386097e-06_6.27840980436475e-06
679,96,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
679,98,73-33-2-1-1,0.116138398257924_0.0564108590903749_0.00897884359976805_0.00196553757452663_0.00150681835304754
679,99,90-47-12-2-1,0.0101522842639594_0.00169157034113335_0.000370530476131662_8.07059076724416e-05_1.88352294130943e-05
679,100,63-34-6-1-1,0.00314070351758794_0.000919455682236116_0.000141578887756258_2.04743497346524e-05_1.56960245109119e-05
679,101,150-36-2-1-1,0.00511322132943755_0.000601322910402886_0.000130941469163284_2.86640896285134e-05_2.19744343152766e-05
679,102,17-14-1-1-1,4.65462669893875e-05_4.65462669893875e-05_1.85887426574467e-05_4.09486994693049e-06_3.13920490218238e-06
