Sample,word_ID_full,topic,p
851,1,110-35-2-2-1,0.00983606557377049_0.00102371608940454_0.0001312163758037_8.98008665783625e-05_2.47139361886168e-05
851,3,90-38-6-2-1,0.0009000900090009_0.000135391280801516_7.53238927387767e-05_7.48340554819687e-06_2.05949468238473e-06
851,4,142-1-1-1-1,0.00159872102318145_0.000147264560783447_1.12689388603722e-05_1.12689388603722e-05_4.11898936476946e-06
851,5,52-22-4-3-1,0.000410340582683627_0.000120656370656371_2.87778065555843e-05_5.73236723837476e-06_2.05949468238473e-06
851,6,216-21-2-2-1,0.00253968253968254_0.000551343900758098_4.37387919345668e-05_2.99336221927875e-05_8.23797872953892e-06
851,7,2-2-2-2-1,0.000110035211267606_6.2613486945088e-05_1.09346979836417e-05_7.48340554819687e-06_2.05949468238473e-06
851,8,216-21-2-2-1,0.00253968253968254_0.000551343900758098_4.37387919345668e-05_2.99336221927875e-05_8.23797872953892e-06
851,9,2-2-2-2-1,0.000330105633802817_0.000187840460835264_3.28040939509251e-05_2.24502166445906e-05_6.17848404715419e-06
851,10,133-12-5-2-1,0.00274725274725275_0.000611496127191194_0.000103802636586969_2.24502166445906e-05_6.17848404715419e-06
851,12,2-2-2-2-1,0.000110035211267606_6.2613486945088e-05_1.09346979836417e-05_7.48340554819687e-06_2.05949468238473e-06
851,13,95-9-4-3-1,0.00289296046287367_0.000412541254125413_8.6333419666753e-05_1.71971017151243e-05_6.17848404715419e-06
851,14,182-21-2-2-1,0.00479616306954436_0.000551343900758098_4.37387919345668e-05_2.99336221927875e-05_8.23797872953892e-06
851,15,95-9-4-3-1,0.00867888138862102_0.00123762376237624_0.000259000259000259_5.15913051453728e-05_1.85354521414626e-05
851,16,182-21-2-2-1,0.00359712230215827_0.000413507925568573_3.28040939509251e-05_2.24502166445906e-05_6.17848404715419e-06
851,18,122-10-1-1-1,0.0013745704467354_0.000157072174664258_1.12689388603722e-05_1.12689388603722e-05_4.11898936476946e-06
851,19,95-9-4-3-1,0.00192864030858245_0.000275027502750275_5.75556131111687e-05_1.14647344767495e-05_4.11898936476946e-06
851,20,2-2-2-2-1,0.000110035211267606_6.2613486945088e-05_1.09346979836417e-05_7.48340554819687e-06_2.05949468238473e-06
851,21,95-9-4-3-1,0.0115718418514947_0.00165016501650165_0.000345333678667012_6.87884068604971e-05_2.47139361886168e-05
851,22,86-21-2-2-1,0.00451127819548872_0.00124052377670572_9.84122818527752e-05_6.73506499337719e-05_1.85354521414626e-05
851,23,182-21-2-2-1,0.00719424460431655_0.000827015851137147_6.56081879018502e-05_4.49004332891812e-05_1.23569680943084e-05
851,24,182-21-2-2-1,0.00359712230215827_0.000413507925568573_3.28040939509251e-05_2.24502166445906e-05_6.17848404715419e-06
851,25,95-9-4-3-1,0.0125361620057859_0.00178767876787679_0.000374111485222596_7.45207740988719e-05_2.67734308710015e-05
