Sample,word_ID_full,topic,p
989,1,49-24-9-2-1,0.00520156046814044_0.00212089077412513_0.000126304488545762_1.98113955147001e-05_1.65716215124505e-05
989,2,66-11-7-2-1,0.00018758206715438_1.69753348384797e-05_1.69753348384797e-05_2.47642443933751e-06_2.07145268905631e-06
989,3,202-35-10-1-1,0.00133155792276964_0.000118147448015123_6.93337031130833e-05_1.2667046678067e-05_2.07145268905631e-06
989,4,66-11-7-2-1,0.00018758206715438_1.69753348384797e-05_1.69753348384797e-05_2.47642443933751e-06_2.07145268905631e-06
989,5,137-41-11-2-1,0.00283553875236295_0.000589854502556036_0.000196811651249754_7.42927331801252e-06_6.21435806716893e-06
989,7,140-7-5-2-1,0.00188323917137476_0.000324114088159032_9.50962056613941e-05_7.42927331801252e-06_6.21435806716893e-06
989,8,140-7-5-2-1,0.00188323917137476_0.000324114088159032_9.50962056613941e-05_7.42927331801252e-06_6.21435806716893e-06
989,9,193-41-11-2-1,0.00483558994197292_0.000983090837593394_0.00032801941874959_1.23821221966875e-05_1.03572634452815e-05
989,10,169-42-9-2-1,0.00167785234899329_0.000445103857566766_4.73641832046606e-05_7.42927331801252e-06_6.21435806716893e-06
989,11,137-41-11-2-1,0.000945179584120983_0.000196618167518679_6.5603883749918e-05_2.47642443933751e-06_2.07145268905631e-06
989,12,189-31-4-2-1,0.00329218106995885_0.000396157274437952_9.40225183931552e-05_9.90569775735003e-06_8.28581075622523e-06
989,13,193-41-11-2-1,0.00386847195357834_0.000786472670074715_0.000262415534999672_9.90569775735003e-06_8.28581075622523e-06
989,14,206-41-11-2-1,0.00220994475138122_0.000393236335037357_0.000131207767499836_4.95284887867501e-06_4.14290537811262e-06
989,15,193-41-11-2-1,0.00870406189555126_0.00176956350766811_0.000590434953749262_2.22878199540376e-05_1.86430742015068e-05
989,16,66-11-7-2-1,0.00018758206715438_1.69753348384797e-05_1.69753348384797e-05_2.47642443933751e-06_2.07145268905631e-06
989,18,144-28-10-1-1,0.000709555345316935_0.000503440174525927_0.00020800110933925_3.8001140034201e-05_6.21435806716893e-06
989,19,193-41-11-2-1,0.00193423597678917_0.000393236335037357_0.000131207767499836_4.95284887867501e-06_4.14290537811262e-06
989,20,206-41-11-2-1,0.00662983425414365_0.00117970900511207_0.000393623302499508_1.4858546636025e-05_1.24287161343379e-05
989,21,193-41-11-2-1,0.0135396518375242_0.0027526543452615_0.000918454372498852_3.46699421507251e-05_2.90003376467883e-05
989,22,133-36-9-2-1,0.00288461538461538_0.000860338399770576_9.47283664093213e-05_1.4858546636025e-05_1.24287161343379e-05
989,23,206-41-11-2-1,0.00662983425414365_0.00117970900511207_0.000393623302499508_1.4858546636025e-05_1.24287161343379e-05
989,24,151-31-4-2-1,0.00150715900527506_0.000198078637218976_4.70112591965776e-05_4.95284887867501e-06_4.14290537811262e-06
989,25,193-41-11-2-1,0.00676982591876209_0.00137632717263075_0.000459227186249426_1.73349710753625e-05_1.45001688233942e-05
989,26,137-41-11-2-1,0.000945179584120983_0.000196618167518679_6.5603883749918e-05_2.47642443933751e-06_2.07145268905631e-06
989,27,84-31-4-2-1,0.004778972520908_0.000396157274437952_9.40225183931552e-05_9.90569775735003e-06_8.28581075622523e-06
989,28,84-31-4-2-1,0.004778972520908_0.000396157274437952_9.40225183931552e-05_9.90569775735003e-06_8.28581075622523e-06
989,29,27-18-9-2-1,0.00157232704402516_0.000378357926598562_6.31522442728808e-05_9.90569775735003e-06_8.28581075622523e-06
989,31,66-11-7-2-1,0.00018758206715438_1.69753348384797e-05_1.69753348384797e-05_2.47642443933751e-06_2.07145268905631e-06
989,32,193-41-11-2-1,0.00676982591876209_0.00137632717263075_0.000459227186249426_1.73349710753625e-05_1.45001688233942e-05
989,33,114-33-3-2-1,0.00318217979315831_0.000311138767890479_5.09489237039868e-05_9.90569775735003e-06_8.28581075622523e-06
989,35,206-41-11-2-1,0.00883977900552486_0.00157294534014943_0.000524831069999344_1.98113955147001e-05_1.65716215124505e-05
989,36,206-41-11-2-1,0.00331491712707182_0.000589854502556036_0.000196811651249754_7.42927331801252e-06_6.21435806716893e-06
989,37,193-41-11-2-1,0.000967117988394584_0.000196618167518679_6.5603883749918e-05_2.47642443933751e-06_2.07145268905631e-06
989,38,193-41-11-2-1,0.0193423597678917_0.00393236335037357_0.00131207767499836_4.95284887867501e-05_4.14290537811262e-05
989,39,206-41-11-2-1,0.00552486187845304_0.000983090837593394_0.00032801941874959_1.23821221966875e-05_1.03572634452815e-05
989,40,193-41-11-2-1,0.00193423597678917_0.000393236335037357_0.000131207767499836_4.95284887867501e-06_4.14290537811262e-06
989,41,144-28-10-1-1,0.000709555345316935_0.000503440174525927_0.00020800110933925_3.8001140034201e-05_6.21435806716893e-06
989,42,193-41-11-2-1,0.00967117988394584_0.00196618167518679_0.00065603883749918_2.47642443933751e-05_2.07145268905631e-05
989,43,193-41-11-2-1,0.00773694390715667_0.00157294534014943_0.000524831069999344_1.98113955147001e-05_1.65716215124505e-05
989,44,169-42-9-2-1,0.00167785234899329_0.000445103857566766_4.73641832046606e-05_7.42927331801252e-06_6.21435806716893e-06
989,45,74-29-11-2-1,0.0677506775067751_0.00984542679925175_0.0065603883749918_0.000247642443933751_0.000207145268905631
989,46,201-34-5-2-1,0.0191339375629406_0.00433889015757022_0.000602275969188829_4.70520643474126e-05_3.93576010920699e-05
989,47,174-40-9-2-1,0.00317460317460317_0.000578118225177049_6.31522442728808e-05_9.90569775735003e-06_8.28581075622523e-06
989,49,208-19-8-1-1,0.00311284046692607_0.00102774922918808_0.00011934954497986_5.0668186712268e-05_8.28581075622523e-06
989,51,112-4-2-2-1,0.0411700975081257_0.00271748846855222_0.000851903331390396_0.000188208257389651_0.000157430404368279
989,52,213-16-3-2-1,0.00858614768174013_0.00153076844575977_0.00019105846388995_3.71463665900626e-05_3.10717903358446e-05
989,53,202-35-10-1-1,0.00133155792276964_0.000118147448015123_6.93337031130833e-05_1.2667046678067e-05_2.07145268905631e-06
989,54,144-28-10-1-1,0.00118259224219489_0.000839066957543212_0.000346668515565416_6.3335233390335e-05_1.03572634452815e-05
989,55,120-40-9-2-1,0.000676132521974307_0.000144529556294262_1.57880610682202e-05_2.47642443933751e-06_2.07145268905631e-06
989,56,180-13-3-2-1,0.00796311818943839_0.00148460696983904_0.000242007387593937_4.70520643474126e-05_3.93576010920699e-05
989,57,56-27-8-1-1,0.0244379276637341_0.0121713729308666_0.000745934656124124_0.000316676166951675_5.17863172264077e-05
989,58,66-11-7-2-1,0.00037516413430876_3.39506696769594e-05_3.39506696769594e-05_4.95284887867501e-06_4.14290537811262e-06
989,59,190-29-11-2-1,0.0199556541019956_0.00265826523579797_0.00177130486124779_6.68634598621127e-05_5.59292226045203e-05
989,60,207-40-9-2-1,0.0293005671077505_0.00448041624512213_0.000489429893114827_7.67691576194627e-05_6.42150333607456e-05
989,61,137-41-11-2-1,0.0103969754253308_0.00216279984270547_0.000721642721249098_2.72406688327126e-05_2.27859795796194e-05
989,62,190-29-11-2-1,0.0384331116038433_0.00511962193561091_0.00341140195499574_0.00012877407084555_0.000107715539830928
