Sample,word_ID_full,topic,p
0,1,753-45-26-2-1,0.0170998632010944_0.00455622380171314_0.00109875620797258_0.00033766900333617_1.55460261869702e-05
0,2,804-109-24-7-1,0.00269687162891046_0.000664451827242525_0.000165612268556855_1.91013940197356e-05_3.10920523739404e-06
0,3,878-93-1-1-1,0.00289939112786315_0.000720564922899553_0.000182855471035693_6.15244528938026e-05_6.21841047478808e-06
0,4,444-147-36-8-1,0.00265533722782793_0.000735618655289098_0.000364033491081179_0.000103084281708725_3.10920523739404e-06
0,5,850-129-31-2-1,0.00451388888888889_0.00143853048578068_0.000555247084952804_0.000175587881734808_8.0839336172245e-06
0,6,573-141-25-7-1,0.00472016183412003_0.000835222527144732_0.000141826728259989_2.67419516276298e-05_4.35288733235165e-06
0,7,573-141-25-7-1,0.00337154416722859_0.000596587519389094_0.000101304805899992_1.91013940197356e-05_3.10920523739404e-06
0,8,573-141-25-7-1,0.00472016183412003_0.000835222527144732_0.000141826728259989_2.67419516276298e-05_4.35288733235165e-06
0,9,91-60-30-8-1,0.0263591433278418_0.00424403183023873_0.00157001275635365_0.00032986970146792_9.94945675966092e-06
0,10,102-64-14-1-1,0.0044477390659748_0.000770712909441233_0.000111468222267635_3.69146717362816e-05_3.73104628487285e-06
0,11,850-129-31-2-1,0.00173611111111111_0.000553280956069492_0.000213556571135694_6.75338006672339e-05_3.10920523739404e-06
0,12,793-71-28-7-1,0.00831024930747922_0.00163606616978731_0.000224410921331505_3.4382509235524e-05_5.59656942730927e-06
0,13,562-158-21-6-1,0.00264970853206147_0.00088121254846669_0.000303803621339166_2.59965788502233e-05_3.10920523739404e-06
0,14,881-60-30-8-1,0.00766609880749574_0.00238726790450928_0.000883132175448925_0.000185551707075705_5.59656942730927e-06
0,15,562-158-21-6-1,0.0137784843667197_0.00458230525202679_0.00157977883096367_0.000135182210021161_1.6167867234449e-05
0,16,881-60-30-8-1,0.00425894378194208_0.0013262599469496_0.000490628986360514_0.000103084281708725_3.10920523739404e-06
0,17,293-38-23-6-1,0.00175500175500176_0.000263810478552208_0.000163532297628782_2.59965788502233e-05_3.10920523739404e-06
0,18,323-93-1-1-1,0.00164699423552018_0.000432338953739732_0.000109713282621416_3.69146717362816e-05_3.73104628487285e-06
0,19,562-158-21-6-1,0.00317965023847377_0.00105745505816003_0.000364564345607_3.1195894620268e-05_3.73104628487285e-06
0,20,301-61-22-7-1,0.00607164541590771_0.00121891760117016_0.000185925443896997_3.82027880394711e-05_6.21841047478808e-06
0,21,562-158-21-6-1,0.0206677265500795_0.00687345787804018_0.0023696682464455_0.000202773315031742_2.42518008516735e-05
0,22,651-141-25-7-1,0.0381471389645777_0.00334089010857893_0.000567306913039955_0.000106967806510519_1.74115493294066e-05
0,23,881-60-30-8-1,0.0187393526405451_0.00583554376657825_0.00215876753998626_0.00045357083951839_1.36805030445338e-05
0,24,102-64-14-1-1,0.0044477390659748_0.000770712909441233_0.000111468222267635_3.69146717362816e-05_3.73104628487285e-06
0,25,562-158-21-6-1,0.0174880763116057_0.00581600281988015_0.0020051039008385_0.000171577420411474_2.05207545668007e-05
0,26,850-129-31-2-1,0.00173611111111111_0.000553280956069492_0.000213556571135694_6.75338006672339e-05_3.10920523739404e-06
0,27,830-35-20-5-1,0.00511770726714432_0.000483138467484781_0.000215870822899577_2.18705438766851e-05_3.10920523739404e-06
