Sample,word_ID_full,topic,p
847,1,56-15-5-1,0.0086682427107959_0.00147770016120365_0.000152297617234552_2.31337382438548e-05
847,2,63-12-4-1,0.00149775336994508_0.000474683544303797_5.54292999279419e-05_6.30920133923314e-06
847,3,89-33-4-1,0.00323974082073434_0.0007627765064836_5.54292999279419e-05_6.30920133923314e-06
847,4,31-4-1-1,0.000304692260816575_5.36984830178547e-05_1.20040813876718e-05_4.20613422615543e-06
847,5,146-28-2-1,0.00137551581843191_0.000111988353211266_3.11071017513298e-05_4.20613422615543e-06
847,6,102-21-3-1,0.00167691447736165_0.000188774226025673_2.53716953366824e-05_6.30920133923314e-06
847,7,102-21-3-1,0.000558971492453885_6.29247420085578e-05_8.45723177889413e-06_2.10306711307771e-06
847,9,183-6-4-1,0.00487329434697856_0.000524218913818411_9.23821665465699e-05_1.05153355653886e-05
847,11,146-28-2-1,0.00137551581843191_0.000111988353211266_3.11071017513298e-05_4.20613422615543e-06
847,12,113-34-4-1,0.00216450216450216_0.000320256204963971_3.69528666186279e-05_4.20613422615543e-06
847,13,190-6-4-1,0.000763358778625954_0.000104843782763682_1.8476433309314e-05_2.10306711307771e-06
847,14,184-33-4-1,0.00210970464135021_0.000508517670989067_3.69528666186279e-05_4.20613422615543e-06
847,15,190-6-4-1,0.00610687022900763_0.000838750262109457_0.000147811466474512_1.68245369046217e-05
847,16,31-4-1-1,0.000152346130408288_2.68492415089274e-05_6.0020406938359e-06_2.10306711307771e-06
847,17,89-33-4-1,0.00215982721382289_0.000508517670989067_3.69528666186279e-05_4.20613422615543e-06
847,18,151-36-4-1,0.00110558319513543_0.000327064595257563_3.69528666186279e-05_4.20613422615543e-06
847,19,190-6-4-1,0.000763358778625954_0.000104843782763682_1.8476433309314e-05_2.10306711307771e-06
847,20,110-7-3-1,0.000794596742153357_0.000149264870512725_1.69144635577883e-05_4.20613422615543e-06
847,21,190-6-4-1,0.0083969465648855_0.0011532816104005_0.000203240766402454_2.31337382438548e-05
847,22,68-21-3-1,0.00642857142857143_0.00056632267807702_7.61150860100472e-05_1.89276040176994e-05
847,23,184-33-4-1,0.00632911392405063_0.0015255530129672_0.000110858599855884_1.26184026784663e-05
847,25,190-6-4-1,0.00534351145038168_0.000733906479345775_0.000129335033165198_1.4721469791544e-05
847,26,146-28-2-1,0.00137551581843191_0.000111988353211266_3.11071017513298e-05_4.20613422615543e-06
847,27,21-9-5-1,0.0024405125076266_0.000289372784489619_5.53809517216553e-05_8.41226845231085e-06
847,28,21-9-5-1,0.0024405125076266_0.000289372784489619_5.53809517216553e-05_8.41226845231085e-06
847,30,31-4-1-1,0.000304692260816575_5.36984830178547e-05_1.20040813876718e-05_4.20613422615543e-06
847,32,34-6-4-1,0.00333333333333333_0.000419375131054728_7.39057332372559e-05_8.41226845231085e-06
847,35,184-33-4-1,0.00632911392405063_0.0015255530129672_0.000110858599855884_1.26184026784663e-05
847,37,190-6-4-1,0.000763358778625954_0.000104843782763682_1.8476433309314e-05_2.10306711307771e-06
847,38,190-6-4-1,0.0129770992366412_0.0017823443069826_0.000314099366258337_3.57521409223211e-05
847,39,173-34-4-1,0.00275482093663912_0.000480384307445957_5.54292999279419e-05_6.30920133923314e-06
847,40,190-6-4-1,0.00152671755725191_0.000209687565527364_3.69528666186279e-05_4.20613422615543e-06
847,41,151-36-4-1,0.00110558319513543_0.000327064595257563_3.69528666186279e-05_4.20613422615543e-06
847,42,190-6-4-1,0.00687022900763359_0.000943594044873139_0.000166287899783826_1.89276040176994e-05
847,43,190-6-4-1,0.00610687022900763_0.000838750262109457_0.000147811466474512_1.68245369046217e-05
