Sample,word_ID_full,topic,p
1752,1,293-16-9-1-1,0.0114114114114114_0.00144267274107821_0.000191431910691976_3.21620153057338e-05_1.57859622914903e-05
1752,2,308-47-6-2-1,0.0011454753722795_0.000184934040192331_1.80680442546631e-05_4.89522584940327e-06_2.49252036181426e-06
1752,3,422-68-4-2-1,0.00149828767123288_0.000278374294122326_8.52431866338683e-05_1.14221936486076e-05_5.81588084423326e-06
1752,4,341-60-6-2-1,0.00220507166482911_0.000238663484486874_2.40907256728841e-05_6.52696779920436e-06_3.32336048241901e-06
1752,5,423-22-10-1-1,0.00422264875239923_0.00136730888750777_0.000221461646869338_1.86201141243722e-05_9.13924132665227e-06
1752,6,146-61-9-1-1,0.00179985601151908_0.000345542501727712_5.03768186031516e-05_8.463688238351e-06_4.15420060302376e-06
1752,7,146-61-9-1-1,0.00143988480921526_0.00027643400138217_4.03014548825213e-05_6.7709505906808e-06_3.32336048241901e-06
1752,8,146-61-9-1-1,0.00251979841612671_0.000483759502418798_7.05275460444122e-05_1.18491635336914e-05_5.81588084423326e-06
1752,9,94-47-6-2-1,0.00876712328767123_0.000986314881025767_9.63629026915363e-05_2.61078711968175e-05_1.3293441929676e-05
1752,10,9-8-6-2-1,0.00107851596203624_0.000263921879123779_3.01134070911051e-05_8.15870974900545e-06_4.15420060302376e-06
1752,11,423-22-10-1-1,0.00153550863723608_0.000497203231821007_8.05315079524864e-05_6.7709505906808e-06_3.32336048241901e-06
1752,12,228-60-6-2-1,0.00286669851887243_0.00035799522673031_3.61360885093261e-05_9.79045169880654e-06_4.98504072362851e-06
1752,13,421-57-1-1-1,0.00463821892393321_0.000437790035898783_5.07089105697653e-05_8.463688238351e-06_4.15420060302376e-06
1752,14,306-57-1-1-1,0.00543900543900544_0.000612906050258296_7.09924747976714e-05_1.18491635336914e-05_5.81588084423326e-06
1752,15,421-57-1-1-1,0.0241187384044527_0.00227650818667367_0.00026368633496278_4.40111788394252e-05_2.16018431357235e-05
1752,16,306-57-1-1-1,0.00310800310800311_0.000350232028719026_4.05671284558123e-05_6.7709505906808e-06_3.32336048241901e-06
1752,17,152-47-6-2-1,0.00131319763624425_0.000123289360128221_1.2045362836442e-05_3.26348389960218e-06_1.6616802412095e-06
1752,18,396-68-4-2-1,0.00104675505931612_0.000238606537819136_7.30655885433157e-05_9.79045169880654e-06_4.98504072362851e-06
1752,19,421-57-1-1-1,0.00463821892393321_0.000437790035898783_5.07089105697653e-05_8.463688238351e-06_4.15420060302376e-06
1752,20,387-24-9-1-1,0.00444726810673443_0.00059427795228797_7.05275460444122e-05_1.18491635336914e-05_5.81588084423326e-06
1752,21,421-57-1-1-1,0.0352504638218924_0.00332720427283075_0.000385387720330216_6.43240306114676e-05_3.15719245829806e-05
1752,22,389-61-9-1-1,0.00821596244131455_0.00145127850725639_0.000211582638133237_3.55474906010742e-05_1.74476425326998e-05
1752,23,306-57-1-1-1,0.0124320124320124_0.00140092811487611_0.000162268513823249_2.70838023627232e-05_1.3293441929676e-05
1752,24,196-2-12-2-1,0.00276115968706857_0.000331821701139255_6.13503205554249e-05_9.79045169880654e-06_4.98504072362851e-06
1752,25,421-57-1-1-1,0.0296846011131725_0.00280185622975221_0.000324537027646498_5.41676047254464e-05_2.65868838593521e-05
1752,26,423-22-10-1-1,0.00191938579654511_0.000621504039776259_0.000100664384940608_8.463688238351e-06_4.15420060302376e-06
1752,27,298-4-4-2-1,0.000729394602479942_5.81564408258215e-05_1.21775980905526e-05_1.63174194980109e-06_8.30840120604752e-07
1752,28,298-4-4-2-1,0.000729394602479942_5.81564408258215e-05_1.21775980905526e-05_1.63174194980109e-06_8.30840120604752e-07
1752,29,113-51-12-2-1,0.00118091639111951_0.000560663825969948_5.11252671295207e-05_8.15870974900545e-06_4.15420060302376e-06
1752,30,341-60-6-2-1,0.00220507166482911_0.000238663484486874_2.40907256728841e-05_6.52696779920436e-06_3.32336048241901e-06
1752,31,268-60-6-2-1,0.00209205020920502_0.000178997613365155_1.80680442546631e-05_4.89522584940327e-06_2.49252036181426e-06
1752,32,421-57-1-1-1,0.00927643784786642_0.000875580071797566_0.000101417821139531_1.6927376476702e-05_8.30840120604752e-06
1752,33,167-33-12-2-1,0.00519673348181143_0.000748663101604278_7.15753739813291e-05_1.14221936486076e-05_5.81588084423326e-06
1752,34,192-58-4-2-1,0.00335570469798658_0.000631933717174554_0.000109598382814974_1.46856775482098e-05_7.47756108544277e-06
