Sample,word_ID_full,topic,p
400,3,50-3-2-1,0.000953288846520496_0.000242541838467136_1.62232316677482e-05_1.29292511377741e-05
400,5,9-8-2-1,0.000206782464846981_0.000206782464846981_1.62232316677482e-05_1.29292511377741e-05
400,9,2-2-2-1,0.00240192153722978_0.000694927032661571_4.86696950032446e-05_3.87877534133223e-05
400,10,42-15-2-1,0.000369549150036955_0.000369549150036955_1.62232316677482e-05_1.29292511377741e-05
400,21,42-15-2-1,0.00073909830007391_0.00073909830007391_3.24464633354964e-05_2.58585022755482e-05
400,22,9-8-2-1,0.000206782464846981_0.000206782464846981_1.62232316677482e-05_1.29292511377741e-05
400,24,40-7-2-1,0.00302571860816944_0.0003725782414307_3.24464633354964e-05_2.58585022755482e-05
400,29,42-15-2-1,0.000369549150036955_0.000369549150036955_1.62232316677482e-05_1.29292511377741e-05
400,33,40-7-2-1,0.00302571860816944_0.0003725782414307_3.24464633354964e-05_2.58585022755482e-05
400,35,9-8-2-1,0.000206782464846981_0.000206782464846981_1.62232316677482e-05_1.29292511377741e-05
400,39,42-15-2-1,0.000369549150036955_0.000369549150036955_1.62232316677482e-05_1.29292511377741e-05
400,42,9-8-2-1,0.000206782464846981_0.000206782464846981_1.62232316677482e-05_1.29292511377741e-05
400,45,22-6-2-1,0.0134115674769489_0.00212511621729313_0.000259571706683971_0.000206868018204386
400,49,9-8-2-1,0.000206782464846981_0.000206782464846981_1.62232316677482e-05_1.29292511377741e-05
400,51,22-6-2-1,0.010896898575021_0.00172665692655067_0.000210902011680727_0.000168080264791063
400,53,50-3-2-1,0.000953288846520496_0.000242541838467136_1.62232316677482e-05_1.29292511377741e-05
400,55,9-8-2-1,0.000206782464846981_0.000206782464846981_1.62232316677482e-05_1.29292511377741e-05
400,56,40-7-2-1,0.0121028744326778_0.0014903129657228_0.000129785853341986_0.000103434009102193
400,57,40-7-2-1,0.0211800302571861_0.0026080476900149_0.000227125243348475_0.000181009515928837
400,59,35-3-2-1,0.00592885375494071_0.00145525103080281_9.73393900064893e-05_7.75755068266446e-05
400,60,46-2-2-1,0.00585365853658537_0.00138985406532314_9.73393900064893e-05_7.75755068266446e-05
400,61,12-6-2-1,0.00225861095426313_0.000531279054323283_6.48929266709929e-05_5.17170045510964e-05
400,62,24-7-2-1,0.00918836140888208_0.0011177347242921_9.73393900064893e-05_7.75755068266446e-05
400,63,14-6-2-1,0.00216606498194946_0.000398459290742462_4.86696950032446e-05_3.87877534133223e-05
400,65,9-8-2-1,0.000413564929693962_0.000413564929693962_3.24464633354964e-05_2.58585022755482e-05
400,66,9-8-2-1,0.000206782464846981_0.000206782464846981_1.62232316677482e-05_1.29292511377741e-05
400,67,29-2-2-1,0.00434782608695652_0.000926569376882094_6.48929266709929e-05_5.17170045510964e-05
400,68,3-3-2-1,0.00473372781065089_0.000970167353868542_6.48929266709929e-05_5.17170045510964e-05
