Sample,word_ID_full,topic,p
727,1,67-19-2-1-1,0.00450112528132033_0.000648018144508046_7.72688052954888e-05_1.87271178029345e-05_1.87271178029345e-05
727,2,95-8-1-1-1,0.0028735632183908_0.000861697544161999_0.000187265917602996_1.24847452019564e-05_1.24847452019564e-05
727,3,3-3-3-1-1,0.000282193584799172_9.2478421701603e-05_3.53752726843936e-05_9.36355890146727e-06_9.36355890146727e-06
727,5,132-26-5-1-1,0.00305343511450382_0.000268853340502756_0.000165604040738594_1.24847452019564e-05_1.24847452019564e-05
727,6,3-3-3-1-1,9.40645282663907e-05_3.0826140567201e-05_1.17917575614645e-05_3.12118630048909e-06_3.12118630048909e-06
727,8,69-24-2-1-1,0.00133988387673068_0.000282246683601468_3.86344026477444e-05_9.36355890146727e-06_9.36355890146727e-06
727,9,3-3-3-1-1,0.000188129056532781_6.1652281134402e-05_2.35835151229291e-05_6.24237260097818e-06_6.24237260097818e-06
727,10,3-3-3-1-1,0.000188129056532781_6.1652281134402e-05_2.35835151229291e-05_6.24237260097818e-06_6.24237260097818e-06
727,11,131-23-1-1-1,0.000751314800901578_0.000148676776687481_4.68164794007491e-05_3.12118630048909e-06_3.12118630048909e-06
727,12,3-3-3-1-1,9.40645282663907e-05_3.0826140567201e-05_1.17917575614645e-05_3.12118630048909e-06_3.12118630048909e-06
727,13,148-25-4-1-1,0.00317796610169492_0.000518851608439986_4.35230454525671e-05_9.36355890146727e-06_9.36355890146727e-06
727,14,148-25-4-1-1,0.00105932203389831_0.000172950536146662_1.45076818175224e-05_3.12118630048909e-06_3.12118630048909e-06
727,15,157-29-5-1-1,0.016260162601626_0.00423168473948691_0.000662416162954376_4.99389808078254e-05_4.99389808078254e-05
727,17,102-12-4-1-1,0.001508864579404_0.000323519896473633_5.80307272700895e-05_1.24847452019564e-05_1.24847452019564e-05
727,18,151-23-1-1-1,0.00060459492140266_0.000148676776687481_4.68164794007491e-05_3.12118630048909e-06_3.12118630048909e-06
727,19,157-29-5-1-1,0.00203252032520325_0.000528960592435864_8.2802020369297e-05_6.24237260097818e-06_6.24237260097818e-06
727,20,12-5-6-1-1,0.000941619585687382_0.000217517401392111_6.89782028878874e-05_9.36355890146727e-06_9.36355890146727e-06
727,21,157-29-5-1-1,0.0193089430894309_0.0050251256281407_0.000786619193508322_5.93025397092927e-05_5.93025397092927e-05
727,22,69-24-2-1-1,0.00178651183564091_0.000376328911468624_5.15125368636592e-05_1.24847452019564e-05_1.24847452019564e-05
727,23,148-25-4-1-1,0.00423728813559322_0.000691802144586648_5.80307272700895e-05_1.24847452019564e-05_1.24847452019564e-05
727,25,157-29-5-1-1,0.0203252032520325_0.00528960592435863_0.00082802020369297_6.24237260097818e-05_6.24237260097818e-05
727,26,131-23-1-1-1,0.000751314800901578_0.000148676776687481_4.68164794007491e-05_3.12118630048909e-06_3.12118630048909e-06
727,27,3-3-3-1-1,9.40645282663907e-05_3.0826140567201e-05_1.17917575614645e-05_3.12118630048909e-06_3.12118630048909e-06
727,28,3-3-3-1-1,9.40645282663907e-05_3.0826140567201e-05_1.17917575614645e-05_3.12118630048909e-06_3.12118630048909e-06
