Sample,word_ID_full,topic,p
1542,1,496-72-12-3-1,0.0131255127153404_0.0025518341307815_0.000398217974563827_0.00011574241525485_1.52876709711015e-05
1542,2,277-108-8-3-1,0.00267201068804275_0.000468110005851375_5.82555379170732e-05_2.89356038137126e-05_3.82191774277538e-06
1542,3,556-105-28-6-1,0.00314836678473042_0.000749765698219306_0.000318648928542978_8.44469778537801e-05_7.64383548555076e-06
1542,4,139-68-8-3-1,0.00478011472275335_0.000575241601472618_7.28194223963415e-05_3.61695047671407e-05_4.77739717846923e-06
1542,5,648-133-16-5-1,0.00482244629548444_0.0015466816647919_0.000282398849866502_0.000219912035185926_1.05102737926323e-05
1542,6,183-68-8-3-1,0.00324254215304799_0.000575241601472618_7.28194223963415e-05_3.61695047671407e-05_4.77739717846923e-06
1542,7,183-68-8-3-1,0.00259403372243839_0.000460193281178095_5.82555379170732e-05_2.89356038137126e-05_3.82191774277538e-06
1542,8,183-68-8-3-1,0.00259403372243839_0.000460193281178095_5.82555379170732e-05_2.89356038137126e-05_3.82191774277538e-06
1542,9,586-84-26-4-1,0.0104961832061069_0.00227696129165804_0.000716425687117364_8.6584857095629e-05_1.05102737926323e-05
1542,10,345-118-22-1-1,0.00673400673400673_0.00104329681794471_0.000538865687727334_1.33677329661663e-05_3.82191774277538e-06
1542,11,648-133-16-5-1,0.000876808417360807_0.000281214848143982_5.13452454302732e-05_3.9984006397441e-05_1.91095887138769e-06
1542,12,597-86-5-4-1,0.00474833808167141_0.000798339453935814_0.000172010458235861_3.93567532252859e-05_4.77739717846923e-06
1542,13,586-84-26-4-1,0.00381679389312977_0.000827985924239288_0.000260518431679041_3.14854025802287e-05_3.82191774277538e-06
1542,14,636-59-24-5-1,0.00474495848161329_0.000899887514060742_0.000361402240693892_7.9968012794882e-05_3.82191774277538e-06
1542,15,586-84-26-4-1,0.0238549618320611_0.00517491202649555_0.00162824019799401_0.00019678376612643_2.38869858923461e-05
1542,16,636-59-24-5-1,0.00237247924080664_0.000449943757030371_0.000180701120346946_3.9984006397441e-05_1.91095887138769e-06
1542,17,219-29-14-1-1,0.00479041916167665_0.000372127639780445_8.57816856101222e-05_1.33677329661663e-05_3.82191774277538e-06
1542,18,259-105-28-6-1,0.00134288272157565_0.00028116213683224_0.000119493348203617_3.16676166951675e-05_2.86643830708154e-06
1542,19,586-84-26-4-1,0.00477099236641221_0.00103498240529911_0.000325648039598802_3.93567532252859e-05_4.77739717846923e-06
1542,20,139-68-8-3-1,0.00764818355640535_0.00092038656235619_0.000116511075834146_5.78712076274252e-05_7.64383548555076e-06
1542,21,586-84-26-4-1,0.0353053435114504_0.00765886979921341_0.00240979549303113_0.000291239973867116_3.53527391206723e-05
1542,22,577-68-8-3-1,0.0212290502793296_0.00218591808559595_0.000276713805106098_0.000137444118115135_1.81541092781831e-05
1542,23,636-59-24-5-1,0.0142348754448399_0.00269966254218223_0.00108420672208168_0.000239904038384646_1.14657532283261e-05
1542,24,139-68-8-3-1,0.00286806883365201_0.000345144960883571_4.36916534378049e-05_2.17017028602844e-05_2.86643830708154e-06
1542,25,586-84-26-4-1,0.0314885496183206_0.00683088387497413_0.00214927706135209_0.000259754571286887_3.15308213778969e-05
1542,26,648-133-16-5-1,0.00131521262604121_0.000421822272215973_7.70178681454097e-05_5.99760095961615e-05_2.86643830708154e-06
1542,27,628-61-25-1-1,0.00408830744071954_0.000983090837593394_0.000255193181238197_1.67096662077078e-05_4.77739717846923e-06
1542,28,628-61-25-1-1,0.00408830744071954_0.000983090837593394_0.000255193181238197_1.67096662077078e-05_4.77739717846923e-06
1542,29,231-48-12-3-1,0.00470809792843691_0.000693673695893452_0.000124443117051196_3.61695047671407e-05_4.77739717846923e-06
1542,30,139-68-8-3-1,0.00382409177820268_0.000460193281178095_5.82555379170732e-05_2.89356038137126e-05_3.82191774277538e-06
1542,31,583-66-4-1-1,0.00296296296296296_0.000415498078321388_0.000106658134015945_1.33677329661663e-05_3.82191774277538e-06
1542,32,586-84-26-4-1,0.00858778625954199_0.0018629683295384_0.000586166471277843_7.08421558055147e-05_8.59931492124461e-06
1542,33,615-100-27-1-1,0.00207900207900208_0.00120105693009849_0.000796178343949045_1.67096662077078e-05_4.77739717846923e-06
1542,34,267-106-23-6-1,0.00493962678375412_0.0013335308934657_0.000253528268401927_9.50028500855026e-05_8.59931492124461e-06
1542,35,636-59-24-5-1,0.0166073546856465_0.0031496062992126_0.00126490784242862_0.000279888044782087_1.33767120997138e-05
1542,36,260-98-1-1-1,0.00306122448979592_0.000833564879133093_8.32570144034635e-05_1.00257997246247e-05_2.86643830708154e-06
1542,37,586-84-26-4-1,0.00954198473282443_0.00206996481059822_0.000651296079197603_7.87135064505719e-05_9.55479435693845e-06
1542,38,586-84-26-4-1,0.0629770992366412_0.0136617677499483_0.00429855412270418_0.000519509142573774_6.30616427557938e-05
1542,39,586-84-26-4-1,0.00572519083969466_0.00124197888635893_0.000390777647518562_4.72281038703431e-05_5.73287661416307e-06
1542,40,586-84-26-4-1,0.0143129770992366_0.00310494721589733_0.000976944118796405_0.000118070259675858_1.43321915354077e-05
1542,41,259-105-28-6-1,0.00134288272157565_0.00028116213683224_0.000119493348203617_3.16676166951675e-05_2.86643830708154e-06
1542,42,586-84-26-4-1,0.0324427480916031_0.00703788035603395_0.00221440666927185_0.000267625921931944_3.24863008135907e-05
1542,43,586-84-26-4-1,0.025763358778626_0.00558890498861519_0.00175849941383353_0.000212526467416544_2.57979447637338e-05
1542,44,586-84-26-4-1,0.00381679389312977_0.000827985924239288_0.000260518431679041_3.14854025802287e-05_3.82191774277538e-06
1542,45,592-126-3-3-1,0.18407960199005_0.0470378845664887_0.00629337324806096_0.00133827167638421_0.000176763695603361
1542,46,157-75-23-6-1,0.0125570776255708_0.00300710770913067_0.00061973576720471_0.000232229189097895_2.10205475852646e-05
1542,47,371-72-12-3-1,0.00569259962049336_0.000956937799043062_0.000149331740461435_4.34034057205689e-05_5.73287661416307e-06
1542,48,497-30-8-3-1,0.000501002004008016_9.75419430355053e-05_1.45638844792683e-05_7.23390095342815e-06_9.55479435693845e-07
1542,49,337-47-21-6-1,0.00600600600600601_0.00113856313332574_0.000293005948020745_0.000105558722317225_9.55479435693845e-06
1542,50,627-66-4-1-1,0.00342231348391513_0.000519372597901735_0.000133322667519932_1.67096662077078e-05_4.77739717846923e-06
1542,51,157-75-23-6-1,0.0901826484018265_0.0215965008201203_0.00445082960083383_0.00166782781261216_0.000150965750839628
1542,52,187-91-17-1-1,0.0147768395657419_0.00978239169494909_0.00222929936305732_0.000163754728835537_4.68184923489984e-05
1542,53,556-105-28-6-1,0.00157418339236521_0.000374882849109653_0.000159324464271489_4.222348892689e-05_3.82191774277538e-06
1542,54,641-105-28-6-1,0.0019672131147541_0.00028116213683224_0.000119493348203617_3.16676166951675e-05_2.86643830708154e-06
1542,55,187-91-17-1-1,0.000904704463208685_0.000598921940507087_0.000136487716105551_1.00257997246247e-05_2.86643830708154e-06
1542,56,403-125-3-3-1,0.0365384615384615_0.0126708902967656_0.00129269288338549_0.00027488823623027_3.63082185563661e-05
1542,57,411-85-25-1-1,0.0596205962059621_0.0166877370417193_0.0033685499923442_0.000220567593941743_6.30616427557938e-05
1542,58,267-106-23-6-1,0.00109769484083425_0.000296340198547933_5.63396152004282e-05_2.1111744463445e-05_1.91095887138769e-06
1542,59,393-115-12-3-1,0.0903755868544601_0.0210785655625513_0.00191642400258842_0.000557010373413967_7.35719165484261e-05
1542,60,309-115-12-3-1,0.0646041856232939_0.0194360799343006_0.00176709226212698_0.000513606967693398_6.7839039934263e-05
1542,61,648-133-16-5-1,0.0144673388864533_0.0046400449943757_0.000847196549599507_0.000659736105557777_3.15308213778969e-05
1542,62,309-115-12-3-1,0.078252957233849_0.0235422940049275_0.00214042161328057_0.00062211548199482_8.21712314696707e-05
1542,63,309-115-12-3-1,0.0445859872611465_0.0134136326307145_0.00121954254710172_0.000354461146717979_4.68184923489984e-05
1542,64,95-54-22-1-1,0.00136054421768707_0.000278629144608526_0.000134716421931833_3.34193324154157e-06_9.55479435693845e-07
1542,65,309-115-12-3-1,0.0509554140127389_0.0153298658636737_0.00139376291097339_0.000405098453391976_5.35068483988553e-05
1542,66,650-128-27-1-1,0.0122699386503067_0.00188946622579121_0.000636942675159236_1.33677329661663e-05_3.82191774277538e-06
1542,67,309-115-12-3-1,0.0564149226569609_0.0169723514919244_0.00154309465143483_0.000448501859112545_5.92397250130184e-05
1542,68,309-115-12-3-1,0.0636942675159236_0.0191623323295921_0.00174220363871674_0.00050637306673997_6.68835604985692e-05
1542,69,309-115-12-3-1,0.0536851683348499_0.0161511086777991_0.00146842878120411_0.000426800156252261_5.63732867059369e-05
1542,70,648-133-16-5-1,0.0131521262604121_0.00421822272215973_0.000770178681454097_0.000599760095961615_2.86643830708154e-05
1542,71,309-115-12-3-1,0.0691537761601456_0.0208048179578429_0.00189153537917818_0.000549776472460539_7.26164371127322e-05
1542,72,76-32-11-2-1,0.478198272315919_0.143182657962803_0.0148349018982294_0.00689231973248906_0.00222148968798819
1542,73,382-48-12-3-1,0.023719165085389_0.00346836847946726_0.000622215585255979_0.000180847523835704_2.38869858923461e-05
