Sample,word_ID_full,topic,p
1947,1,400-115-17-1-1,0.0109785202863962_0.003584229390681_0.000746632040253206_5.11262217499839e-05_1.64247585381965e-05
1947,2,457-27-2-2-1,0.00220070422535211_0.000128277489866078_3.39902515958423e-05_9.58085668188107e-06_3.57059968221663e-06
1947,3,168-101-7-1-1,0.00775795190069822_0.00121669302834895_0.000169969745385321_2.22287920652104e-05_7.14119936443326e-06
1947,4,148-57-4-1-1,0.00368459837877671_0.000889679715302491_9.30492230389876e-05_1.11143960326052e-05_3.57059968221663e-06
1947,5,298-92-22-4-1,0.00473588342440801_0.000520916813591922_0.000332685024055686_0.00014473068958607_9.28355917376323e-06
1947,6,280-103-17-1-1,0.00434782608695652_0.00108983341117858_0.000227235838337932_1.55601544456473e-05_4.99883955510328e-06
1947,7,280-103-17-1-1,0.00248447204968944_0.000622761949244901_0.000129849050478818_8.89151682608415e-06_2.8564797457733e-06
1947,8,280-103-17-1-1,0.00248447204968944_0.000622761949244901_0.000129849050478818_8.89151682608415e-06_2.8564797457733e-06
1947,9,593-81-15-1-1,0.0118505013673655_0.00159099253457349_0.000234036041550399_2.88974296847735e-05_9.28355917376323e-06
1947,10,392-102-8-1-1,0.00241060666934512_0.000789058390320884_0.000173565911654951_1.33372752391262e-05_4.28471961865995e-06
1947,11,298-92-22-4-1,0.00182149362477231_0.000200352620612278_0.000127955778482956_5.56656498407962e-05_3.57059968221663e-06
1947,12,617-119-6-3-1,0.00608166811468288_0.00324524802967084_0.000210519984361373_2.06634746518205e-05_4.99883955510328e-06
1947,13,561-88-6-3-1,0.00680272108843537_0.00128040973111396_0.00015037141740098_1.47596247513003e-05_3.57059968221663e-06
1947,14,636-103-17-1-1,0.0072463768115942_0.0012455238984898_0.000259698100957637_1.77830336521683e-05_5.71295949154661e-06
1947,15,561-88-6-3-1,0.0353741496598639_0.00665813060179257_0.000781931370485098_7.67500487067617e-05_1.85671183475265e-05
1947,16,636-103-17-1-1,0.00452898550724638_0.000778452436556126_0.000162311313098523_1.11143960326052e-05_3.57059968221663e-06
1947,17,432-1-1-1-1,0.00186567164179104_0.000235283045503741_4.3535045711798e-05_1.11143960326052e-05_3.57059968221663e-06
1947,18,451-117-21-4-1,0.00179157957599283_0.000915750915750916_0.000301871603944456_6.67987798089555e-05_4.28471961865995e-06
