Sample,word_ID_full,topic,p
1277,1,82-45-7-1-1,0.00584007187780773_0.000899031811894882_0.000224808480467602_1.59708691346983e-05_1.59708691346983e-05
1277,3,197-52-4-1-1,0.0012426219322771_0.00025718510898219_0.000129929188592217_4.91411357990717e-06_4.91411357990717e-06
1277,4,282-39-5-1-1,0.00129785853341986_0.000134961873270801_1.06200517196519e-05_2.45705678995359e-06_2.45705678995359e-06
1277,5,92-25-8-1-1,0.00234558248631744_0.000251025018826876_0.000145011600928074_7.37117036986076e-06_7.37117036986076e-06
1277,6,315-62-4-1-1,0.000607164541590771_0.0001573564122738_3.24822971480543e-05_1.22852839497679e-06_1.22852839497679e-06
1277,7,315-62-4-1-1,0.00121432908318154_0.0003147128245476_6.49645942961086e-05_2.45705678995359e-06_2.45705678995359e-06
1277,8,315-62-4-1-1,0.00121432908318154_0.0003147128245476_6.49645942961086e-05_2.45705678995359e-06_2.45705678995359e-06
1277,9,171-57-3-1-1,0.00549450549450549_0.000630040322580645_8.3099270388406e-05_6.14264197488397e-06_6.14264197488397e-06
1277,10,183-32-5-1-1,0.000860585197934596_0.000177315444175188_1.59300775794778e-05_3.68558518493038e-06_3.68558518493038e-06
1277,11,92-25-8-1-1,0.00117279124315872_0.000125512509413438_7.25058004640371e-05_3.68558518493038e-06_3.68558518493038e-06
1277,12,133-28-9-1-1,0.00383325347388596_0.000622858922454064_9.74587627610068e-05_9.82822715981435e-06_9.82822715981435e-06
1277,13,171-57-3-1-1,0.0021978021978022_0.000252016129032258_3.32397081553624e-05_2.45705678995359e-06_2.45705678995359e-06
1277,14,245-62-4-1-1,0.00277392510402219_0.000629425649095201_0.000129929188592217_4.91411357990717e-06_4.91411357990717e-06
1277,15,171-57-3-1-1,0.0186813186813187_0.00214213709677419_0.00028253751932058_2.08849827146055e-05_2.08849827146055e-05
1277,16,245-62-4-1-1,0.00208044382801664_0.0004720692368214_9.74468914441629e-05_3.68558518493038e-06_3.68558518493038e-06
1277,17,242-52-4-1-1,0.00053276505061268_6.42962772455475e-05_3.24822971480543e-05_1.22852839497679e-06_1.22852839497679e-06
1277,18,311-52-4-1-1,0.00147232037691402_0.000321481386227737_0.000162411485740272_6.14264197488397e-06_6.14264197488397e-06
1277,19,171-57-3-1-1,0.0043956043956044_0.000504032258064516_6.64794163107248e-05_4.91411357990717e-06_4.91411357990717e-06
1277,20,204-7-1-1-1,0.00390625_0.000355922551252847_5.21218818084208e-05_6.14264197488397e-06_6.14264197488397e-06
1277,21,171-57-3-1-1,0.0274725274725275_0.00315020161290323_0.00041549635194203_3.07132098744198e-05_3.07132098744198e-05
1277,22,284-62-4-1-1,0.00756143667296786_0.0025177025963808_0.000519716754368869_1.96564543196287e-05_1.96564543196287e-05
1277,23,245-62-4-1-1,0.00832177531206657_0.0018882769472856_0.000389787565776652_1.47423407397215e-05_1.47423407397215e-05
1277,24,242-52-4-1-1,0.00053276505061268_6.42962772455475e-05_3.24822971480543e-05_1.22852839497679e-06_1.22852839497679e-06
1277,25,171-57-3-1-1,0.021978021978022_0.00252016129032258_0.000332397081553624_2.45705678995359e-05_2.45705678995359e-05
1277,26,92-25-8-1-1,0.00117279124315872_0.000125512509413438_7.25058004640371e-05_3.68558518493038e-06_3.68558518493038e-06
1277,29,303-49-5-1-1,0.000564971751412429_7.88394828129927e-05_5.31002585982594e-06_1.22852839497679e-06_1.22852839497679e-06
1277,30,282-39-5-1-1,0.00129785853341986_0.000134961873270801_1.06200517196519e-05_2.45705678995359e-06_2.45705678995359e-06
1277,31,123-51-10-1-1,0.0010958904109589_0.000279955207166853_3.83943483519226e-05_2.45705678995359e-06_2.45705678995359e-06
1277,32,171-57-3-1-1,0.00659340659340659_0.000756048387096774_9.97191244660872e-05_7.37117036986076e-06_7.37117036986076e-06
