Sample,word_ID_full,topic,p
1726,1,310-50-9-2-1,0.00970873786407767_0.00106706503761404_7.97327358693659e-05_2.47646736882771e-05_1.67219745976484e-05
1726,2,278-32-9-2-1,0.00172413793103448_0.000145301318609466_1.59465471738732e-05_4.95293473765543e-06_3.34439491952968e-06
1726,3,419-33-5-3-1,0.00203252032520325_0.000506215197705158_0.000243236669279209_3.7387215234044e-05_7.52488856894178e-06
1726,4,373-49-9-2-1,0.00210859251449657_0.000215065326092801_1.59465471738732e-05_4.95293473765543e-06_3.34439491952968e-06
1726,5,412-4-1-1-1,0.00427533133817871_0.000292757187188945_0.000177298677351867_6.77025151484378e-05_8.36098729882419e-06
1726,6,322-58-6-1-1,0.0019105846388995_0.000408496732026144_8.51382645416156e-05_3.38512575742189e-05_4.1804936494121e-06
1726,7,322-58-6-1-1,0.0019105846388995_0.000408496732026144_8.51382645416156e-05_3.38512575742189e-05_4.1804936494121e-06
1726,8,322-58-6-1-1,0.0022927015666794_0.000490196078431373_0.000102165917449939_4.06215090890627e-05_5.01659237929452e-06
1726,9,397-56-10-1-1,0.0111022997620936_0.00146612210702691_0.000429777436684574_9.47835212078129e-05_1.17053822183539e-05
1726,10,386-30-3-3-1,0.00290697674418605_0.000446395357488282_4.07581006725087e-05_2.49248101560293e-05_5.01659237929452e-06
1726,11,412-4-1-1-1,0.00213766566908935_0.000146378593594473_8.86493386759335e-05_3.38512575742189e-05_4.1804936494121e-06
1726,12,152-52-9-2-1,0.00297766749379653_0.00027342325920525_2.39198207608098e-05_7.42940210648314e-06_5.01659237929452e-06
1726,13,397-56-10-1-1,0.00237906423473434_0.000314169022934339_9.20951650038373e-05_2.03107545445313e-05_2.50829618964726e-06
1726,14,414-54-5-3-1,0.0050071530758226_0.000873035669743078_0.000189184076106051_2.90789451820342e-05_5.85269110917694e-06
1726,15,397-56-10-1-1,0.0134813639968279_0.00178029112996125_0.000521872601688411_0.000115094275752344_1.42136784080011e-05
1726,16,414-54-5-3-1,0.00214592274678112_0.000374158144175605_8.10788897597362e-05_1.24624050780147e-05_2.50829618964726e-06
1726,17,174-21-7-2-1,0.00128287363694676_0.000154231733179102_2.21790962018298e-05_4.95293473765543e-06_3.34439491952968e-06
1726,18,409-33-5-3-1,0.00102040816326531_0.000112492266156702_5.40525931731575e-05_8.30827005200977e-06_1.67219745976484e-06
1726,19,397-56-10-1-1,0.00317208564631245_0.000418892030579118_0.00012279355333845_2.70810060593751e-05_3.34439491952968e-06
1726,20,382-52-9-2-1,0.00597907324364723_0.000364564345607_3.18930943477464e-05_9.90586947531086e-06_6.68878983905936e-06
1726,21,397-56-10-1-1,0.0229976209357653_0.00303696722169861_0.000890253261703761_0.00019633729393047_2.42468631665902e-05
1726,22,371-58-6-1-1,0.0140686550365785_0.00204248366013072_0.000425691322708078_0.000169256287871094_2.09024682470605e-05
1726,23,414-54-5-3-1,0.0135908440629471_0.0023696682464455_0.000513499635144996_7.89285654940928e-05_1.5885875867766e-05
1726,24,386-30-3-3-1,0.00290697674418605_0.000446395357488282_4.07581006725087e-05_2.49248101560293e-05_5.01659237929452e-06
1726,25,397-56-10-1-1,0.0206185567010309_0.00272279819876427_0.000798158096699923_0.000176026539385938_2.17385669769429e-05
1726,26,412-4-1-1-1,0.00213766566908935_0.000146378593594473_8.86493386759335e-05_3.38512575742189e-05_4.1804936494121e-06
1726,27,321-40-3-3-1,0.000412031314379893_4.54297655824096e-05_6.79301677875144e-06_4.15413502600489e-06_8.36098729882419e-07
1726,28,321-40-3-3-1,0.000412031314379893_4.54297655824096e-05_6.79301677875144e-06_4.15413502600489e-06_8.36098729882419e-07
1726,29,111-8-5-3-1,0.00341530054644809_0.000446269189575152_0.000135131482932894_2.07706751300244e-05_4.1804936494121e-06
1726,30,373-49-9-2-1,0.00158144438587243_0.000161298994569601_1.19599103804049e-05_3.71470105324157e-06_2.50829618964726e-06
1726,31,208-46-3-3-1,0.00115030674846626_0.000200400801603206_2.03790503362543e-05_1.24624050780147e-05_2.50829618964726e-06
1726,32,397-56-10-1-1,0.0063441712926249_0.000837784061158237_0.000245587106676899_5.41620121187502e-05_6.68878983905936e-06
1726,33,386-30-3-3-1,0.00242248062015504_0.000371996131240235_3.39650838937572e-05_2.07706751300244e-05_4.1804936494121e-06
1726,34,214-57-4-3-1,0.00209302325581395_0.000719481972979455_0.000159255392564543_3.7387215234044e-05_7.52488856894178e-06
1726,35,414-54-5-3-1,0.0157367668097282_0.0027438263906211_0.000594578524904732_9.13909705721075e-05_1.83941720574132e-05
1726,36,397-56-10-1-1,0.00237906423473434_0.000314169022934339_9.20951650038373e-05_2.03107545445313e-05_2.50829618964726e-06
1726,37,397-56-10-1-1,0.00713719270420301_0.000942507068803016_0.000276285495011512_6.0932263633594e-05_7.52488856894178e-06
1726,38,397-56-10-1-1,0.0404440919904837_0.00534087338988376_0.00156561780506523_0.000345282827257033_4.26410352240034e-05
1726,39,397-56-10-1-1,0.00713719270420301_0.000942507068803016_0.000276285495011512_6.0932263633594e-05_7.52488856894178e-06
1726,40,397-56-10-1-1,0.0103092783505155_0.00136139909938213_0.000399079048349962_8.80132696929691e-05_1.08692834884715e-05
1726,41,409-33-5-3-1,0.00102040816326531_0.000112492266156702_5.40525931731575e-05_8.30827005200977e-06_1.67219745976484e-06
1726,42,397-56-10-1-1,0.021411578112609_0.00282752120640905_0.000828856485034536_0.000182796790900782_2.25746657068253e-05
1726,43,397-56-10-1-1,0.0150674068199841_0.00198973714525081_0.000583269378357636_0.000128634778782032_1.5885875867766e-05
1726,44,397-56-10-1-1,0.00396510705789056_0.000523615038223898_0.000153491941673062_3.38512575742189e-05_4.1804936494121e-06
1726,45,159-23-6-1-1,0.126196172248804_0.016319900997757_0.00359283476365618_0.00142852306963204_0.000176416832005191
1726,46,410-6-3-3-1,0.000946969696969697_0.00015739356260329_1.35860335575029e-05_8.30827005200977e-06_1.67219745976484e-06
1726,47,337-50-9-2-1,0.00309358081979892_0.000426826015045617_3.18930943477464e-05_9.90586947531086e-06_6.68878983905936e-06
1726,48,306-50-9-2-1,0.00229182582123759_0.000320119511284213_2.39198207608098e-05_7.42940210648314e-06_5.01659237929452e-06
1726,49,277-32-9-2-1,0.0041029466616934_0.000399578626176033_4.38530047281512e-05_1.36205705285524e-05_9.19708602870661e-06
1726,50,130-46-3-3-1,0.00216262975778547_0.000334001336005344_3.39650838937572e-05_2.07706751300244e-05_4.1804936494121e-06
1726,51,80-8-5-3-1,0.0720949957591179_0.0151731524455552_0.00459447041971839_0.000706202954420831_0.000142136784080011
1726,52,385-30-3-3-1,0.0195258019525802_0.00416635666989063_0.000380408939610081_0.000232631561456274_4.68215288734155e-05
1726,53,419-33-5-3-1,0.000903342366757001_0.000224984532313403_0.000108105186346315_1.66165401040195e-05_3.34439491952968e-06
1726,54,409-33-5-3-1,0.00102040816326531_0.000112492266156702_5.40525931731575e-05_8.30827005200977e-06_1.67219745976484e-06
