Sample,word_ID_full,topic,p
541,2,96-20-5-1-1,0.00165289256198347_0.000457351932311914_0.000197160883280757_1.22695622833655e-05_1.22695622833655e-05
541,5,114-27-5-1-1,0.00186915887850467_0.000386996904024768_9.85804416403785e-05_6.13478114168277e-06_6.13478114168277e-06
541,6,1-1-1-1-1,0.000197335964479526_0.000197335964479526_2.69578110257447e-05_1.22695622833655e-05_1.22695622833655e-05
541,10,1-1-1-1-1,9.86679822397632e-05_9.86679822397632e-05_1.34789055128724e-05_6.13478114168277e-06_6.13478114168277e-06
541,11,114-27-5-1-1,0.00186915887850467_0.000386996904024768_9.85804416403785e-05_6.13478114168277e-06_6.13478114168277e-06
541,12,20-12-1-1-1,0.00145985401459854_0.000264270613107822_4.04367165386171e-05_1.84043434250483e-05_1.84043434250483e-05
541,14,1-1-1-1-1,9.86679822397632e-05_9.86679822397632e-05_1.34789055128724e-05_6.13478114168277e-06_6.13478114168277e-06
541,18,101-30-7-1-1,0.00104058272632674_0.000318572793883402_0.000155763239875389_6.13478114168277e-06_6.13478114168277e-06
541,22,53-11-2-1-1,0.00399467376830892_0.000845785170566676_7.2044379337672e-05_1.84043434250483e-05_1.84043434250483e-05
541,23,114-27-5-1-1,0.00373831775700935_0.000773993808049536_0.000197160883280757_1.22695622833655e-05_1.22695622833655e-05
541,24,1-1-1-1-1,9.86679822397632e-05_9.86679822397632e-05_1.34789055128724e-05_6.13478114168277e-06_6.13478114168277e-06
541,26,114-27-5-1-1,0.00186915887850467_0.000386996904024768_9.85804416403785e-05_6.13478114168277e-06_6.13478114168277e-06
541,31,1-1-1-1-1,9.86679822397632e-05_9.86679822397632e-05_1.34789055128724e-05_6.13478114168277e-06_6.13478114168277e-06
541,32,1-1-1-1-1,9.86679822397632e-05_9.86679822397632e-05_1.34789055128724e-05_6.13478114168277e-06_6.13478114168277e-06
541,35,114-27-5-1-1,0.00373831775700935_0.000773993808049536_0.000197160883280757_1.22695622833655e-05_1.22695622833655e-05
541,39,1-1-1-1-1,9.86679822397632e-05_9.86679822397632e-05_1.34789055128724e-05_6.13478114168277e-06_6.13478114168277e-06
